"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19"
3.66731382837363,33.7254898126667,6.19648237504029,5.65171894466667,6.916303218,14.5427385790403,7.51941264066667,23.958988758293,14.1147254403736,32.4998158246667,NA,NA,17.2858942593333,3.86186525504029,19.815062806,22.2858853603736,22.8111547766667,34.1924326723736,30.8072184126667,13.2586991630403,NA,NA,32.6749121086667,24.5232267670403,36.2352226523736,13.0835834433333,43.33633029,32.8500278283736,42.811060873707,4.348224386,47.0522431036264,29.678820138,NA,NA,51.2545927910403,4.756782382,58.569687562293,31.3325072646667
3.66731382837363,33.7449449553333,6.19648237504029,5.67117408733333,6.89686751104029,14.562174286,7.53884834762637,23.9395530513333,14.1147254403736,32.5192709673333,NA,NA,17.2664585523736,3.881300962,19.7956270990403,22.3053210673333,22.791719069707,34.2118683793333,30.78776327,13.2586991630403,NA,NA,32.655476401707,24.542662474,36.2352032166667,13.0836028790403,43.336310854293,32.8500083926667,42.811060873707,4.36767952866667,47.0522431036264,29.6593649953333,NA,NA,51.2545733553333,4.75680181770696,58.569687562293,31.313052122
3.66729439266667,33.7449643910403,6.19646293933333,5.67119352304029,6.89686751104029,14.5816294286667,7.53886778333333,23.9395336156264,14.1147060046667,32.5192904030403,NA,NA,17.2858942593333,3.90073666895971,19.7956270990403,22.32477621,22.8111547766667,34.231304086293,30.787743834293,13.2586797273333,NA,NA,32.655456966,24.542681909707,36.2351837809597,13.0835834433333,43.336310854293,32.83055325,42.811041438,4.36769896437363,47.0522625393333,29.6593455596264,NA,NA,51.2351376483736,4.77623752466667,58.569687562293,31.2935969793333
3.64785868570696,33.764400098,6.17702723237363,5.69062923,6.89684807533333,14.5816488643736,7.53888721904029,23.9395530513333,14.095270297707,32.53872611,NA,NA,17.2859136950403,3.90075610466667,19.7956076633333,22.324795645707,22.8111742123736,34.231323522,30.78776327,13.2586602916264,NA,NA,32.6360212590403,24.5621176166667,36.215748074,13.0641477363736,43.3168751473333,32.8111175430403,42.7916057310403,4.38713467133333,47.071717682,29.6593455596264,NA,NA,51.2351376483736,4.79569266733333,58.569687562293,31.2741418366667
3.64783925,33.764419533707,6.17702723237363,5.71008437266667,6.87741236837363,14.6010845713333,7.558322926,23.958988758293,14.095270297707,32.5581812526667,NA,NA,17.2859136950403,3.92021124733333,19.7761719563736,22.3442313526667,22.8111547766667,34.231342957707,30.8072184126667,13.2586602916264,NA,NA,32.6360212590403,24.5815727593333,36.1963123670403,13.0835834433333,43.3168557116264,32.8110981073333,42.7916057310403,4.406589814,47.071737117707,29.6593649953333,NA,NA,51.2351182126667,4.79571210304029,58.569687562293,31.254686694
3.64781981429304,33.764400098,6.17700779666667,5.71010380837363,6.87741236837363,14.620539714,7.55834236170696,23.959008194,14.095250862,32.5582006883736,NA,NA,17.2858942593333,3.92023068304029,19.7761719563736,22.3636864953333,22.791719069707,34.2507786646667,30.8266735553333,13.2586602916264,NA,NA,32.6360018233333,24.5815921950403,36.1963123670403,13.103038586,43.2974200046667,32.7916624003736,42.7915862953333,4.40660924970696,47.071717682,29.6593844310403,NA,NA,51.215682505707,4.81514781,58.569687562293,31.2352315513333
3.64781981429304,33.7449449553333,6.15757208970696,5.72953951533333,6.87739293266667,14.620559149707,7.55834236170696,23.9784633366667,14.0758151550403,32.5776363953333,NA,NA,17.2664585523736,3.93966639,19.7761525206667,22.3637059310403,22.791699634,34.2507981003736,30.846109262293,13.2392245846667,NA,NA,32.6165661163736,24.601027902,36.215748074,13.1224742929597,43.2974005689597,32.7916429646667,42.7721505883736,4.42604495666667,47.0522819750403,29.678820138,NA,NA,51.21566307,4.81516724570696,58.569687562293,31.2157764086667
3.62838410733333,33.7255092483736,6.15757208970696,5.748994658,6.85795722570696,14.6399948566667,7.558322926,23.9784827723736,14.0758151550403,32.597091538,NA,NA,17.2664585523736,3.95912153266667,19.756716813707,22.383141638,22.7722639270403,34.2702338073333,30.846109262293,13.219769442,NA,NA,32.6165466806667,24.601047337707,36.215767509707,13.1224937286667,43.277964862,32.772207257707,42.7915862953333,4.44548066362637,47.071717682,29.6982558449597,NA,NA,51.1962273630403,4.83460295266667,58.569687562293,31.196321266
3.60894840037363,33.7449449553333,6.15757208970696,5.76844980066667,6.85793779,14.6400142923736,7.55830349029304,23.9784633366667,14.0757957193333,32.597110973707,NA,NA,17.2664585523736,3.97857667533333,19.756716813707,22.4025967806667,22.7722639270403,34.28968895,30.8266735553333,13.2003337350403,NA,NA,32.597110973707,24.6204830446667,36.215748074,13.1225131643736,43.277945426293,32.772187822,42.7916057310403,4.44550009933333,47.071737117707,29.6982752806667,NA,NA,51.1962079273333,4.83462238837363,58.569706998,31.196301830293
3.60894840037363,33.764400098,6.157552654,5.76846923637363,6.83850208304029,14.6594499993333,7.53886778333333,23.959027629707,14.0563600123736,32.6165466806667,NA,NA,17.2664585523736,3.998031818,19.756716813707,22.4220519233333,22.7722444913333,34.289708385707,30.8266541196264,13.2003142993333,NA,NA,32.597091538,24.6205024803736,36.1963123670403,13.1419488713333,43.277945426293,32.7527326793333,42.7916057310403,4.464955242,47.071737117707,29.7177304233333,NA,NA,51.1767722203736,4.85405809533333,58.5891427049597,31.1768661233333
3.62838410733333,33.7838358049597,6.13811694704029,5.78790494333333,6.83850208304029,14.678905142,7.51943207637363,23.9784633366667,14.0563600123736,32.6360018233333,NA,NA,17.2664585523736,4.01748696066667,19.756697378,22.4220713590403,22.7528087843736,34.3091440926667,30.8266541196264,13.1808591566667,NA,NA,32.5776558310403,24.6399381873333,36.1963123670403,13.161404014,43.2585097193333,32.7332969723736,42.7915862953333,4.46497467770696,47.0911728246667,29.737166130293,NA,NA,51.1962079273333,4.87349380229304,58.5891427049597,31.1574109806667
3.62840354304029,33.7838552406667,6.13811694704029,5.807360086,6.83848264733333,14.678924577707,7.51941264066667,23.9784827723736,14.0563405766667,32.6360212590403,NA,NA,17.2664585523736,4.03694210333333,19.7372616710403,22.441507066,22.7528087843736,34.3285992353333,30.8266735553333,13.1808397209597,NA,NA,32.5776363953333,24.6399576230403,36.1962929313333,13.161423449707,43.2584902836264,32.7332775366667,42.7915668596264,4.464955242,47.1106279673333,29.737166130293,NA,NA,51.1962273630403,4.873513238,58.5891427049597,31.137955838
3.62840354304029,33.8033103833333,6.13811694704029,5.82681522866667,6.81904694037363,14.6983602846667,7.51939320495971,23.9784633366667,14.036904869707,32.655456966,NA,NA,17.2664585523736,4.056397246,19.7372422353333,22.441526501707,22.7528087843736,34.348054378,30.846109262293,13.161404014,NA,NA,32.5582006883736,24.65939333,36.1768572243736,13.1808591566667,43.2390545766667,32.713841829707,42.7721311526667,4.44551953504029,47.1106474030403,29.737185566,NA,NA,51.1962079273333,4.87353267370696,58.5891427049597,31.1185006953333
3.64783925,33.822746090293,6.13809751133333,5.82683466437363,6.81902750466667,14.6983797203736,7.499957498,23.959027629707,14.036904869707,32.6749121086667,NA,NA,17.2664391166667,4.05641668170696,19.7178065283736,22.4609622086667,22.7527893486667,34.348073813707,30.8266735553333,13.1419683070403,NA,NA,32.5582006883736,24.6788484726667,36.1768377886667,13.1808785923736,43.2390351409597,32.713822394,42.752695445707,4.464955242,47.13008311,29.7566212729597,NA,NA,51.1767722203736,4.89296838066667,58.5891427049597,31.0990455526667
3.64785868570696,33.822765526,6.11866180437363,5.84627037133333,6.79959179770696,14.7178154273333,7.48052179104029,23.9784633366667,14.036885434,32.6749315443736,NA,NA,NA,NA,19.7178065283736,22.4804173513333,22.733334206,34.348073813707,30.8072378483736,13.161404014,NA,NA,32.5582006883736,24.6983036153333,36.157402081707,13.2003142993333,43.2390351409597,32.6943672513333,42.7721311526667,4.48439094895971,47.1495188169597,29.737185566,NA,NA,51.1767527846667,4.89298781637363,58.5891427049597,31.07959041
3.64785868570696,33.8422206686667,6.11866180437363,5.865725514,6.799572362,14.7178348630403,7.499957498,23.9978990436264,14.0174497270403,32.6943672513333,NA,NA,NA,NA,19.7178065283736,22.499872494,22.7138984990403,34.3675095206667,30.8072184126667,13.161423449707,NA,NA,32.5581812526667,24.6983230510403,36.157402081707,13.219769442,43.219599434,32.6749315443736,42.7721505883736,4.48441038466667,47.1495382526667,29.737166130293,NA,NA,51.157317077707,4.91242352333333,58.5891427049597,31.0601352673333
3.66729439266667,33.8616563756264,6.11866180437363,5.88518065666667,6.78013665504029,14.73727057,7.49997693370696,23.9979184793333,14.0174497270403,32.713822394,NA,NA,NA,NA,19.7177870926667,22.499891929707,22.733334206,34.3869452276264,30.78776327,13.161423449707,NA,NA,32.538745545707,24.717758758,36.157382646,13.219788877707,43.219579998293,32.6749121086667,42.7721311526667,4.48442982037363,47.1495576883736,29.737185566,NA,NA,51.157317077707,4.931878666,58.5891427049597,31.0406801246667
3.66731382837363,33.8616758113333,6.11864236866667,5.88520009237363,6.78013665504029,14.7567257126667,7.499957498,23.9979379150403,14.0174302913333,32.713841829707,NA,NA,NA,NA,19.698351385707,22.5193276366667,22.733353641707,34.3869646633333,30.787743834293,13.161404014,NA,NA,32.53872611,24.717778193707,36.1379469390403,13.2392245846667,43.219579998293,32.655456966,42.752695445707,4.50386552733333,47.1689933953333,29.7566212729597,NA,NA,51.157297642,4.93189810170696,58.5891427049597,31.021224982
3.66729439266667,33.8616952470403,6.09920666170696,5.90463579933333,6.78011721933333,14.7567451483736,7.48052179104029,24.017373622,13.9979945843736,32.7332775366667,NA,NA,NA,NA,19.69833195,22.5193470723736,22.733353641707,34.406419806,30.78776327,13.161384578293,NA,NA,32.5192904030403,24.7372139006667,36.1379469390403,13.2586797273333,43.2001442913333,32.6360212590403,42.752695445707,4.52332067,47.188429102293,29.737185566,NA,NA,51.1378619350403,4.95133380866667,58.5891427049597,31.0017698393333
3.64783925,33.8616952470403,6.09920666170696,5.924090942,6.76068151237363,14.7761808553333,7.499957498,24.0368093289597,13.9979945843736,32.7527326793333,NA,NA,NA,NA,19.6788962430403,22.5387827793333,22.733334206,34.406439241707,30.8071989769597,13.1419488713333,NA,NA,32.5192709673333,24.7372333363736,36.1379469390403,13.27813487,43.2001248556264,32.6360018233333,42.752695445707,4.54277581266667,47.188448538,29.737166130293,NA,NA,51.1378619350403,4.97078895133333,58.5891427049597,30.9823146966667
3.62840354304029,33.881130954,6.09920666170696,5.94354608466667,6.76068151237363,14.795635998,7.49997693370696,24.0368287646667,13.9979751486667,32.7527521150403,NA,NA,NA,NA,19.69833195,22.558218486293,22.7138984990403,34.4258749486667,30.8072184126667,13.1419294356264,NA,NA,32.4998352603736,24.7566690433333,36.1379275033333,13.278154305707,43.1806891486667,32.6165661163736,42.7721311526667,4.56221151962637,47.2079036806667,29.737166130293,NA,NA,51.1378424993333,4.97080838704029,58.5891621406667,30.9822952609597
3.62840354304029,33.9005860966667,6.099187226,5.94356552037363,6.76066207666667,14.795655433707,7.499957498,24.0368482003736,13.978539441707,32.772187822,NA,NA,NA,NA,19.698351385707,22.558237922,22.7138984990403,34.4453300913333,30.8266541196264,13.1224937286667,NA,NA,32.4998352603736,24.776124186,36.1184723606667,13.278154305707,43.1806697129597,32.6165466806667,42.7915862953333,4.56221151962637,47.2273393876264,29.7177304233333,NA,NA,51.1184067923736,4.990244094,58.6085978476264,30.962859554
3.64783925,33.9200218036264,6.07975151904029,5.96300122733333,6.741206934,14.795655433707,7.48052179104029,24.0562839073333,13.978539441707,32.7916429646667,NA,NA,NA,NA,19.698351385707,22.5776930646667,22.7138790633333,34.4453495270403,30.8072184126667,13.103058021707,NA,NA,32.4998352603736,24.7955793286667,36.099036653707,13.2975900126667,43.161234006,32.597110973707,42.7916057310403,4.56223095533333,47.2079036806667,29.6982947163736,NA,NA,51.1183873566667,4.99026352970696,58.6085978476264,30.9434044113333
3.64785868570696,33.9200412393333,6.07975151904029,5.98245637,6.72177122704029,14.8150911406667,7.48050235533333,24.0563033430403,13.978520006,32.7916624003736,NA,NA,NA,NA,19.69833195,22.5777125003736,22.6944433563736,34.464785234,30.78776327,13.103058021707,NA,NA,32.4998352603736,24.8150344713333,36.1184723606667,13.3170257196264,43.161214570293,32.597091538,42.7915862953333,4.56225039104029,47.188448538,29.6982947163736,NA,NA,51.098951649707,5.00969923666667,58.6085978476264,30.9239492686667
3.64783925,33.9200606750403,6.07975151904029,6.00191151266667,6.741206934,14.8345268476264,7.46104721266667,24.0563033430403,13.9590842990403,32.8110981073333,NA,NA,NA,NA,19.6788962430403,22.5971482073333,22.6944433563736,34.4842403766667,30.7683081273333,13.103058021707,NA,NA,32.4998158246667,24.8150539070403,36.1184917963736,13.3170451553333,43.1417788633333,32.5776558310403,42.7721311526667,4.56225039104029,47.188429102293,29.6982752806667,NA,NA,51.098951649707,5.02915437933333,58.6085978476264,30.904494126
3.62840354304029,33.939496382,6.07975151904029,6.02136665533333,6.74122636970696,14.8345462833333,7.44161150570696,24.07573905,13.9590842990403,32.83055325,NA,NA,NA,NA,19.6788962430403,22.61660335,22.6944433563736,34.5036955193333,30.7488724203736,13.1224937286667,NA,NA,32.480380117707,24.834489614,36.1184723606667,13.3170645910403,43.1223237206667,32.5776558310403,42.752695445707,4.581686098,47.188448538,29.6982558449597,NA,NA,51.098932214,5.02917381504029,58.5891621406667,30.8850584190403
3.64783925,33.9589320889597,6.07975151904029,6.040821798,6.741206934,14.8345657190403,7.46104721266667,24.0951747569597,13.9590842990403,32.8500083926667,NA,NA,NA,NA,19.6788962430403,22.6360584926667,22.6944239206667,34.5037149550403,30.7488724203736,13.1419488713333,NA,NA,32.480360682,24.834509049707,36.099017218,13.3170645910403,43.1223042849597,32.5776363953333,42.7721311526667,4.60112180495971,47.2079036806667,29.6982558449597,NA,NA,51.098912778293,5.02915437933333,58.5891427049597,30.8850389833333
3.66729439266667,33.9589320889597,6.07973208333333,6.04084123370696,6.72177122704029,14.854001426,7.48050235533333,24.0951747569597,13.9590648633333,32.8500278283736,NA,NA,NA,NA,19.6788768073333,22.6360779283736,22.674988213707,34.523150662,30.7488529846667,13.1419683070403,NA,NA,32.4609249750403,24.8539447566667,36.0795815110403,13.336500298,43.1223042849597,32.5581812526667,42.7721505883736,4.60114124066667,47.2273588233333,29.6982558449597,NA,NA,51.0794770713333,5.00971867237363,58.5891621406667,30.8850195476264
3.66731382837363,33.9589515246667,6.06029637637363,6.06027694066667,6.72175179133333,14.854020861707,7.48052179104029,24.0951941926667,13.9396291563736,32.8694635353333,NA,NA,NA,NA,19.6594411003736,22.6555136353333,22.674988213707,34.5426058046667,30.7488335489597,13.1419488713333,NA,NA,32.4609249750403,24.8733998993333,36.099017218,13.3559360049597,43.102868578,32.538745545707,42.7721505883736,4.62059638333333,47.2273782590403,29.6982752806667,NA,NA,51.0600413643736,5.02915437933333,58.6085978476264,30.8655838406667
3.66729439266667,33.9589709603736,6.06029637637363,6.07973208333333,6.70231608437363,14.8734565686667,7.499957498,24.1146298996264,13.9396291563736,32.888918678,NA,NA,NA,NA,19.6594216646667,22.6555330710403,22.674988213707,34.5620609473333,30.729397842,13.1225131643736,NA,NA,32.4609055393333,24.8734193350403,36.099036653707,13.3559554406667,43.102849142293,32.53872611,42.7721311526667,4.62061581904029,47.246813966,29.7177109876264,NA,NA,51.0794770713333,5.04859008629304,58.6085978476264,30.846128698
3.64783925,33.9589709603736,6.06029637637363,6.099187226,6.70229664866667,14.8734760043736,7.49997693370696,24.1146493353333,13.9396097206667,32.888938113707,NA,NA,NA,NA,19.639985957707,22.674968778,22.674968778,34.5620803830403,30.729378406293,13.1224937286667,NA,NA,32.4414698323736,24.892855042,36.099017218,13.3559748763736,43.0834134353333,32.5192904030403,42.7721117169597,4.62059638333333,47.2662496729597,29.6982752806667,NA,NA,51.0794965070403,5.048609522,58.5891621406667,30.8266929910403
3.62840354304029,33.9784066673333,6.06029637637363,6.11864236866667,6.68286094170696,14.8929117113333,7.499957498,24.1146687710403,13.920174013707,32.9083738206667,NA,NA,NA,NA,19.639985957707,22.6944239206667,22.6555330710403,34.58151609,30.729378406293,13.103038586,NA,NA,32.4414698323736,24.9123101846667,36.0795815110403,13.3754105833333,43.0833939996264,32.5192709673333,42.75267601,4.60116067637363,47.2662691086667,29.6982558449597,NA,NA,51.0794965070403,5.06806466466667,58.5891427049597,30.8266735553333
