"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23"
5.49202204635864,22.892110385,5.876405475,8.07911879635864,6.55642756635864,14.613400785,9.335723415,29.4115794263586,12.558506795,15.9882431463586,13.135059785,21.3989712063586,12.957658865,10.3705473463586,14.229032125,4.54588380635864,17.5996348363586,26.410561965,19.181474475,18.6788237663586,19.950211795,5.72855660635864,23.069511305,11.8193215263586,24.000866135,27.5045195363586,23.971299315,21.8129066863586,27.741068865,17.4370173263586,28.199354575,6.86687917635864,31.643889105,28.7611093863586,31.954340715,11.4645196863586,33.6839849163586,21.842488275,34.541437465,5.03373633635864,38.2816549636414,14.820368525,39.9965009863586,24.917437555,40.144349855,8.93655657635864
5.492036815,22.8920956163586,5.891188885,8.07911879635864,6.556442335,14.6133860163586,9.35049205635864,29.396810785,12.573290205,15.9882431463586,13.149843195,21.3989712063586,12.9576736336414,10.370562115,14.2290468936414,4.545898575,17.5996348363586,26.395778555,19.1962431163586,18.664055125,19.9502265636414,5.728571375,23.0842799463586,11.804552885,24.015649545,27.5045195363586,23.986082725,21.8129066863586,27.7558375063586,17.422248685,28.2141232163586,6.852110535,31.6439038736414,28.761124155,31.9543554836414,11.464534455,33.683999685,21.8424735063586,34.5562061063586,5.018967695,38.296423605,14.8351371663586,39.996515755,24.9174227863586,40.1443646236414,8.936571345
5.50680545635864,22.877326975,5.90595752635864,8.064350155,6.571225745,14.6133860163586,9.350506825,29.3967960163586,12.588073615,15.9882431463586,13.1498579636414,21.398985975,12.972442275,10.3853307563586,14.243815535,4.56066721635864,17.599649605,26.3957637863586,19.196257885,18.6640403563586,19.950211795,5.72858614364136,23.084294715,11.8045381163586,24.0156643136414,27.504534305,23.9860974936414,21.812921455,27.755852275,17.4222339163586,28.214137985,6.85209576635864,31.658672515,28.7758927963586,31.969124125,11.4793030963586,33.698783095,21.8424735063586,34.556220875,5.01895292635864,38.311207015,14.8351371663586,40.0112843963586,24.902654145,40.159133265,8.95133998635864
5.506820225,22.8773122063586,5.905972295,8.06433538635864,6.58599438635864,14.598617375,9.36527546635864,29.382027375,12.602857025,15.9882431463586,13.164626605,21.4137546163586,12.9724570436414,10.385345525,14.258598945,4.56066721635864,17.5996643736414,26.395778555,19.211041295,18.6640403563586,19.9354431536414,5.743354785,23.099078125,11.8045381163586,24.030432955,27.5193029463586,24.000866135,21.8276900963586,27.7706209163586,17.407465275,28.2289066263586,6.837327125,31.6586872836414,28.775907565,31.983907535,11.4793030963586,33.713566505,21.8424735063586,34.571004285,5.01895292635864,38.3112217836414,14.835151935,40.011299165,24.9026393763586,40.173916675,8.95133998635864
5.52158886635864,22.862543565,5.920755705,8.06433538635864,6.586009155,14.5986026063586,9.365290235,29.3820126063586,12.6028717936414,15.988257915,13.179410015,21.4137546163586,12.987225685,10.4001141663586,14.273382355,4.56066721635864,17.614433015,26.4105471963586,19.2258099363586,18.649271715,19.950211795,5.75812342635864,23.1138467663586,11.789769475,24.045216365,27.5193029463586,24.015649545,21.8276900963586,27.770635685,17.4074505063586,28.228921395,6.83731235635864,31.673455925,28.7906762063586,31.9839223036414,11.479317865,33.7283351463586,21.827704865,34.5857729263586,5.004184285,38.325990425,14.8499205763586,40.0260678063586,24.887870735,40.1739314436414,8.951354755
5.52158886635864,22.847760155,5.93552434635864,8.049566745,6.60077779635864,14.583833965,9.38005887635864,29.367243965,12.617640435,16.0030265563586,13.194193425,21.4137546163586,13.002009095,10.4001141663586,14.2733971236414,4.560681985,17.6292016563586,26.395778555,19.225824705,18.6492569463586,19.964995205,5.75812342635864,23.113861535,11.7897547063586,24.059999775,27.5193029463586,24.0156643136414,21.827704865,27.7854043263586,17.392681865,28.243704805,6.83731235635864,31.6734706936414,28.790690975,31.998690945,11.4940865063586,33.7283351463586,21.812921455,34.585787695,5.00416951635864,38.3260051936414,14.849935345,40.026082575,24.8878559663586,40.188700085,8.96612339635864
5.52158886635864,22.832976745,5.935539115,8.04955197635864,6.600792565,14.5838191963586,9.380073645,29.3672291963586,12.632423845,16.0030265563586,13.1942081936414,21.413769385,13.0020238636414,10.400128935,14.288165765,4.57545062635864,17.629216425,26.3957637863586,19.240608115,18.6492569463586,19.979778615,5.75812342635864,23.1286301763586,11.774986065,24.074783185,27.5193029463586,24.030432955,21.8424735063586,27.785419095,17.3926670963586,28.2584734463586,6.822543715,31.688239335,28.8054596163586,31.9987057136414,11.494101275,33.728349915,21.8129066863586,34.6005563363586,4.989400875,38.340773835,14.8647039863586,40.0408512163586,24.873087325,40.203483495,8.96612339635864
5.521603635,22.8329619763586,5.950322525,8.04955197635864,6.615575975,14.5838191963586,9.39484228635864,29.352460555,12.647207255,16.0030265563586,13.208976835,21.4285380263586,13.016792505,10.4148975763586,14.302949175,4.57545062635864,17.6439850663586,26.380995145,19.2553767563586,18.634488305,19.9945472563586,5.743354785,23.128644945,11.7749712963586,24.089566595,27.5193029463586,24.0304477236414,21.842488275,27.800202505,17.3926670963586,28.258488215,6.82252894635864,31.703022745,28.8054596163586,32.013474355,11.5088699163586,33.743133325,21.8129066863586,34.600571105,4.98938610635864,38.355557245,14.8647039863586,40.040865985,24.8730725563586,40.218266905,8.96612339635864
5.53637227635864,22.818193335,5.96509116635864,8.034783335,6.63034461635864,14.569050555,9.394857055,29.3524457863586,12.661990665,16.0030265563586,13.223760245,21.4285380263586,13.031575915,10.4148975763586,14.317732585,4.57545062635864,17.643999835,26.3809803763586,19.255391525,18.6344735363586,19.994562025,5.74334001635864,23.1434135863586,11.760202655,24.0895813636414,27.519317715,24.045216365,21.8572569163586,27.814985915,17.3926670963586,28.2732568563586,6.807760305,31.7030375136414,28.805474385,32.0134891236414,11.508884685,33.7579019663586,21.798138045,34.6153397463586,4.974617465,38.3555720136414,14.864718755,40.0556346263586,24.858303915,40.233050315,8.96612339635864
5.53637227635864,22.803409925,5.965105935,8.03476856635864,6.630359385,14.5690357863586,9.40962569635864,29.337677145,12.676774075,16.0030265563586,13.238543655,21.4285380263586,13.0315906836414,10.414912345,14.3177473536414,4.575465395,17.658783245,26.3809803763586,19.270174935,18.6344735363586,20.009345435,5.74334001635864,23.143428355,11.7601878863586,24.104350005,27.5340863563586,24.0452311336414,21.857271685,27.8297545563586,17.377898455,28.273271625,6.80774553635864,31.717806155,28.8202430263586,32.028257765,11.5236533263586,33.757916735,21.7981232763586,34.615354515,4.97460269635864,38.370340655,14.8794873963586,40.055649395,24.8582891463586,40.247833725,8.96612339635864
5.536387045,22.8033951563586,5.97987457635864,8.019999925,6.645142795,14.5690357863586,9.409640465,29.3376623763586,12.6767888436414,16.003041325,13.253327065,21.4285380263586,13.0315906836414,10.429695755,14.332515995,4.59023403635864,17.6735518863586,26.366211735,19.284958345,18.6344735363586,20.024128845,5.74334001635864,23.1581969963586,11.745419245,24.119133415,27.5340863563586,24.059999775,21.8720403263586,27.829769325,17.3778836863586,28.2880402663586,6.792976895,31.7178209236414,28.820257795,32.043041175,11.5236533263586,33.7726853763586,21.783354635,34.630137925,4.97460269635864,38.385124065,14.8794873963586,40.0704180363586,24.843520505,40.262617135,8.96612339635864
5.55115568635864,22.788626515,5.979889345,8.01998515635864,6.65991143635864,14.554267145,9.424423875,29.3376623763586,12.691557485,16.0178099663586,13.268110475,21.4285380263586,13.046359325,10.4444643963586,14.347299405,4.59023403635864,17.673566655,26.3661969663586,19.2997269863586,18.619704895,20.0241436136414,5.743354785,23.158211765,11.7454044763586,24.133916825,27.5340863563586,24.074783185,21.8720403263586,27.844552735,17.3778836863586,28.288055035,6.79296212635864,31.732589565,28.8350264363586,32.0430559436414,11.523668095,33.772700145,21.7833398663586,34.6449065663586,4.959834055,38.399907475,14.8794873963586,40.0704180363586,24.828737095,40.277400545,8.96612339635864
5.55115568635864,22.773843105,5.994672755,8.01998515635864,6.659926205,14.5542523763586,9.43919251635864,29.322893735,12.706340895,16.0178099663586,13.2681252436414,21.428552795,13.061142735,10.4444643963586,14.362082815,4.59023403635864,17.688350065,26.3661969663586,19.299741755,18.6196901263586,20.024128845,5.74336955364136,23.172995175,11.7454044763586,24.148700235,27.5340863563586,24.0747979536414,21.872055095,27.859336145,17.3778836863586,28.3028236763586,6.778193485,31.747372975,28.8350264363586,32.057824585,11.5384367363586,33.787483555,21.7833398663586,34.644921335,4.95981928635864,38.3999222436414,14.879502165,40.070432805,24.8287223263586,40.292183955,8.96612339635864
5.55115568635864,22.759059695,6.009456165,8.01998515635864,6.67469484635864,14.539483735,9.439207285,29.3228789663586,12.721124305,16.0178099663586,13.282893885,21.4433214363586,13.0611575036414,10.444479165,14.376866225,4.59023403635864,17.7031187063586,26.351428325,19.314525165,18.6196901263586,20.0093602036414,5.758138195,23.1877638163586,11.730635835,24.163483645,27.5340863563586,24.089566595,21.8868237363586,27.8741047863586,17.363115045,28.302838445,6.77817871635864,31.7473877436414,28.835041205,32.0578393536414,11.538451505,33.8022521963586,21.768571225,34.6596899763586,4.945050645,38.414690885,14.8942708063586,40.0852014463586,24.813953685,40.306967365,8.96612339635864
5.551170455,22.7590449263586,6.02422480635864,8.005216515,6.674709615,14.5394689663586,9.45397592635864,29.308110325,12.7211390736414,16.017824735,13.297677295,21.4433214363586,13.075926145,10.4592478063586,14.3768809936414,4.590248805,17.703133475,26.3514135563586,19.3292938063586,18.604921485,20.009345435,5.75815296364136,23.187778585,11.7306210663586,24.178267055,27.5340863563586,24.0895813636414,21.886838505,27.874119555,17.3631002763586,28.3176070863586,6.763410075,31.762156385,28.8498098463586,32.072607995,11.5532201463586,33.802266965,21.7685564563586,34.659704745,4.94503587635864,38.429474295,14.8942708063586,40.085216215,24.8139389163586,40.321750775,8.96612339635864
5.56593909635864,22.744276285,6.024239575,8.00520174635864,6.689493025,14.5394689663586,9.453990695,29.3080955563586,12.735907715,16.0325933763586,13.312460705,21.4433214363586,13.090709555,10.4592478063586,14.391649635,4.60501744635864,17.717916885,26.3514135563586,19.329308575,18.6049067163586,19.9945767936414,5.772921605,23.2025472263586,11.715852425,24.193050465,27.5340863563586,24.104350005,21.9016071463586,27.888902965,17.3631002763586,28.317621855,6.76339530635864,31.7621711536414,28.849824615,32.0726227636414,11.553234915,33.8022817336414,21.768571225,34.6744733863586,4.930267235,38.444257705,14.8942708063586,40.0999848563586,24.799170275,40.336534185,8.96612339635864
5.56593909635864,22.729492875,6.039022985,8.00520174635864,6.70426166635864,14.524700325,9.46875933635864,29.293326915,12.750691125,16.0325933763586,13.3272293463586,21.428552795,13.0907243236414,10.459262575,14.406433045,4.60501744635864,17.7326855263586,26.336644915,19.344091985,18.6049067163586,20.009345435,5.78769024635864,23.202561995,11.7158376563586,24.1930652336414,27.534101125,24.119133415,21.9016071463586,27.9036716063586,17.348331635,28.3323904963586,6.748626665,31.776939795,28.8645932563586,32.087391405,11.5680035563586,33.817050375,21.7833398663586,34.674488155,4.93025246635864,38.4442724736414,14.894285575,40.099999625,24.7991555063586,40.351317595,8.96612339635864
5.56593909635864,22.714709465,6.05379162635864,7.990433105,6.704276435,14.5246855563586,9.468774105,29.2933121463586,12.765474535,16.0325933763586,13.327244115,21.4285380263586,13.105492965,10.4740312163586,14.421216455,4.60501744635864,17.732700295,26.3366301463586,19.3588606263586,18.590138075,20.0241140763586,5.772921605,23.217345405,11.7158376563586,24.207833875,27.5488697663586,24.1191481836414,21.901621915,27.903686375,17.3483168663586,28.332405265,6.74861189635864,31.791723205,28.8645932563586,32.102174815,11.5680035563586,33.8318190163586,21.768571225,34.6892567963586,4.915483825,38.459041115,14.9090542163586,40.1147682663586,24.784386865,40.3660862363586,8.951354755
5.565953865,22.7146946963586,6.053806395,7.99041833635864,6.71904507635864,14.509916915,9.48354274635864,29.278543505,12.780257945,16.0325933763586,13.3272588836414,21.428552795,13.1055077336414,10.474045985,14.4212312236414,4.605032215,17.7474689363586,26.321861505,19.358875395,18.5901233063586,20.024128845,5.77290683635864,23.2321140463586,11.701069015,24.222617285,27.5488697663586,24.133916825,21.9163905563586,27.918469785,17.3483168663586,28.3471739063586,6.733843255,31.806506615,28.8645932563586,32.1021895836414,11.568018325,33.817050375,21.7538025836414,34.689271565,4.91546905635864,38.4590558836414,14.909068985,40.114783035,24.7843720963586,40.366101005,8.95133998635864
5.58072250635864,22.699926055,6.068589805,7.99041833635864,6.719059845,14.5099021463586,9.483557515,29.2785287363586,12.795041355,16.0325933763586,13.342027525,21.4433214363586,13.120276375,10.4888146263586,14.435999865,4.61980085635864,17.747483705,26.3218467363586,19.3736440363586,18.575354665,20.0388974863586,5.758138195,23.2321140463586,11.686285605,24.237400695,27.5488697663586,24.148700235,21.9163905563586,27.933253195,17.3483168663586,28.347188675,6.73382848635864,31.8065213836414,28.864608025,32.116958225,11.5827869663586,33.8170356063586,21.753787815,34.704054975,4.91546905635864,38.473824525,14.9238376263586,40.1295516763586,24.769603455,40.380884415,8.95133998635864
5.58072250635864,22.685142645,6.08335844635864,7.975649695,6.733843255,14.5099021463586,9.49832615635864,29.263760095,12.809824765,16.0325933763586,13.356810935,21.4433214363586,13.1202911436414,10.488829395,14.450783275,4.61980085635864,17.762267115,26.3218467363586,19.373658805,18.5753398963586,20.038912255,5.75812342635864,23.232128815,11.6862708363586,24.252184105,27.5488697663586,24.1487150036414,21.916405325,27.9480218363586,17.333548225,28.3619573163586,6.719059845,31.821290025,28.8793766663586,32.1169729936414,11.582801735,33.817050375,21.7537730463586,34.7188236163586,4.900700415,38.488607935,14.9238376263586,40.129566445,24.7695886863586,40.395667825,8.95133998635864
5.58072250635864,22.670359235,6.083373215,7.97563492635864,6.74861189635864,14.495133505,9.498340925,29.2637453263586,12.824608175,16.0325933763586,13.371594345,21.4433214363586,13.135059785,10.5035980363586,14.465566685,4.61980085635864,17.7770357563586,26.307078095,19.388442215,18.5753398963586,20.0536808963586,5.743354785,23.2468974563586,11.671502195,24.266967515,27.5488697663586,24.163483645,21.9311739663586,27.948036605,17.3335334563586,28.361972085,6.71904507635864,31.836073435,28.8793766663586,32.131741635,11.5975703763586,33.831833785,21.7537730463586,34.718838385,4.90068564635864,38.503391345,14.9238376263586,40.1443350863586,24.754820045,40.410451235,8.95133998635864
5.580737275,22.6703444663586,6.098156625,7.97563492635864,6.748626665,14.4951187363586,9.51310956635864,29.248976685,12.839391585,16.0325933763586,13.386377755,21.4433214363586,13.149843195,10.5035980363586,14.4655814536414,4.619815625,17.777050525,26.3070633263586,19.403225625,18.5753398963586,20.053695665,5.74334001635864,23.246912225,11.6714874263586,24.281750925,27.5488697663586,24.178267055,21.9311739663586,27.9628052463586,17.318764815,28.3767407263586,6.704276435,31.8508420763586,28.864608025,32.146525045,11.5975703763586,33.8466024263586,21.739004405,34.7336070263586,4.885917005,38.5034061136414,14.923852395,40.1443350863586,24.740036635,40.4252198763586,8.936571345
