"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22"
2.75712073364136,24.488718665,5.27030043364136,13.061142735,6.14252162364136,1.367465425,7.70953354635864,6.999944635,9.29138795364136,25.893142615,9.15833726364136,20.068479075,12.6915722536414,1.426599065,13.061142735,10.7992957736414,19.388442215,24.6070007136414,17.4813970936414,17.777050525,21.177234825,5.89120365364136,25.020921425,15.5743372036414,26.898414495,10.1783925536414,26.7653785736414,4.427631295,30.047280825,24.1191481836414,33.8614153736414,20.556331605,34.0535701663586,10.947115105,36.285879845,3.83630966364136,40.7800512536414,25.523557365,41.2087701436414,14.731668065,41.090488095,4.50156311364136,42.938414345,19.6693417736414
2.757105965,24.4887334336414,5.270285665,13.0611575036414,6.14252162364136,1.382248835,7.694764905,6.98517599364136,9.291373185,25.8931573836414,9.15833726364136,20.083262485,12.691557485,1.42661383364136,13.0463740936414,10.814064415,19.3884274463586,24.606985945,17.481382325,17.7770652936414,21.162451415,5.89120365364136,25.0061527836414,15.589105845,26.883631085,10.1783925536414,26.7653785736414,4.442414705,30.032497415,24.1191481836414,33.861400605,20.5563463736414,34.038801525,10.9323464636414,36.2711112036414,3.851078305,40.780036485,25.5235721336414,41.208755375,14.7316828336414,41.0757194536414,4.516331755,42.923630935,19.6693417736414
2.742322555,24.4887334336414,5.255502255,13.0611575036414,6.14252162364136,1.397032245,7.679981495,6.98517599364136,9.27660454364136,25.907926025,9.15833726364136,20.098045895,12.6767888436414,1.441382475,13.046359325,10.8140791836414,19.373658805,24.5922173036414,17.4666136836414,17.791833935,21.1624366463586,5.891188885,25.006138015,15.5891206136414,26.8836163163586,10.178377785,26.7653785736414,4.457198115,30.017714005,24.1191481836414,33.8466319636414,20.571115015,34.024018115,10.9323464636414,36.271096435,3.85109307364136,40.7652678436414,25.538340775,41.1939867336414,14.746451475,41.0757194536414,4.531115165,42.908847525,19.6693417736414
2.72755391364136,24.503502075,5.24073361364136,13.075926145,6.14252162364136,1.411815655,7.665198085,6.98517599364136,9.276589775,25.9079407936414,9.15833726364136,20.112829305,12.676774075,1.44139724364136,13.0315906836414,10.828847825,19.358875395,24.5922173036414,17.4666136836414,17.806617345,21.147668005,5.87642024364136,24.991354605,15.5891206136414,26.868847675,10.1636091436414,26.765363805,4.45721288364136,30.002930595,24.1191481836414,33.846617195,20.5711297836414,34.009234705,10.9323464636414,36.2563277936414,3.865861715,40.7652678436414,25.553124185,41.193971965,14.7464662436414,41.0757194536414,4.545898575,42.8940788836414,19.684110415
2.727539145,24.5035168436414,5.240718845,13.0759409136414,6.14252162364136,1.426599065,7.65042944364136,6.999944635,9.26182113364136,25.922709435,9.15833726364136,20.127612715,12.661990665,1.44139724364136,13.031575915,10.8288625936414,19.344091985,24.5922173036414,17.4666136836414,17.821400755,21.132884595,5.87642024364136,24.9765859636414,15.603889255,26.8540790336414,10.178377785,26.7505951636414,4.471981525,29.988147185,24.1191481836414,33.8318485536414,20.585898425,33.9944660636414,10.947115105,36.256313025,3.86587648364136,40.765253075,25.5531389536414,41.1792033236414,14.761234885,41.0757194536414,4.560681985,42.894064115,19.6841251836414
2.71277050364136,24.518285485,5.225935435,13.0759409136414,6.14252162364136,1.441382475,7.650414675,6.99995940364136,9.261806365,25.9227242036414,9.15833726364136,20.142396125,12.6472220236414,1.456165885,13.0168072736414,10.843631235,19.3440772163586,24.592202535,17.4666136836414,17.836184165,21.118101185,5.87642024364136,24.976571195,15.6039040236414,26.854064265,10.1783925536414,26.7505951636414,4.486764935,29.973363775,24.1191481836414,33.8318485536414,20.600681835,33.9944660636414,10.961898515,36.241529615,3.86587648364136,40.750469665,25.5531389536414,41.179188555,14.7612496536414,41.0757194536414,4.575465395,42.879280705,19.6841251836414
2.712755735,24.5183002536414,5.211152025,13.0759409136414,6.14252162364136,1.456165885,7.635631265,6.99995940364136,9.24703772364136,25.937492845,9.158322495,20.1424108936414,12.647207255,1.45618065364136,13.016792505,10.8436460036414,19.329308575,24.5774338936414,17.466598915,17.8361989336414,21.1180864163586,5.876405475,24.9618025536414,15.618672665,26.8540494963586,10.178377785,26.750580395,4.48677970364136,29.9733490063586,24.119133415,33.831833785,20.6006966036414,33.9944660636414,10.976681925,36.2267609736414,3.880645125,40.7357010236414,25.567907595,41.1644199136414,14.776018295,41.0757194536414,4.590248805,42.864497295,19.6841251836414
2.697972325,24.5183002536414,5.19638338364136,13.090709555,6.14252162364136,1.470949295,7.620847855,6.99995940364136,9.247022955,25.9375076136414,9.14355385364136,20.157179535,12.6324386136414,1.470949295,13.0020238636414,10.858414645,19.314525165,24.5774338936414,17.4518302736414,17.850967575,21.103317775,5.86163683364136,24.961787785,15.6186874336414,26.839280855,10.1636091436414,26.7358117536414,4.501548345,29.958580365,24.1043647736414,33.8170651436414,20.615465245,33.994451295,10.9766966936414,36.226746205,3.88065989364136,40.7357010236414,25.582691005,41.1644199136414,14.790801705,41.0757194536414,4.605032215,42.849713885,19.6841251836414
2.68320368364136,24.533068895,5.196368615,13.0907243236414,6.14252162364136,1.485732705,7.606064445,6.99995940364136,9.23225431364136,25.952276255,9.14355385364136,20.171962945,12.632423845,1.47096406364136,13.002009095,10.8584294136414,19.299741755,24.5774338936414,17.451815505,17.8509823436414,21.088534365,5.86163683364136,24.9470191436414,15.633456075,26.8392660863586,10.163594375,26.7358117536414,4.516331755,29.943796955,24.1043647736414,33.817050375,20.6154800136414,33.9796826536414,10.991465335,36.2119775636414,3.895428535,40.735686255,25.5827057736414,41.164405145,14.7908164736414,41.075704685,4.60504698364136,42.8349452436414,19.698893825
2.683188915,24.5330836636414,5.181585205,13.0907243236414,6.14252162364136,1.500516115,7.591281035,6.99995940364136,9.23225431364136,25.967059665,9.14355385364136,20.186746355,12.6176552036414,1.485732705,12.987225685,10.8584294136414,19.2997269863586,24.577419125,17.4370468636414,17.865750985,21.073750955,5.86163683364136,24.947004375,15.6334708436414,26.824497445,10.1488257336414,26.7358117536414,4.531115165,29.929013545,24.1043647736414,33.8022817336414,20.630248655,33.9796826536414,11.006248745,36.211962795,3.89544330364136,40.7209176136414,25.597474415,41.1496365036414,14.805585115,41.0609360436414,4.619815625,42.834930475,19.6989085936414
2.668405505,24.5330836636414,5.166801795,13.0907243236414,6.14252162364136,1.515299525,7.576497625,6.99995940364136,9.232239545,25.9670744336414,9.14355385364136,20.201529765,12.617640435,1.48574747364136,12.9724570436414,10.873198055,19.284958345,24.5626504836414,17.4370468636414,17.880534395,21.058967545,5.86163683364136,24.9322357336414,15.648239485,26.809714035,10.1488257336414,26.7358117536414,4.545898575,29.9289987763586,24.104350005,33.8022817336414,20.645032065,33.9796826536414,11.021032155,36.1971941536414,3.910211945,40.7209176136414,25.612257825,41.1496365036414,14.820368525,41.0609360436414,4.634599035,42.8201618336414,19.713677235
2.65363686364136,24.547852305,5.15203315364136,13.105492965,6.14252162364136,1.530082935,7.561714215,6.99995940364136,9.21747090364136,25.981843075,9.14355385364136,20.216313175,12.602857025,1.48574747364136,12.972442275,10.8732128236414,19.270174935,24.5626504836414,17.4370468636414,17.895317805,21.044184135,5.86163683364136,24.932220965,15.6482542536414,26.794930625,10.1488257336414,26.735796985,4.54591334364136,29.914230135,24.0895813636414,33.802266965,20.6450468336414,33.9796826536414,11.035815565,36.197179385,3.91022671364136,40.720902845,25.6122725936414,41.149621735,14.8203832936414,41.0609360436414,4.649382445,42.820147065,19.7136920036414
2.653622095,24.5478670736414,5.152018385,13.1055077336414,6.14252162364136,1.544866345,7.54694557364136,7.014728045,9.217456135,25.9818578436414,9.143539085,20.2163279436414,12.5880883836414,1.500516115,12.9576736336414,10.887981465,19.255391525,24.5626504836414,17.4370468636414,17.910101215,21.029400725,5.86163683364136,24.917437555,15.6482542536414,26.7949158563586,10.148810965,26.7210283436414,4.560681985,29.8994614936414,24.104350005,33.787483555,20.6450468336414,33.979667885,11.0358303336414,36.1824107436414,3.924995355,40.7061342036414,25.627041235,41.1348530936414,14.835151935,41.0609360436414,4.664165855,42.805363655,19.7136920036414
2.638838685,24.5478670736414,5.137234975,13.1055077336414,6.14252162364136,1.559649755,7.546930805,7.01474281364136,9.20268749364136,25.996626485,9.12877044364136,20.231096585,12.588073615,1.50053088364136,12.957658865,10.8879962336414,19.240608115,24.5626504836414,17.437032095,17.9101159836414,21.0293859563586,5.861622065,24.9026689136414,15.663022895,26.780147215,10.1340423236414,26.7210283436414,4.575465395,29.899446725,24.1043647736414,33.7727149136414,20.659815475,33.9648992436414,11.050598975,36.182395975,3.92501012364136,40.720902845,25.6418098763586,41.134838325,14.8351667036414,41.0609360436414,4.678949265,42.7905950136414,19.728460645
2.62407004364136,24.562635715,5.12246633364136,13.120276375,6.14252162364136,1.574433165,7.532147395,7.01474281364136,9.202672725,25.9966412536414,9.12877044364136,20.245879995,12.5733049736414,1.515299525,12.9428902236414,10.902764875,19.225824705,24.5626504836414,17.4222634536414,17.924884625,21.014617315,5.84685342364136,24.902654145,15.6630376636414,26.765363805,10.1340423236414,26.7210283436414,4.590248805,29.884663315,24.1043647736414,33.7727149136414,20.674598885,33.964884475,11.0506137436414,36.167612565,3.92501012364136,40.7209176136414,25.641824645,41.1200696836414,14.849935345,41.0609360436414,4.693732675,42.790580245,19.7284754136414
2.624055275,24.5626504836414,5.122451565,13.1202911436414,6.14252162364136,1.589216575,7.517363985,7.01474281364136,9.18790408364136,26.011409895,9.12877044364136,20.260663405,12.573290205,1.51531429364136,12.942875455,10.9027796436414,19.211041295,24.5626504836414,17.4222634536414,17.939668035,20.999833905,5.84685342364136,24.887870735,15.6630376636414,26.750580395,10.1340423236414,26.7210283436414,4.605032215,29.869879905,24.1043647736414,33.772700145,20.6746136536414,33.9501158336414,11.065382385,36.1528439236414,3.939778765,40.7209176136414,25.656608055,41.120054915,14.8499501136414,41.0609360436414,4.708516085,42.775796835,19.7284754136414
2.60928663364136,24.577419125,5.107668155,13.1202911436414,6.14252162364136,1.603999985,7.502580575,7.01474281364136,9.18790408364136,26.026193305,9.12877044364136,20.275446815,12.558506795,1.51531429364136,12.9281068136414,10.917548285,19.2110265263586,24.562635715,17.4222634536414,17.954451445,20.985050495,5.84685342364136,24.8731020936414,15.677806305,26.7505656263586,10.134027555,26.7210283436414,4.619815625,29.8551112636414,24.119133415,33.7579315036414,20.689382295,33.9501158336414,11.080165795,36.152829155,3.93979353364136,40.7209176136414,25.671391465,41.1052862736414,14.864718755,41.0609360436414,4.723299495,42.761013425,19.7284754136414
2.609271865,24.5774338936414,5.09289951364136,13.135059785,6.14252162364136,1.618783395,7.487797165,7.01474281364136,9.187889315,26.0262080736414,9.128755675,20.2754615836414,12.5437381536414,1.530082935,12.928092045,10.9175630536414,19.196257885,24.5478670736414,17.422248685,17.9544662136414,20.970267085,5.84685342364136,24.873087325,15.6778210736414,26.735796985,10.1192589136414,26.721013575,4.61983039364136,29.855096495,24.1191481836414,33.7579315036414,20.704165705,33.950101065,11.0801805636414,36.1380605136414,3.954562175,40.720902845,25.6714062336414,41.105271505,14.8647335236414,41.0609360436414,4.738082905,42.7462447836414,19.743244055
2.59450322364136,24.592202535,5.092884745,13.1350745536414,6.14252162364136,1.633566805,7.473013755,7.01474281364136,9.17312067364136,26.040976715,9.11398703364136,20.290230225,12.543723385,1.53009770364136,12.913308635,10.9175630536414,19.181474475,24.5478670736414,17.4074800436414,17.969234855,20.955483675,5.84685342364136,24.8583186836414,15.692589715,26.7210283436414,10.134027555,26.7062449336414,4.634599035,29.840313085,24.1191481836414,33.757916735,20.7041804736414,33.9353324236414,11.094949205,36.138045745,3.95457694364136,40.7061342036414,25.686174875,41.0905028636414,14.879502165,41.0609360436414,4.752866315,42.746230015,19.7432588236414
2.594488455,24.5922173036414,5.078101335,13.1350745536414,6.14252162364136,1.648350215,7.458230345,7.01474281364136,9.173105905,26.0409914836414,9.11398703364136,20.305013635,12.5289547436414,1.544866345,12.8985399936414,10.932331695,19.166691065,24.5478670736414,17.4074800436414,17.984018265,20.9554689063586,5.846838655,24.858303915,15.6926044836414,26.721013575,10.1340423236414,26.7062449336414,4.649382445,29.825529675,24.1191481836414,33.7431480936414,20.718949115,33.9353324236414,11.109732615,36.1232771036414,3.969345585,40.706119435,25.6861896436414,41.090488095,14.8795169336414,41.0609360436414,4.767649725,42.731446605,19.7432588236414
2.57971981364136,24.606985945,5.06333269364136,13.149843195,6.14252162364136,1.663133625,7.443446935,7.01474281364136,9.15833726364136,26.055760125,9.11398703364136,20.319797045,12.528939975,1.54488111364136,12.898525225,10.9323464636414,19.151907655,24.5478670736414,17.4074800436414,17.998801675,20.940700265,5.83207001364136,24.843520505,15.6926044836414,26.706230165,10.1340423236414,26.7062449336414,4.664165855,29.810746265,24.1191481836414,33.7431480936414,20.733732525,33.935317655,11.1097473836414,36.123262335,3.96936035364136,40.6913507936414,25.700958285,41.0757194536414,14.894285575,41.0609360436414,4.782433135,42.716663195,19.7432588236414
2.579705045,24.6070007136414,5.063317925,13.1498579636414,6.157290265,1.67790226635864,7.428663525,7.01474281364136,9.158322495,26.0557748936414,9.113972265,20.3198118136414,12.5141713336414,1.559649755,12.8837565836414,10.947115105,19.137124245,24.5478670736414,17.407465275,17.9988164436414,20.925916855,5.83207001364136,24.8287518636414,15.707373125,26.691446755,10.1340423236414,26.7062449336414,4.678949265,29.7959776236414,24.133916825,33.743133325,20.7337472936414,33.9205490136414,11.124516025,36.1084936936414,3.984128995,40.691336025,25.7009730536414,41.0757194536414,14.909068985,41.0609360436414,4.797216545,42.7018945536414,19.758027465
2.56493640364136,24.621769355,5.04854928364136,13.164626605,6.15730503364136,1.677917035,7.42864875635864,7.014728045,9.14355385364136,26.070543535,9.09920362364136,20.334580455,12.514156565,1.55966452364136,12.883741815,10.9471298736414,19.122340835,24.5478670736414,17.3926966336414,18.013585085,20.911133445,5.83207001364136,24.828737095,15.7073878936414,26.676663345,10.1340423236414,26.706230165,4.67896403364136,29.795962855,24.1339315936414,33.7283646836414,20.748515935,33.920534245,11.1245307936414,36.108478925,3.98414376364136,40.6765673836414,25.715741695,41.075704685,14.9090837536414,41.0609360436414,4.811999955,42.701879785,19.7580422336414
2.564921635,24.6217841236414,5.048534515,13.1646413736414,6.15730503364136,1.692700445,7.413880115,6.99995940364136,9.143539085,26.0705583036414,9.09920362364136,20.349363865,12.4993879236414,1.574433165,12.8689731736414,10.961898515,19.1223260663586,24.547852305,17.3926966336414,18.028368495,20.896350035,5.83207001364136,24.8139684536414,15.722156535,26.661879935,10.1340423236414,26.6914615236414,4.693732675,29.7959480863586,24.133916825,33.7283646836414,20.763299345,33.9057656036414,11.139299435,36.0937102836414,3.998912405,40.676552615,25.7157564636414,41.0609360436414,14.923852395,41.0609360436414,4.826783365,42.687096375,19.7580422336414
