"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14"
12.159354725,16.4021786263586,12.528939975,9.27660454364136,NA,NA,22.4929730836414,4.117179685,NA,NA,21.605953715,21.0146320836414,NA,NA,NA,NA,NA,NA,NA,NA,25.834008975,22.3894892136414,NA,NA,NA,NA,NA,NA
12.1593694936414,16.402193395,12.514156565,9.27660454364136,NA,NA,22.492958315,4.11719445364136,NA,NA,21.591170305,21.0146320836414,NA,NA,NA,NA,NA,NA,NA,NA,25.819225565,22.3894892136414,NA,NA,NA,NA,NA,NA
12.174138135,16.4169620363586,12.499373155,9.27660454364136,NA,NA,22.4929435463586,4.117179685,NA,NA,21.5764016636414,21.029400725,NA,NA,NA,NA,NA,NA,NA,NA,25.8192107963586,22.389474445,NA,NA,NA,NA,NA,NA
12.1741529036414,16.416976805,12.484589745,9.27660454364136,NA,NA,22.478174905,4.10241104364136,NA,NA,21.5764016636414,21.044184135,NA,NA,NA,NA,NA,NA,NA,NA,25.804442155,22.3747058036414,NA,NA,NA,NA,NA,NA
12.1741529036414,16.431760215,12.469806335,9.27660454364136,NA,NA,22.4634062636414,4.117179685,NA,NA,21.576386895,21.0441989036414,NA,NA,NA,NA,NA,NA,NA,NA,25.8044273863586,22.374691035,NA,NA,NA,NA,NA,NA
12.174138135,16.4317749836414,12.455022925,9.27660454364136,NA,NA,22.463391495,4.11719445364136,NA,NA,21.5616182536414,21.058967545,NA,NA,NA,NA,NA,NA,NA,NA,25.789658745,22.3599223936414,NA,NA,NA,NA,NA,NA
12.159354725,16.4317749836414,12.440239515,9.27660454364136,NA,NA,22.448608085,4.11719445364136,NA,NA,21.5616182536414,21.073750955,NA,NA,NA,NA,NA,NA,NA,NA,25.7748901036414,22.374691035,NA,NA,NA,NA,NA,NA
12.1445860836414,16.446543625,12.425456105,9.27660454364136,NA,NA,22.433824675,4.11719445364136,NA,NA,21.576386895,21.0885195963586,NA,NA,NA,NA,NA,NA,NA,NA,25.7748901036414,22.389474445,NA,NA,NA,NA,NA,NA
12.159354725,16.4613122663586,12.410672695,9.27660454364136,NA,NA,22.4190560336414,4.131963095,NA,NA,21.5764016636414,21.088534365,NA,NA,NA,NA,NA,NA,NA,NA,25.774875335,22.3894892136414,NA,NA,NA,NA,NA,NA
12.1593694936414,16.461327035,12.395889285,9.27660454364136,NA,NA,22.419041265,4.13197786364136,NA,NA,21.576386895,21.0885491336414,NA,NA,NA,NA,NA,NA,NA,NA,25.7601066936414,22.404257855,NA,NA,NA,NA,NA,NA
12.159354725,16.4613418036414,12.381105875,9.27660454364136,NA,NA,22.404257855,4.13197786364136,NA,NA,21.5616182536414,21.103317775,NA,NA,NA,NA,NA,NA,NA,NA,25.760091925,22.4042726236414,NA,NA,NA,NA,NA,NA
12.1445860836414,16.476110445,12.366322465,9.27660454364136,NA,NA,22.4042430863586,4.131963095,NA,NA,21.561603485,21.1033325436414,NA,NA,NA,NA,NA,NA,NA,NA,25.745308515,22.4042726236414,NA,NA,NA,NA,NA,NA
12.144571315,16.4761252136414,12.351539055,9.27660454364136,NA,NA,22.389474445,4.11719445364136,NA,NA,21.5468348436414,21.118101185,NA,NA,NA,NA,NA,NA,NA,NA,25.730525105,22.4042726236414,NA,NA,NA,NA,NA,NA
12.1445565463586,16.476110445,12.336755645,9.27660454364136,NA,NA,22.3747058036414,4.131963095,NA,NA,21.561603485,21.1328698263586,NA,NA,NA,NA,NA,NA,NA,NA,25.715741695,22.4042726236414,NA,NA,NA,NA,NA,NA
12.1445565463586,16.461327035,12.321972235,9.27660454364136,NA,NA,22.374691035,4.13197786364136,NA,NA,21.5616182536414,21.132884595,NA,NA,NA,NA,NA,NA,NA,NA,25.7157269263586,22.404257855,NA,NA,NA,NA,NA,NA
12.129787905,16.4465583936414,12.307188825,9.27660454364136,NA,NA,22.3599223936414,4.146746505,NA,NA,21.5616182536414,21.147668005,NA,NA,NA,NA,NA,NA,NA,NA,25.715741695,22.4042430863586,NA,NA,NA,NA,NA,NA
12.1150192636414,16.461327035,12.292405415,9.27660454364136,NA,NA,22.359907625,4.14676127364136,NA,NA,21.5616182536414,21.162451415,NA,NA,NA,NA,NA,NA,NA,NA,25.7305103363586,22.389474445,NA,NA,NA,NA,NA,NA
12.115004495,16.4613418036414,12.277622005,9.27660454364136,NA,NA,22.3598928563586,4.146746505,NA,NA,21.5616182536414,21.177234825,NA,NA,NA,NA,NA,NA,NA,NA,25.730525105,22.3894596763586,NA,NA,NA,NA,NA,NA
12.1149897263586,16.461327035,12.262838595,9.27660454364136,NA,NA,22.345124215,4.13197786364136,NA,NA,21.576386895,21.1920034663586,NA,NA,NA,NA,NA,NA,NA,NA,25.7452937463586,22.374691035,NA,NA,NA,NA,NA,NA
12.100221085,16.4465583936414,12.248055185,9.27660454364136,NA,NA,22.3451094463586,4.131963095,NA,NA,21.5764016636414,21.192018235,NA,NA,NA,NA,NA,NA,NA,NA,25.745308515,22.3746762663586,NA,NA,NA,NA,NA,NA
12.1002063163586,16.446543625,12.233271775,9.27660454364136,NA,NA,22.3451094463586,4.117179685,NA,NA,21.576386895,21.1920330036414,NA,NA,NA,NA,NA,NA,NA,NA,25.7453232836414,22.374691035,NA,NA,NA,NA,NA,NA
12.085437675,16.4317749836414,12.2332570063586,9.276589775,NA,NA,22.330340805,4.10241104364136,NA,NA,21.5616182536414,21.206801645,NA,NA,NA,NA,NA,NA,NA,NA,25.760091925,22.3894596763586,NA,NA,NA,NA,NA,NA
12.0706690336414,16.446543625,12.218488365,9.26182113364136,NA,NA,22.315557395,4.10241104364136,NA,NA,21.5616182536414,21.221585055,NA,NA,NA,NA,NA,NA,NA,NA,25.7748605663586,22.374691035,NA,NA,NA,NA,NA,NA
12.085437675,16.4613122663586,12.2037197236414,9.276589775,NA,NA,22.3155426263586,4.102396275,NA,NA,21.561603485,21.2215998236414,NA,NA,NA,NA,NA,NA,NA,NA,25.760091925,22.3599223936414,NA,NA,NA,NA,NA,NA
12.0854524436414,16.461327035,12.203704955,9.27660454364136,NA,NA,22.315557395,4.10238150635864,NA,NA,21.5468348436414,21.236368465,NA,NA,NA,NA,NA,NA,NA,NA,25.7600771563586,22.359907625,NA,NA,NA,NA,NA,NA
12.0854524436414,16.476110445,12.2036901863586,9.276589775,NA,NA,22.3303260363586,4.087612865,NA,NA,21.5468348436414,21.251151875,NA,NA,NA,NA,NA,NA,NA,NA,25.7600771563586,22.345124215,NA,NA,NA,NA,NA,NA
12.085437675,16.4761252136414,12.188921545,9.26182113364136,NA,NA,22.3303260363586,4.072829455,NA,NA,21.5468348436414,21.265935285,NA,NA,NA,NA,NA,NA,NA,NA,25.745308515,22.3303555736414,NA,NA,NA,NA,NA,NA
12.0854229063586,16.476110445,12.1741529036414,9.276589775,NA,NA,22.315557395,4.05806081364136,NA,NA,21.5468348436414,21.280718695,NA,NA,NA,NA,NA,NA,NA,NA,25.730525105,22.3303555736414,NA,NA,NA,NA,NA,NA
12.070654265,16.4613418036414,12.174138135,9.27660454364136,NA,NA,22.3007887536414,4.072829455,NA,NA,21.561603485,21.2954873363586,NA,NA,NA,NA,NA,NA,NA,NA,25.7305103363586,22.330340805,NA,NA,NA,NA,NA,NA
12.0706394963586,16.461327035,12.159354725,9.27660454364136,NA,NA,22.300773985,4.07284422364136,NA,NA,21.5616182536414,21.295502105,NA,NA,NA,NA,NA,NA,NA,NA,25.715741695,22.3155721636414,NA,NA,NA,NA,NA,NA
12.055870855,16.4465583936414,12.1445860836414,9.291373185,NA,NA,22.2860053436414,4.087612865,NA,NA,21.561603485,21.2955168736414,NA,NA,NA,NA,NA,NA,NA,NA,25.7157269263586,22.315557395,NA,NA,NA,NA,NA,NA
12.0411022136414,16.461327035,12.144571315,9.29138795364136,NA,NA,22.285990575,4.08762763364136,NA,NA,21.546820075,21.2955168736414,NA,NA,NA,NA,NA,NA,NA,NA,25.700958285,22.3007887536414,NA,NA,NA,NA,NA,NA
12.041087445,16.4613418036414,12.1445565463586,9.291373185,NA,NA,22.2859758063586,4.087612865,NA,NA,21.532036665,21.2955168736414,NA,NA,NA,NA,NA,NA,NA,NA,25.686174875,22.3007887536414,NA,NA,NA,NA,NA,NA
12.0263188036414,16.476110445,12.129787905,9.27660454364136,NA,NA,22.271207165,4.07284422364136,NA,NA,21.517253255,21.2955168736414,NA,NA,NA,NA,NA,NA,NA,NA,25.671391465,22.3007887536414,NA,NA,NA,NA,NA,NA
12.026304035,16.4761252136414,12.115004495,9.27660454364136,NA,NA,22.2711923963586,4.072829455,NA,NA,21.5172384863586,21.295502105,NA,NA,NA,NA,NA,NA,NA,NA,25.6713766963586,22.300773985,NA,NA,NA,NA,NA,NA
12.0115353936414,16.490893855,12.100221085,9.27660454364136,NA,NA,22.256423755,4.05806081364136,NA,NA,21.517253255,21.2954873363586,NA,NA,NA,NA,NA,NA,NA,NA,25.656608055,22.2860053436414,NA,NA,NA,NA,NA,NA
12.026304035,16.5056624963586,12.0854524436414,9.291373185,NA,NA,22.2416551136414,4.072829455,NA,NA,21.5320218963586,21.280718695,NA,NA,NA,NA,NA,NA,NA,NA,25.6565932863586,22.285990575,NA,NA,NA,NA,NA,NA
12.0263188036414,16.505677265,12.085437675,9.29138795364136,NA,NA,22.241640345,4.07284422364136,NA,NA,21.517253255,21.2659500536414,NA,NA,NA,NA,NA,NA,NA,NA,25.641824645,22.2712219336414,NA,NA,NA,NA,NA,NA
12.0263188036414,16.520460675,12.070654265,9.29138795364136,NA,NA,22.2268717036414,4.087612865,NA,NA,21.5024846136414,21.280718695,NA,NA,NA,NA,NA,NA,NA,NA,25.6270560036414,22.285990575,NA,NA,NA,NA,NA,NA
12.026304035,16.5204754436414,12.055870855,9.29138795364136,NA,NA,22.226856935,4.08762763364136,NA,NA,21.502469845,21.2807334636414,NA,NA,NA,NA,NA,NA,NA,NA,25.641824645,22.3007592163586,NA,NA,NA,NA,NA,NA
12.0115353936414,16.535244085,12.041087445,9.29138795364136,NA,NA,22.2268421663586,4.087612865,NA,NA,21.5024550763586,21.280718695,NA,NA,NA,NA,NA,NA,NA,NA,25.6418394136414,22.300773985,NA,NA,NA,NA,NA,NA
12.011520625,16.5352588536414,12.026304035,9.29138795364136,NA,NA,22.212073525,4.07284422364136,NA,NA,21.487686435,21.2659500536414,NA,NA,NA,NA,NA,NA,NA,NA,25.641824645,22.3007887536414,NA,NA,NA,NA,NA,NA
11.9967519836414,16.550027495,12.011520625,9.29138795364136,NA,NA,22.2120587563586,4.072829455,NA,NA,21.472903025,21.2659500536414,NA,NA,NA,NA,NA,NA,NA,NA,25.6270560036414,22.315557395,NA,NA,NA,NA,NA,NA
11.996737215,16.5500422636414,11.996737215,9.29138795364136,NA,NA,22.197290115,4.05806081364136,NA,NA,21.4728882563586,21.265935285,NA,NA,NA,NA,NA,NA,NA,NA,25.627041235,22.3155721636414,NA,NA,NA,NA,NA,NA
11.9819685736414,16.564810905,11.981953805,9.29138795364136,NA,NA,22.1972753463586,4.058046045,NA,NA,21.458119615,21.2511666436414,NA,NA,NA,NA,NA,NA,NA,NA,25.612257825,22.3155721636414,NA,NA,NA,NA,NA,NA
11.9819685736414,16.579594315,11.967170395,9.29138795364136,NA,NA,22.1972753463586,4.043262635,NA,NA,21.443336205,21.2511666436414,NA,NA,NA,NA,NA,NA,NA,NA,25.597474415,22.3155721636414,NA,NA,NA,NA,NA,NA
11.9819685736414,16.594377725,11.952386985,9.29138795364136,NA,NA,22.1972753463586,4.028479225,NA,NA,21.4433214363586,21.251151875,NA,NA,NA,NA,NA,NA,NA,NA,25.5827057736414,22.330340805,NA,NA,NA,NA,NA,NA
11.9819685736414,16.609161135,11.937603575,9.29138795364136,NA,NA,22.182506705,4.01371058364136,NA,NA,21.428552795,21.2363832336414,NA,NA,NA,NA,NA,NA,NA,NA,25.582691005,22.3303555736414,NA,NA,NA,NA,NA,NA
11.981953805,16.6091759036414,11.922820165,9.29138795364136,NA,NA,22.1824919363586,4.013695815,NA,NA,21.4137841536414,21.251151875,NA,NA,NA,NA,NA,NA,NA,NA,25.5679223636414,22.345124215,NA,NA,NA,NA,NA,NA
11.9671851636414,16.623944545,11.908036755,9.29138795364136,NA,NA,22.182506705,4.01368104635864,NA,NA,21.413769385,21.2511666436414,NA,NA,NA,NA,NA,NA,NA,NA,25.5679223636414,22.359907625,NA,NA,NA,NA,NA,NA
11.967170395,16.6239593136414,11.893253345,9.29138795364136,NA,NA,22.1972753463586,3.998912405,NA,NA,21.4137546163586,21.251151875,NA,NA,NA,NA,NA,NA,NA,NA,25.567907595,22.3599223936414,NA,NA,NA,NA,NA,NA
11.9524017536414,16.638727955,11.878469935,9.29138795364136,NA,NA,22.182506705,3.98414376364136,NA,NA,21.398985975,21.2363832336414,NA,NA,NA,NA,NA,NA,NA,NA,25.5531389536414,22.374691035,NA,NA,NA,NA,NA,NA
11.952386985,16.6387427236414,11.863686525,9.29138795364136,NA,NA,22.1824919363586,3.984128995,NA,NA,21.3842173336414,21.251151875,NA,NA,NA,NA,NA,NA,NA,NA,25.5531389536414,22.389474445,NA,NA,NA,NA,NA,NA
11.937603575,16.6387427236414,11.848903115,9.29138795364136,NA,NA,22.167723295,3.96936035364136,NA,NA,21.3842173336414,21.265935285,NA,NA,NA,NA,NA,NA,NA,NA,25.567907595,22.4042430863586,NA,NA,NA,NA,NA,NA
11.9228349336414,16.653511365,11.834119705,9.29138795364136,NA,NA,22.1529546536414,3.984128995,NA,NA,21.398985975,21.2807039263586,NA,NA,NA,NA,NA,NA,NA,NA,25.5679223636414,22.404257855,NA,NA,NA,NA,NA,NA
11.922820165,16.6535261336414,11.819336295,9.29138795364136,NA,NA,22.167723295,3.99889763635864,NA,NA,21.413769385,21.2807039263586,NA,NA,NA,NA,NA,NA,NA,NA,25.567907595,22.4042726236414,NA,NA,NA,NA,NA,NA
11.9080515236414,16.668294775,11.804552885,9.29138795364136,NA,NA,22.1677380636414,3.998912405,NA,NA,21.4137841536414,21.280718695,NA,NA,NA,NA,NA,NA,NA,NA,25.553124185,22.4042726236414,NA,NA,NA,NA,NA,NA
11.908036755,16.6683095436414,11.789769475,9.29138795364136,NA,NA,22.167723295,3.99892717364136,NA,NA,21.413769385,21.2807334636414,NA,NA,NA,NA,NA,NA,NA,NA,25.5531094163586,22.404257855,NA,NA,NA,NA,NA,NA
11.8932681136414,16.683078185,11.774986065,9.29138795364136,NA,NA,22.152939885,3.99892717364136,NA,NA,21.398985975,21.2807334636414,NA,NA,NA,NA,NA,NA,NA,NA,25.538340775,22.3894892136414,NA,NA,NA,NA,NA,NA
11.8932681136414,16.697861595,11.7749712963586,9.291373185,NA,NA,22.138156475,3.99892717364136,NA,NA,21.3842173336414,21.295502105,NA,NA,NA,NA,NA,NA,NA,NA,25.5235721336414,22.404257855,NA,NA,NA,NA,NA,NA
11.893253345,16.6978763636414,11.760202655,9.27660454364136,NA,NA,22.1233878336414,4.013695815,NA,NA,21.398985975,21.3102707463586,NA,NA,NA,NA,NA,NA,NA,NA,25.523557365,22.4042726236414,NA,NA,NA,NA,NA,NA
11.8784847036414,16.712645005,11.745419245,9.27660454364136,NA,NA,22.123373065,4.01371058364136,NA,NA,21.3990007436414,21.310285515,NA,NA,NA,NA,NA,NA,NA,NA,25.5235425963586,22.404257855,NA,NA,NA,NA,NA,NA
11.878469935,16.7126597736414,11.730635835,9.27660454364136,NA,NA,22.108589655,4.01371058364136,NA,NA,21.413769385,21.3250541563586,NA,NA,NA,NA,NA,NA,NA,NA,25.5235425963586,22.389474445,NA,NA,NA,NA,NA,NA
11.8637012936414,16.727428415,11.715852425,9.27660454364136,NA,NA,22.0938210136414,4.028479225,NA,NA,21.428552795,21.3250541563586,NA,NA,NA,NA,NA,NA,NA,NA,25.508773955,22.3747058036414,NA,NA,NA,NA,NA,NA
11.863686525,16.7274431836414,11.701069015,9.27660454364136,NA,NA,22.093806245,4.02849399364136,NA,NA,21.443336205,21.3250541563586,NA,NA,NA,NA,NA,NA,NA,NA,25.5087591863586,22.374691035,NA,NA,NA,NA,NA,NA
11.8489178836414,16.742211825,11.7010542463586,9.276589775,NA,NA,22.079022835,4.02849399364136,NA,NA,21.4581048463586,21.310285515,NA,NA,NA,NA,NA,NA,NA,NA,25.5087591863586,22.359907625,NA,NA,NA,NA,NA,NA
11.8489178836414,16.756995235,11.686285605,9.26182113364136,NA,NA,22.064239425,4.02849399364136,NA,NA,21.458119615,21.3102707463586,NA,NA,NA,NA,NA,NA,NA,NA,25.493990545,22.3451389836414,NA,NA,NA,NA,NA,NA
11.848903115,16.7570100036414,11.671502195,9.26182113364136,NA,NA,22.0494707836414,4.043262635,NA,NA,21.4581343836414,21.310285515,NA,NA,NA,NA,NA,NA,NA,NA,25.4939757763586,22.345124215,NA,NA,NA,NA,NA,NA
11.834119705,16.7570100036414,11.656718785,9.26182113364136,NA,NA,22.049456015,4.04327740364136,NA,NA,21.4581343836414,21.325068925,NA,NA,NA,NA,NA,NA,NA,NA,25.479207135,22.3303555736414,NA,NA,NA,NA,NA,NA
11.8341049363586,16.756995235,11.6567040163586,9.261806365,NA,NA,22.0346873736414,4.058046045,NA,NA,21.472903025,21.3398375663586,NA,NA,NA,NA,NA,NA,NA,NA,25.4644384936414,22.345124215,NA,NA,NA,NA,NA,NA
11.8341049363586,16.742211825,11.641935375,9.24703772364136,NA,NA,22.034672605,4.05806081364136,NA,NA,21.4729177936414,21.339852335,NA,NA,NA,NA,NA,NA,NA,NA,25.4644384936414,22.359907625,NA,NA,NA,NA,NA,NA
11.8341049363586,16.727428415,11.627151965,9.24703772364136,NA,NA,22.0199039636414,4.072829455,NA,NA,21.4729177936414,21.354635745,NA,NA,NA,NA,NA,NA,NA,NA,25.479207135,22.3746762663586,NA,NA,NA,NA,NA,NA
11.834119705,16.7274136463586,11.612368555,9.24703772364136,NA,NA,22.0199039636414,4.087612865,NA,NA,21.487686435,21.3694043863586,NA,NA,NA,NA,NA,NA,NA,NA,25.4792219036414,22.374691035,NA,NA,NA,NA,NA,NA
11.8488883463586,16.712645005,11.597585145,9.24703772364136,NA,NA,22.019889195,4.08762763364136,NA,NA,21.4877012036414,21.369419155,NA,NA,NA,NA,NA,NA,NA,NA,25.479207135,22.3747058036414,NA,NA,NA,NA,NA,NA
11.834119705,16.6978763636414,11.582801735,9.24703772364136,NA,NA,22.0198744263586,4.087612865,NA,NA,21.487686435,21.3694339236414,NA,NA,NA,NA,NA,NA,NA,NA,25.464423725,22.3747058036414,NA,NA,NA,NA,NA,NA
11.8341049363586,16.697861595,11.568018325,9.24703772364136,NA,NA,22.005105785,4.07284422364136,NA,NA,21.472903025,21.3694339236414,NA,NA,NA,NA,NA,NA,NA,NA,25.4496550836414,22.389474445,NA,NA,NA,NA,NA,NA
11.819336295,16.6830929536414,11.553234915,9.24703772364136,NA,NA,21.990322375,4.07284422364136,NA,NA,21.4581343836414,21.384202565,NA,NA,NA,NA,NA,NA,NA,NA,25.449640315,22.3894892136414,NA,NA,NA,NA,NA,NA
11.804552885,16.6830929536414,11.538451505,9.24703772364136,NA,NA,21.9903076063586,4.072829455,NA,NA,21.458119615,21.3842173336414,NA,NA,NA,NA,NA,NA,NA,NA,25.434856905,22.3894892136414,NA,NA,NA,NA,NA,NA
11.8045381163586,16.683078185,11.523668095,9.24703772364136,NA,NA,21.990322375,4.07281468635864,NA,NA,21.443336205,21.3842173336414,NA,NA,NA,NA,NA,NA,NA,NA,25.4348421363586,22.389474445,NA,NA,NA,NA,NA,NA
11.789769475,16.6683095436414,11.508884685,9.24703772364136,NA,NA,22.0050910163586,4.058046045,NA,NA,21.428552795,21.3842173336414,NA,NA,NA,NA,NA,NA,NA,NA,25.420073495,22.3747058036414,NA,NA,NA,NA,NA,NA
11.774986065,16.6683095436414,11.5088699163586,9.247022955,NA,NA,21.990322375,4.04327740364136,NA,NA,21.413769385,21.3842173336414,NA,NA,NA,NA,NA,NA,NA,NA,25.405290085,22.3747058036414,NA,NA,NA,NA,NA,NA
11.760202655,16.6683095436414,11.494101275,9.23225431364136,NA,NA,21.975538965,4.04327740364136,NA,NA,21.398985975,21.3842173336414,NA,NA,NA,NA,NA,NA,NA,NA,25.390506675,22.3747058036414,NA,NA,NA,NA,NA,NA
11.7454340136414,16.683078185,11.479317865,9.23225431364136,NA,NA,21.9755241963586,4.043262635,NA,NA,21.3989712063586,21.384202565,NA,NA,NA,NA,NA,NA,NA,NA,25.3904919063586,22.374691035,NA,NA,NA,NA,NA,NA
11.7454340136414,16.697861595,11.464534455,9.23225431364136,NA,NA,21.960755555,4.02849399364136,NA,NA,21.384202565,21.3694339236414,NA,NA,NA,NA,NA,NA,NA,NA,25.3904919063586,22.359907625,NA,NA,NA,NA,NA,NA
11.745419245,16.6978763636414,11.449751045,9.23225431364136,NA,NA,21.945972145,4.02849399364136,NA,NA,21.369419155,21.3694339236414,NA,NA,NA,NA,NA,NA,NA,NA,25.375723265,22.3451389836414,NA,NA,NA,NA,NA,NA
11.7306506036414,16.712645005,11.434967635,9.23225431364136,NA,NA,21.9459573763586,4.028479225,NA,NA,21.354635745,21.3694339236414,NA,NA,NA,NA,NA,NA,NA,NA,25.360939855,22.3451389836414,NA,NA,NA,NA,NA,NA
11.7306506036414,16.727428415,11.420184225,9.23225431364136,NA,NA,21.945972145,4.02846445635864,NA,NA,21.339852335,21.3694339236414,NA,NA,NA,NA,NA,NA,NA,NA,25.3461712136414,22.359907625,NA,NA,NA,NA,NA,NA
11.7306506036414,16.742211825,11.405400815,9.23225431364136,NA,NA,21.960755555,4.02846445635864,NA,NA,21.3250836936414,21.384202565,NA,NA,NA,NA,NA,NA,NA,NA,25.3461712136414,22.374691035,NA,NA,NA,NA,NA,NA
11.730635835,16.7422265936414,11.390617405,9.23225431364136,NA,NA,21.9755241963586,4.013695815,NA,NA,21.3250836936414,21.398985975,NA,NA,NA,NA,NA,NA,NA,NA,25.3461712136414,22.389474445,NA,NA,NA,NA,NA,NA
11.715852425,16.7422265936414,11.375833995,9.23225431364136,NA,NA,21.960755555,3.99892717364136,NA,NA,21.325068925,21.3990007436414,NA,NA,NA,NA,NA,NA,NA,NA,25.346156445,22.3894892136414,NA,NA,NA,NA,NA,NA
11.7010837836414,16.756995235,11.361050585,9.23225431364136,NA,NA,21.9607407863586,3.998912405,NA,NA,21.3103002836414,21.413769385,NA,NA,NA,NA,NA,NA,NA,NA,25.331373035,22.3894892136414,NA,NA,NA,NA,NA,NA
11.7010837836414,16.771778645,11.346267175,9.23225431364136,NA,NA,21.945972145,3.98414376364136,NA,NA,21.3103002836414,21.428552795,NA,NA,NA,NA,NA,NA,NA,NA,25.316589625,22.3894892136414,NA,NA,NA,NA,NA,NA
11.701069015,16.7717934136414,11.331483765,9.23225431364136,NA,NA,21.931188735,3.98414376364136,NA,NA,21.325068925,21.4433214363586,NA,NA,NA,NA,NA,NA,NA,NA,25.3165748563586,22.389474445,NA,NA,NA,NA,NA,NA
11.6863003736414,16.786562055,11.316700355,9.23225431364136,NA,NA,21.9164200936414,3.998912405,NA,NA,21.3398375663586,21.428552795,NA,NA,NA,NA,NA,NA,NA,NA,25.316589625,22.3894596763586,NA,NA,NA,NA,NA,NA
11.701069015,16.8013306963586,11.3019317136414,9.247022955,NA,NA,21.916405325,3.99892717364136,NA,NA,21.339852335,21.4285380263586,NA,NA,NA,NA,NA,NA,NA,NA,25.331373035,22.3894596763586,NA,NA,NA,NA,NA,NA
11.7010837836414,16.801345465,11.301916945,9.24703772364136,NA,NA,21.9016366836414,4.013695815,NA,NA,21.3398671036414,21.428552795,NA,NA,NA,NA,NA,NA,NA,NA,25.3461416763586,22.374691035,NA,NA,NA,NA,NA,NA
11.701069015,16.8013602336414,11.2871483036414,9.261806365,NA,NA,21.9016366836414,4.028479225,NA,NA,21.354635745,21.4433214363586,NA,NA,NA,NA,NA,NA,NA,NA,25.3461416763586,22.359907625,NA,NA,NA,NA,NA,NA
11.6863003736414,16.816128875,11.2871483036414,9.276589775,NA,NA,21.916405325,4.04324786635864,NA,NA,21.369419155,21.4433214363586,NA,NA,NA,NA,NA,NA,NA,NA,25.331373035,22.3451389836414,NA,NA,NA,NA,NA,NA
11.6863003736414,16.830912285,11.2871483036414,9.291373185,NA,NA,21.9164200936414,4.043262635,NA,NA,21.384202565,21.4433214363586,NA,NA,NA,NA,NA,NA,NA,NA,25.3313582663586,22.345124215,NA,NA,NA,NA,NA,NA
11.6863003736414,16.845695695,11.287133535,9.29138795364136,NA,NA,21.916405325,4.04327740364136,NA,NA,21.398985975,21.4433214363586,NA,NA,NA,NA,NA,NA,NA,NA,25.316589625,22.3303555736414,NA,NA,NA,NA,NA,NA
11.686285605,16.8457104636414,11.2723648936414,9.306156595,NA,NA,21.9016366836414,4.058046045,NA,NA,21.3990007436414,21.443336205,NA,NA,NA,NA,NA,NA,NA,NA,25.301806215,22.3303555736414,NA,NA,NA,NA,NA,NA
11.6715169636414,16.860479105,11.2723648936414,9.320940005,NA,NA,21.901621915,4.05806081364136,NA,NA,21.3990007436414,21.458119615,NA,NA,NA,NA,NA,NA,NA,NA,25.3017914463586,22.330340805,NA,NA,NA,NA,NA,NA
11.6715169636414,16.875262515,11.272350125,9.32095477364136,NA,NA,21.886838505,4.05806081364136,NA,NA,21.3990007436414,21.472903025,NA,NA,NA,NA,NA,NA,NA,NA,25.301806215,22.3303260363586,NA,NA,NA,NA,NA,NA
11.671502195,16.8752772836414,11.2575814836414,9.335723415,NA,NA,21.872055095,4.05806081364136,NA,NA,21.398985975,21.4729177936414,NA,NA,NA,NA,NA,NA,NA,NA,25.3165748563586,22.315557395,NA,NA,NA,NA,NA,NA
11.6714874263586,16.875262515,11.2575814836414,9.350506825,NA,NA,21.857271685,4.05806081364136,NA,NA,21.3842173336414,21.487686435,NA,NA,NA,NA,NA,NA,NA,NA,25.316589625,22.3155426263586,NA,NA,NA,NA,NA,NA
11.656718785,16.8604938736414,11.2575814836414,9.365290235,NA,NA,21.842488275,4.05806081364136,NA,NA,21.398985975,21.5024550763586,NA,NA,NA,NA,NA,NA,NA,NA,25.3313582663586,22.300773985,NA,NA,NA,NA,NA,NA
11.6419501436414,16.875262515,11.272350125,9.38005887635864,NA,NA,21.8424735063586,4.058046045,NA,NA,21.413769385,21.5024550763586,NA,NA,NA,NA,NA,NA,NA,NA,25.316589625,22.2860053436414,NA,NA,NA,NA,NA,NA
11.641935375,16.8752772836414,11.287133535,9.38005887635864,NA,NA,21.827704865,4.04327740364136,NA,NA,21.4137841536414,21.502469845,NA,NA,NA,NA,NA,NA,NA,NA,25.301806215,22.2860053436414,NA,NA,NA,NA,NA,NA
11.6271667336414,16.890045925,11.301916945,9.38005887635864,NA,NA,21.8276900963586,4.043262635,NA,NA,21.413769385,21.5024846136414,NA,NA,NA,NA,NA,NA,NA,NA,25.3017914463586,22.285990575,NA,NA,NA,NA,NA,NA
