"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32","x33","y33","x34","y34","x35","y35","x36","y36","x37","y37","x38","y38","x39","y39","x40","y40"
1.958801825,7.54694557364136,4.91546905635864,11.878469935,6.34945982635864,26.366211735,6.92601281635864,22.832976745,6.97036304635864,2.328387075,8.80350588635864,29.219409865,9.202672725,12.6324386136414,9.21744136635864,16.756995235,9.73486071635864,8.847870885,12.9280772763586,27.593234765,13.135059785,21.1328993636414,14.0072662063586,1.352682015,14.9090542163586,17.170930715,16.8308975163586,10.887981465,16.801345465,3.74760920364136,17.8066025763586,28.155004345,18.8710080963586,16.328276345,19.0040587863586,22.182506705,19.5658283663586,6.526875515,19.329308575,19.1962726536414,20.3641325063586,8.951354755,21.7685564563586,27.001898365,22.5520771863586,3.954562175,24.9617730163586,13.755963005,24.7843720963586,9.690525255,25.4052753163586,5.536387045,26.8688329063586,18.146635775,27.386267025,22.3747058036414,28.3619573163586,7.088645095,28.3471739063586,4.087612865,29.7072476263586,26.706230165,30.047280825,15.3525565163586,29.9733490063586,19.270174935,30.387299255,10.3114432436414,30.623833815,17.1118118436414,31.1708052163586,2.890156655,35.0292752263586,11.109732615,36.078912105,17.1709454836414,38.1190079163586,10.695797135,41.1939571963586,12.499373155
1.95878705635864,7.546930805,4.91546905635864,11.863686525,6.34945982635864,26.351428325,6.92601281635864,22.818193335,6.97036304635864,2.313603665,8.788737245,29.2046412236414,9.20265795635864,12.632423845,9.21744136635864,16.742211825,9.720092075,8.83310224364136,12.9280772763586,27.578451355,13.120276375,21.1328993636414,13.992497565,1.33791337364136,14.9090542163586,17.156147305,16.816128875,10.8732128236414,16.8013306963586,3.747594435,17.8066025763586,28.140220935,18.8710080963586,16.313492935,18.989290145,22.1677380636414,19.551059725,6.51210687364136,19.314525165,19.1962726536414,20.3641325063586,8.936571345,21.753787815,26.9871297236414,22.5520771863586,3.939778765,24.947004375,13.7411943636414,24.7843720963586,9.675741845,25.4052753163586,5.521603635,26.854064265,18.1318671336414,27.3862522563586,22.374691035,28.3619573163586,7.073861685,28.332405265,4.07284422364136,29.7072476263586,26.691446755,30.0620494663586,15.337787875,29.9733490063586,19.255391525,30.3872844863586,10.311428475,30.6238190463586,17.111797075,31.1708052163586,2.875373245,35.014506585,11.0949639736414,36.0788973363586,17.170930715,38.104239275,10.6810284936414,41.179188555,12.4846045136414
1.95878705635864,7.532147395,4.91546905635864,11.848903115,6.34945982635864,26.336644915,6.92601281635864,22.803409925,6.97036304635864,2.298820255,8.78872247635864,29.204626455,9.20265795635864,12.617640435,9.21744136635864,16.727428415,9.72007730635864,8.833087475,12.913308635,27.5636827136414,13.1202616063586,21.132884595,13.9924827963586,1.337898605,14.9090542163586,17.141363895,16.8161141063586,10.873198055,16.786562055,3.73282579364136,17.8066025763586,28.125437525,18.856239455,16.2987242936414,18.9892753763586,22.167723295,19.5510449563586,6.512092105,19.3145103963586,19.196257885,20.3641325063586,8.921787935,21.7537730463586,26.987114955,22.5520771863586,3.924995355,24.9469896063586,13.741179595,24.769603455,9.66097320364136,25.390506675,5.50683499364136,26.8540494963586,18.131852365,27.371483615,22.3599223936414,28.3619573163586,7.059078275,28.3323904963586,4.072829455,29.692478985,26.6766781136414,30.0620494663586,15.323004465,29.958580365,19.2406228836414,30.3872844863586,10.296645065,30.6238190463586,17.097013665,31.1708052163586,2.860589835,35.0144918163586,11.094949205,36.0788973363586,17.156147305,38.1042245063586,10.681013725,41.1791737863586,12.484589745
1.944018415,7.51737875364136,4.91546905635864,11.834119705,6.334691185,26.3218762736414,6.92601281635864,22.788626515,6.97036304635864,2.284036845,8.78872247635864,29.189843045,9.187889315,12.6028717936414,9.21744136635864,16.712645005,9.705308665,8.81831883364136,12.9132938663586,27.563667945,13.105492965,21.1181159536414,13.977714155,1.32312996364136,14.894285575,17.1265952536414,16.8161141063586,10.858414645,16.7865472863586,3.732811025,17.8066025763586,28.110654115,18.8562246863586,16.298709525,18.9892753763586,22.152939885,19.5510449563586,6.497308695,19.299741755,19.1814892436414,20.3641325063586,8.907004525,21.739004405,26.9723463136414,22.5520771863586,3.910211945,24.947004375,13.7411648263586,24.7695886863586,9.660958435,25.3904919063586,5.506820225,26.839280855,18.1170837236414,27.3714688463586,22.359907625,28.3619573163586,7.044294865,28.317621855,4.05806081364136,29.6924642163586,26.676663345,30.0620494663586,15.308221055,29.9585655963586,19.240608115,30.372515845,10.2818764236414,30.6238190463586,17.082230255,31.170819985,2.86057506635864,34.999723175,11.0801805636414,36.064128695,17.1413786636414,38.1042245063586,10.666230315,41.1791737863586,12.469806335
1.94400364635864,7.517363985,4.91546905635864,11.819336295,6.33467641635864,26.321861505,6.92601281635864,22.773843105,6.97036304635864,2.269253435,8.78872247635864,29.175059635,9.18787454635864,12.602857025,9.21744136635864,16.697861595,9.70529389635864,8.818304065,12.9132938663586,27.548884535,13.090709555,21.1181159536414,13.9776993863586,1.323115195,14.8942708063586,17.126580485,16.8161141063586,10.843631235,16.771778645,3.71804238364136,17.8066025763586,28.095870705,18.8562246863586,16.283926115,18.9892753763586,22.138156475,19.536276315,6.48254005364136,19.2997269863586,19.181474475,20.349363865,8.89223588364136,21.7389896363586,26.972331545,22.537308545,3.89544330364136,24.9617730163586,13.726396185,24.7695886863586,9.646175025,25.3904919063586,5.492036815,26.8392660863586,18.117068955,27.356700205,22.3451389836414,28.347188675,7.02952622364136,28.3176070863586,4.058046045,29.677695575,26.6618947036414,30.0620494663586,15.293437645,29.943796955,19.2258394736414,30.3725010763586,10.281861655,30.609050405,17.0674616136414,31.1855886263586,2.845806425,34.9997084063586,11.080165795,36.0641139263586,17.141363895,38.089455865,10.6514616736414,41.1791737863586,12.455022925
1.94400364635864,7.502580575,4.91546905635864,11.804552885,6.33467641635864,26.307078095,6.926027585,22.7738283363586,6.97036304635864,2.254470025,8.78872247635864,29.160276225,9.18787454635864,12.588073615,9.21744136635864,16.683078185,9.690525255,8.80353542364136,12.898525225,27.5341158936414,13.0906947863586,21.118101185,13.962930745,1.30834655364136,14.879502165,17.1118118436414,16.801345465,10.8288625936414,16.756995235,3.71804238364136,17.8066025763586,28.081087295,18.8562246863586,16.269142705,18.9892753763586,22.123373065,19.5362615463586,6.482525285,19.284958345,19.1667058336414,20.3493490963586,8.892221115,21.724220995,26.9575629036414,22.5372937763586,3.895428535,24.9617730163586,13.711612775,24.754820045,9.63140638364136,25.375723265,5.47726817364136,26.824497445,18.1023003136414,27.3566854363586,22.345124215,28.3471739063586,7.029511455,28.302838445,4.04327740364136,29.6776808063586,26.661879935,30.062064235,15.2934228763586,29.9437821863586,19.225824705,30.3725010763586,10.267078245,30.6090356363586,17.067446845,31.1855886263586,2.831023015,34.984939765,11.0653971536414,36.049345285,17.1265952536414,38.0894410963586,10.651446905,41.164405145,12.4402542836414
1.94400364635864,7.487797165,4.915483825,11.8045381163586,6.319907775,26.2923094536414,6.94079622635864,22.759059695,6.97036304635864,2.239686615,8.78872247635864,29.145492815,9.18787454635864,12.573290205,9.21744136635864,16.668294775,9.69051048635864,8.803520655,12.8985104563586,27.534101125,13.075926145,21.1033325436414,13.9629159763586,1.308331785,14.8794873963586,17.111797075,16.8013306963586,10.828847825,16.7569804663586,3.718027615,17.8066025763586,28.066303885,18.8562246863586,16.254359295,18.974506735,22.1086044236414,19.5362615463586,6.467741875,19.2849435763586,19.166691065,20.3493490963586,8.877437705,21.7242062263586,26.957548135,22.5372937763586,3.880645125,24.9617730163586,13.696829365,24.7548052763586,9.631391615,25.3757084963586,5.477253405,26.8244826763586,18.102285545,27.341916795,22.3303555736414,28.3471739063586,7.014728045,28.3028236763586,4.043262635,29.6776808063586,26.647096525,30.0768328763586,15.278654235,29.929013545,19.2110560636414,30.3725010763586,10.252294835,30.6090356363586,17.052663435,31.1855886263586,2.816239605,34.9849249963586,11.065382385,36.0493305163586,17.126580485,38.074672455,10.6366782636414,41.1643903763586,12.440239515
1.94400364635864,7.473013755,4.93025246635864,11.789769475,6.31989300635864,26.292294685,6.94079622635864,22.744276285,6.970377815,2.23967184635864,8.78872247635864,29.130709405,9.173105905,12.5585215636414,9.21744136635864,16.653511365,9.675741845,8.78875201364136,12.883741815,27.5193324836414,13.061142735,21.1033325436414,13.948147335,1.29356314364136,14.8794873963586,17.097013665,16.786562055,10.8140791836414,16.742211825,3.70325897364136,17.8066025763586,28.051520475,18.8562246863586,16.239575885,18.9744919663586,22.108589655,19.5362615463586,6.452958465,19.270174935,19.1519224236414,20.3493490963586,8.862654295,21.709437585,26.9427794936414,22.5372937763586,3.865861715,24.9617730163586,13.682045955,24.7548052763586,9.616608205,25.3757084963586,5.462469995,26.8244826763586,18.087502135,27.3419020263586,22.330340805,28.3471739063586,6.999944635,28.3028236763586,4.028479225,29.662912165,26.6323278836414,30.0768328763586,15.263870825,29.9289987763586,19.211041295,30.357732435,10.2375261936414,30.6090356363586,17.037880025,31.1855886263586,2.801456195,34.970156355,11.0506137436414,36.0493305163586,17.111797075,38.0746576863586,10.636663495,41.1643903763586,12.425456105
1.94400364635864,7.458230345,4.93025246635864,11.774986065,6.31989300635864,26.277511275,6.94079622635864,22.729492875,6.98514645635864,2.224903205,8.78872247635864,29.115925995,9.17309113635864,12.558506795,9.21744136635864,16.638727955,9.67572707635864,8.788737245,12.8837270463586,27.519317715,13.046359325,21.1033325436414,13.933363925,1.29356314364136,14.864718755,17.0822450236414,16.7865472863586,10.814064415,16.7421970563586,3.703244205,17.806617345,28.0515057063586,18.841456045,16.2248072436414,18.9744919663586,22.093806245,19.521492905,6.43818982364136,19.2701601663586,19.151907655,20.3493490963586,8.847870885,21.7094228163586,26.942764725,22.5372937763586,3.851078305,24.9617730163586,13.667262545,24.740036635,9.60183956364136,25.360939855,5.44770135364136,26.809714035,18.0727334936414,27.327133385,22.3155721636414,28.3471739063586,6.985161225,28.288055035,4.01371058364136,29.6628973963586,26.632313115,30.0768328763586,15.249087415,29.9289987763586,19.196257885,30.3577176663586,10.237511425,30.594266995,17.0231113836414,31.1855886263586,2.786672785,34.9701415863586,11.050598975,36.034561875,17.0970284336414,38.0746576863586,10.621880085,41.149621735,12.4106874636414
1.94400364635864,7.443446935,4.93025246635864,11.760202655,6.305124365,26.2627426336414,6.94079622635864,22.714709465,6.98514645635864,2.210119795,8.773953835,29.1011573536414,9.17309113635864,12.543723385,9.21744136635864,16.623944545,9.660958435,8.77396860364136,12.8837270463586,27.504534305,13.0463445563586,21.103317775,13.9333491563586,1.293548375,14.8647039863586,17.082230255,16.771778645,10.7992957736414,16.727428415,3.68847556364136,17.8213859863586,28.036737065,18.8414412763586,16.224792475,18.9744919663586,22.079022835,19.5214781363586,6.438175055,19.255391525,19.1371390136414,20.334580455,8.83310224364136,21.694654175,26.9279960836414,22.5372937763586,3.836294895,24.9617730163586,13.652479135,24.7400218663586,9.601824795,25.3609250863586,5.447686585,26.8096992663586,18.072718725,27.3271186163586,22.315557395,28.3471739063586,6.970377815,28.2880402663586,4.013695815,29.648128755,26.6175444736414,30.0768328763586,15.234304005,29.914230135,19.1814892436414,30.3577176663586,10.222728015,30.5942522263586,17.023096615,31.1855886263586,2.771889375,34.9701415863586,11.035815565,36.0345471063586,17.097013665,38.059889045,10.6071114436414,41.1496069663586,12.410672695
1.94400364635864,7.428663525,4.93025246635864,11.745419245,6.30510959635864,26.262727865,6.94079622635864,22.699926055,6.98514645635864,2.195336385,8.77393906635864,29.101142585,9.158322495,12.5289547436414,9.21744136635864,16.609161135,9.66094366635864,8.773953835,12.868958405,27.4897656636414,13.031575915,21.0885491336414,13.918580515,1.27877973364136,14.849935345,17.0674616136414,16.7717638763586,10.799281005,16.7274136463586,3.688460795,17.8213859863586,28.021953655,18.8414412763586,16.210009065,18.959723325,22.0642541936414,19.5214781363586,6.423391645,19.240608115,19.1371390136414,20.3345656863586,8.833087475,21.6946394063586,26.927981315,22.5372937763586,3.821511485,24.9617730163586,13.637695725,24.725253225,9.58705615364136,25.346156445,5.43291794364136,26.794930625,18.0579500836414,27.312349975,22.3007887536414,28.332405265,6.95560917364136,28.273271625,3.99892717364136,29.6481139863586,26.617529705,30.0768328763586,15.219520595,29.9142153663586,19.181474475,30.3577176663586,10.207944605,30.5942522263586,17.008313205,31.1855886263586,2.757105965,34.955372945,11.0210469236414,36.019778465,17.0822450236414,38.0598742763586,10.607096675,41.1496069663586,12.395889285
1.94400364635864,7.413880115,4.93025246635864,11.730635835,6.30510959635864,26.247944455,6.94079622635864,22.685142645,6.98514645635864,2.180552975,8.77393906635864,29.086359175,9.15830772635864,12.528939975,9.21744136635864,16.594377725,9.646175025,8.75918519364136,12.8689436363586,27.489750895,13.016792505,21.0885491336414,13.9185657463586,1.278764965,14.8499205763586,17.067446845,16.756995235,10.7845123636414,16.712645005,3.67369215364136,17.8213859863586,28.007170245,18.8414412763586,16.195225655,18.9597085563586,22.064239425,19.506709495,6.40862300364136,19.2405933463586,19.137124245,20.3345656863586,8.818304065,21.679870765,26.9132126736414,22.5372937763586,3.806728075,24.9617730163586,13.622912315,24.7252384563586,9.587041385,25.3461416763586,5.432903175,26.7949158563586,18.057935315,27.3123352063586,22.300773985,28.3323904963586,6.955594405,28.2732568563586,3.998912405,29.633345345,26.6027610636414,30.076847645,15.2195058263586,29.899446725,19.1667058336414,30.342949025,10.1931759636414,30.579483585,16.9935445636414,31.1855886263586,2.742322555,34.9553581763586,11.021032155,36.0197636963586,17.082230255,38.045105635,10.5923280336414,41.1496069663586,12.381105875
1.929235005,7.39911147364136,4.93025246635864,11.715852425,6.30510959635864,26.233161045,6.94079622635864,22.670359235,6.98514645635864,2.165769565,8.77393906635864,29.071575765,9.143539085,12.5141713336414,9.217456135,16.5943629563586,9.64616025635864,8.759170425,12.854174995,27.4749822536414,13.002009095,21.0885491336414,13.903797105,1.26399632364136,14.8499205763586,17.052663435,16.7569804663586,10.784497595,16.697861595,3.67369215364136,17.8213859863586,27.992386835,18.8414412763586,16.180442245,18.9597085563586,22.049456015,19.5066947263586,6.408608235,19.225824705,19.1223556036414,20.3345656863586,8.803520655,21.6798559963586,26.913197905,22.5372937763586,3.791944665,24.961787785,13.6228975463586,24.7252384563586,9.572257975,25.3461416763586,5.418119765,26.780147215,18.0431666736414,27.297566565,22.2860053436414,28.3323904963586,6.940810995,28.258488215,3.98414376364136,29.6333305763586,26.602746295,30.0916162863586,15.204737185,29.8994319563586,19.166691065,30.3429342563586,10.193161195,30.5794688163586,16.993529795,31.1855886263586,2.727539145,34.940589535,11.0062635136414,36.004995055,17.0674616136414,38.030322225,10.5923280336414,41.134838325,12.3663372336414
1.92922023635864,7.399096705,4.93025246635864,11.701069015,6.290340955,26.2183924036414,6.94079622635864,22.655575825,6.98514645635864,2.150986155,8.759170425,29.0568071236414,9.14352431635864,12.514156565,9.23222477635864,16.579594315,9.631391615,8.74440178364136,12.8541602263586,27.474967485,13.0019943263586,21.088534365,13.9037823363586,1.263981555,14.835151935,17.0378947936414,16.742211825,10.7697289536414,16.6978468263586,3.673677385,17.8213859863586,27.977603425,18.826672635,16.1656736036414,18.944939915,22.0346873736414,19.5066947263586,6.393824825,19.2258099363586,19.122340835,20.319797045,8.78875201364136,21.665087355,26.8984292636414,22.522525135,3.77717602364136,24.9765564263586,13.608128905,24.710469815,9.55748933364136,25.331373035,5.40335112364136,26.7801324463586,18.043151905,27.2975517963586,22.285990575,28.3323904963586,6.926027585,28.243704805,3.98414376364136,29.618561935,26.5879776536414,30.0916162863586,15.189953775,29.884663315,19.1519224236414,30.3429342563586,10.178377785,30.5794688163586,16.978746385,31.1855886263586,2.712755735,34.9405747663586,11.006248745,36.0049802863586,17.067446845,38.0303074563586,10.592313265,41.1348235563586,12.366322465
