"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32","x33","y33","x34","y34","x35","y35","x36","y36","x37","y37","x38","y38","x39","y39","x40","y40","x41","y41","x42","y42","x43","y43","x44","y44","x45","y45","x46","y46"
4.42761652635864,6.556442335,5.625087505,15.7664919963586,6.852110535,24.1782522863586,7.709548315,11.4793030963586,8.019999925,17.8657362163586,9.158322495,7.04428009635864,9.527907745,9.51310956635864,10.444479165,15.2047224163586,10.207944605,20.8963352663586,11.715852425,18.7675242263586,13.4898468563586,9.128755675,13.504645035,25.1243905263586,14.362082815,6.43816028635864,14.9829712663586,16.697861595,15.293437645,3.51104510635864,15.855207225,22.2564089863586,16.9195979763586,11.612368555,16.9048145663586,26.262727865,17.407465275,15.3229896963586,18.205769415,8.36000358635864,18.205769415,3.61452897635864,20.4084827363586,24.547852305,20.4823997863586,20.142396125,21.443336205,12.1889067763586,21.4137546163586,16.860479105,21.916405325,22.4929435463586,22.6703444663586,7.251262605,23.9860679563586,10.193161195,24.429585025,19.2405933463586,24.799170275,16.0473767863586,25.020921425,25.1096071163586,25.434856905,21.5172384863586,27.105382235,2.99362575635864,27.4306024863586,5.891188885,27.5784365863586,13.519428445,27.652368405,24.6808882263586,28.0219388863586,18.176202595,29.810746265,10.3409805263586,30.1951001563586,25.627041235,30.9194872463586,21.458119615,31.3629895463586,17.747483705,31.451704775,13.9481325663586,32.944829185,9.30614182635864,34.378819955,23.8678006763586,35.709326855,21.2511371063586,38.3998927063586,19.255391525
4.427631295,6.55642756635864,5.63985614635864,15.751723355,6.866893945,24.1782522863586,7.724331725,11.4793030963586,8.03476856635864,17.850967575,9.173105905,7.04428009635864,9.54267638635864,9.498340925,10.4592478063586,15.189953775,10.2227132463586,20.881566625,11.730635835,18.7675242263586,13.489861625,9.12874090635864,13.5194136763586,25.109621885,14.3768514563586,6.423391645,14.982986035,16.6978468263586,15.308221055,3.51104510635864,15.8699758663586,22.241640345,16.919612745,11.6123537863586,16.9048145663586,26.247944455,17.4222339163586,15.308221055,18.2205380563586,8.345234945,18.2205380563586,3.599760335,20.408497505,24.5478375363586,20.4823997863586,20.127612715,21.4581048463586,12.174138135,21.413769385,16.8604643363586,21.9311739663586,22.478174905,22.6703444663586,7.236479195,23.986082725,10.1931464263586,24.444368435,19.2405933463586,24.8139389163586,16.032608145,25.0356900663586,25.094838475,25.4496255463586,21.502469845,27.1201508763586,2.978857115,27.430617255,5.89117411635864,27.578451355,13.5194136763586,27.6671370463586,24.666119585,28.021953655,18.1761878263586,29.8255149063586,10.326211885,30.195114925,25.6270264663586,30.919502015,21.4581048463586,31.363004315,17.7474689363586,31.4664734163586,13.933363925,32.9595978263586,9.291373185,34.3935885963586,23.853032035,35.7240954963586,21.236368465,38.399907475,19.2553767563586
4.442414705,6.55642756635864,5.639870915,15.7517085863586,6.88166258635864,24.163483645,7.73910036635864,11.464534455,8.034783335,17.8509528063586,9.18787454635864,7.029511455,9.542691155,9.49832615635864,10.459262575,15.1899390063586,10.2227132463586,20.866783215,11.7454044763586,18.752755585,13.5046302663586,9.113972265,13.519428445,25.1096071163586,14.376866225,6.42337687635864,14.997769445,16.6978468263586,15.323004465,3.51104510635864,15.869990635,22.2416255763586,16.9343813863586,11.597585145,16.904829335,26.2479296863586,17.422248685,15.3082062863586,18.220552825,8.34522017635864,18.220552825,3.59974556635864,20.4232661463586,24.533068895,20.482414555,20.1275979463586,21.458119615,12.1741233663586,21.4285380263586,16.845695695,21.931188735,22.4781601363586,22.670359235,7.23646442635864,24.0008513663586,10.178377785,24.4591370763586,19.225824705,24.813953685,16.0325933763586,25.035704835,25.0948237063586,25.449640315,21.5024550763586,27.1201508763586,2.964073705,27.4453858963586,5.876405475,27.593234765,13.5194136763586,27.667151815,24.6661048163586,28.0367222963586,18.161419185,29.8255149063586,10.311428475,30.2098835663586,25.612257825,30.934285425,21.4581048463586,31.3777729563586,17.732700295,31.466488185,13.9333491563586,32.959612595,9.29135841635864,34.393603365,23.8530172663586,35.724110265,21.2363536963586,38.4146761163586,19.240608115
4.457198115,6.55642756635864,5.654654325,15.7517085863586,6.881677355,24.1634688763586,7.739115135,11.4645196863586,8.04955197635864,17.836184165,9.187889315,7.02949668635864,9.557474565,9.49832615635864,10.474045985,15.1899390063586,10.222728015,20.8667684463586,11.745419245,18.7527408163586,13.504645035,9.11395749635864,13.5341970863586,25.094838475,14.3916348663586,6.408608235,15.012552855,16.6978468263586,15.3377731063586,3.496276465,15.8847592763586,22.226856935,16.934396155,11.5975703763586,16.9195979763586,26.233161045,17.437032095,15.3082062863586,18.2353214663586,8.330451535,18.235336235,3.59974556635864,20.423280915,24.5330541263586,20.4971831963586,20.112829305,21.4728882563586,12.159354725,21.428552795,16.8456809263586,21.9459573763586,22.463391495,22.6851278763586,7.221695785,24.000866135,10.1783630163586,24.459151845,19.2258099363586,24.828737095,16.0325933763586,25.050488245,25.0948237063586,25.4644089563586,21.487686435,27.120165645,2.96405893635864,27.4453858963586,5.861622065,27.6080034063586,13.504645035,27.6819204563586,24.651336175,28.036737065,18.1614044163586,29.825529675,10.3114137063586,30.209898335,25.6122430563586,30.9490540663586,21.443336205,31.377787725,17.7326855263586,31.4812568263586,13.918580515,32.9743812363586,9.276589775,34.408386775,23.8530172663586,35.738893675,21.2363536963586,38.414690885,19.2405933463586
4.471981525,6.55642756635864,5.669437735,15.7517085863586,6.896460765,24.1634688763586,7.753898545,11.4645196863586,8.049566745,17.8361693963586,9.20265795635864,7.014728045,9.57224320635864,9.483557515,10.4888146263586,15.175170365,10.2374966563586,20.851999805,11.760202655,18.7527408163586,13.5194136763586,9.099188855,13.534211855,25.0948237063586,14.391649635,6.40859346635864,15.0273214963586,16.683078185,15.337787875,3.49626169635864,15.8847592763586,22.212073525,16.949179565,11.5975703763586,16.9195979763586,26.218377635,17.451815505,15.3082062863586,18.235336235,8.33043676635864,18.250119645,3.59974556635864,20.4380495563586,24.518285485,20.497197965,20.1128145363586,21.472903025,12.1593399563586,21.4433214363586,16.830912285,21.9459573763586,22.448608085,22.685142645,7.22168101635864,24.0156347763586,10.163594375,24.4739204863586,19.211041295,24.8435057363586,16.017824735,25.0652568863586,25.080055065,25.464423725,21.4876716663586,27.1349342863586,2.949290295,27.445400665,5.86160729635864,27.608018175,13.5046302663586,27.681935225,24.6513214063586,28.051520475,18.1614044163586,29.8402983163586,10.296645065,30.2246669763586,25.597474415,30.949068835,21.4433214363586,31.3925563663586,17.717916885,31.481271595,13.9185657463586,32.974396005,9.27657500635864,34.4231554163586,23.838248625,35.753677085,21.2363536963586,38.4294595263586,19.225824705
4.486764935,6.55642756635864,5.684221145,15.7517085863586,6.91122940635864,24.148700235,7.76866718635864,11.449751045,8.06433538635864,17.821400755,9.202672725,7.01471327635864,9.572257975,9.48354274635864,10.488829395,15.1751555963586,10.2374966563586,20.837216395,11.7749712963586,18.737972175,13.519428445,9.09917408635864,13.5489804963586,25.080055065,14.406433045,6.40859346635864,15.027336265,16.6830634163586,15.352571285,3.49626169635864,15.884774045,22.2120587563586,16.9639482063586,11.582801735,16.919612745,26.2183628663586,17.4665841463586,15.293437645,18.2501048763586,8.315668125,18.2648882863586,3.584976925,20.438064325,24.5182707163586,20.5119666063586,20.098045895,21.4876716663586,12.144571315,21.443336205,16.8308975163586,21.945972145,22.4485933163586,22.6999112863586,7.206912375,24.0156347763586,10.148810965,24.473935255,19.2110265263586,24.843520505,16.0178099663586,25.065271655,25.0800402963586,25.4791923663586,21.472903025,27.134949055,2.94927552635864,27.4601693063586,5.846838655,27.6227868163586,13.489861625,27.6967038663586,24.636552765,28.0662891163586,18.146635775,29.8402983163586,10.281861655,30.224681745,25.5974596463586,30.9638374763586,21.428552795,31.392571135,17.7179021163586,31.496055005,13.9185657463586,32.989179415,9.27657500635864,34.423170185,23.8382338563586,35.7684457263586,21.221585055,38.429474295,19.2258099363586
4.50153357635864,6.541658925,5.699004555,15.7517085863586,6.911244175,24.1486854663586,7.768681955,11.4497362763586,8.064350155,17.8213859863586,9.21744136635864,6.999944635,9.58702661635864,9.468774105,10.5035980363586,15.160386955,10.237511425,20.8372016263586,11.774986065,18.7379574063586,13.5341970863586,9.084405445,13.548995265,25.0800402963586,14.4212016863586,6.393824825,15.042119675,16.6830634163586,15.367354695,3.49626169635864,15.8995426863586,22.197290115,16.963962975,11.5827869663586,16.9343813863586,26.203594225,17.466598915,15.2934228763586,18.250119645,8.31565335635864,18.264903055,3.58496215635864,20.4528329663586,24.503502075,20.5119666063586,20.083262485,21.487686435,12.1445565463586,21.4581048463586,16.816128875,21.9607407863586,22.433824675,22.699926055,7.20689760635864,24.015649545,10.1487961963586,24.4887038963586,19.196257885,24.858303915,16.0178099663586,25.0800402963586,25.065271655,25.479207135,21.4728882563586,27.1497176963586,2.934506885,27.4601693063586,5.832055245,27.6227868163586,13.475078215,27.696718635,24.6365379963586,28.066303885,18.1466210063586,29.840313085,10.2818468863586,30.2394503863586,25.582691005,30.963852245,21.4285380263586,31.407354545,17.7179021163586,31.5108236463586,13.903797105,33.0039480563586,9.261806365,34.4379388263586,23.823465215,35.768460495,21.2215702863586,38.4442429363586,19.211041295
4.501548345,6.54164415635864,5.71377319635864,15.736939945,6.926027585,24.1486854663586,7.78345059635864,11.434967635,8.07911879635864,17.806617345,9.217456135,6.99992986635864,9.587041385,9.46875933635864,10.503612805,15.1603721863586,10.2522800663586,20.822432985,11.7897547063586,18.723188765,13.534211855,9.08439067635864,13.5637639063586,25.065271655,14.421216455,6.39381005635864,15.056903085,16.6830634163586,15.3821233363586,3.481493055,15.8995426863586,22.182506705,16.9787316163586,11.568018325,16.9343813863586,26.188810815,17.481382325,15.2934228763586,18.2648882863586,8.300884715,18.279686465,3.58496215635864,20.452847735,24.5034873063586,20.511981375,20.0832477163586,21.502469845,12.1445565463586,21.458119615,16.8161141063586,21.960755555,22.4338099063586,22.7146946963586,7.192128965,24.0304181863586,10.134027555,24.488718665,19.1962431163586,24.8730725563586,16.003041325,25.080055065,25.0652568863586,25.4939757763586,21.458119615,27.149732465,2.93449211635864,27.460184075,5.83204047635864,27.622801585,13.4750634463586,27.7114872763586,24.621769355,28.0810725263586,18.131852365,29.8550817263586,10.267078245,30.239465155,25.5826762363586,30.978635655,21.4285380263586,31.4221231863586,17.703133475,31.510838415,13.9037823363586,33.003962825,9.26179159635864,34.437953595,23.8234504463586,35.783243905,21.2215702863586,38.444257705,19.2110265263586
4.516331755,6.54164415635864,5.713787965,15.7369251763586,6.94079622635864,24.133916825,7.783465365,11.4349528663586,8.079133565,17.8066025763586,9.23222477635864,6.985161225,9.60181002635864,9.453990695,10.5183814463586,15.145603545,10.2522800663586,20.807649575,11.789769475,18.7231739963586,13.5489804963586,9.069622035,13.563778675,25.0652568863586,14.4359850963586,6.379041415,15.0716717263586,16.668294775,15.382138105,3.48147828635864,15.899557455,22.1824919363586,16.978746385,11.5680035563586,16.934396155,26.1887960463586,17.4961509663586,15.278654235,18.264903055,8.30086994635864,18.2944551063586,3.570193515,20.4676163763586,24.488718665,20.5267500163586,20.068479075,21.5172384863586,12.129787905,21.4728882563586,16.801345465,21.9755241963586,22.419041265,22.714709465,7.19211419635864,24.030432955,10.1340127863586,24.5034873063586,19.181474475,24.873087325,16.0030265563586,25.094838475,25.0652568863586,25.493990545,21.4581048463586,27.1645011063586,2.919723475,27.4749527163586,5.817271835,27.6375702263586,13.460294805,27.711502045,24.6217545863586,28.081087295,18.1318375963586,29.8550817263586,10.252294835,30.2542337963586,25.567907595,30.9934042963586,21.413769385,31.422137955,17.7031187063586,31.5256070563586,13.889013695,33.0187314663586,9.247022955,34.4527222363586,23.808681805,35.7980125463586,21.206801645,38.4590263463586,19.196257885
4.531115165,6.54164415635864,5.728571375,15.7369251763586,6.940810995,24.1339020563586,7.798248775,11.4349528663586,8.093916975,17.8066025763586,9.232239545,6.98514645635864,9.601824795,9.45397592635864,10.518396215,15.1455887763586,10.252294835,20.8076348063586,11.804552885,18.7231739963586,13.548995265,9.06960726635864,13.5785473163586,25.050488245,14.435999865,6.37902664635864,15.071686495,16.6682800063586,15.396921515,3.48147828635864,15.9143260963586,22.167723295,16.993529795,11.5680035563586,16.9491647963586,26.174027405,17.496165735,15.2786394663586,18.2796716963586,8.286101305,18.294469875,3.57017874635864,20.467631145,24.4887038963586,20.5267500163586,20.053695665,21.517253255,12.1297731363586,21.472903025,16.8013306963586,21.9755241963586,22.404257855,22.7294781063586,7.177345555,24.0452015963586,10.119244145,24.503502075,19.1814597063586,24.8878559663586,15.988257915,25.1096071163586,25.050488245,25.5087591863586,21.443336205,27.1645011063586,2.904940065,27.4749527163586,5.802488425,27.637584995,13.4602800363586,27.7262706863586,24.606985945,28.0958559363586,18.117068955,29.855096495,10.2522800663586,30.2542337963586,25.553124185,30.993419065,21.4137546163586,31.4369065963586,17.688350065,31.525621825,13.8889989263586,33.018746235,9.24700818635864,34.452737005,23.8086670363586,35.798027315,21.2067868763586,38.459041115,19.1962431163586
4.545898575,6.54164415635864,5.74334001635864,15.722156535,6.955594405,24.1339020563586,7.81301741635864,11.420184225,8.10868561635864,17.791833935,9.24700818635864,6.970377815,9.61659343635864,9.439207285,10.5331648563586,15.130820135,10.2670634763586,20.792866165,11.8193215263586,18.708405355,13.5637639063586,9.054838625,13.5785473163586,25.035704835,14.4507685063586,6.364258005,15.086469905,16.6682800063586,15.4116901563586,3.466709645,15.9143260963586,22.152939885,17.0082984363586,11.553234915,16.9491647963586,26.159243995,17.510949145,15.2786394663586,18.279686465,8.28608653635864,18.309253285,3.57017874635864,20.482414555,24.4887038963586,20.526764785,20.0536808963586,21.5320218963586,12.115004495,21.4876716663586,16.786562055,21.975538965,22.4042430863586,22.729492875,7.17733078635864,24.0452015963586,10.104460735,24.5182707163586,19.166691065,24.887870735,15.9882431463586,25.109621885,25.0504734763586,25.5087591863586,21.428552795,27.164515875,2.90492529635864,27.474967485,5.80247365635864,27.6523536363586,13.445511395,27.726285455,24.6069711763586,28.095870705,18.1170541863586,29.8698651363586,10.237511425,30.254248565,25.5531094163586,31.0081877063586,21.398985975,31.436921365,17.6883352963586,31.540405235,13.8889989263586,33.0335148763586,9.232239545,34.467520415,23.8086670363586,35.8127959563586,21.192018235,38.4738097563586,19.181474475
4.56066721635864,6.526875515,5.743354785,15.7221417663586,6.97036304635864,24.119133415,7.813032185,11.4201694563586,8.108700385,17.7918191663586,9.247022955,6.97036304635864,9.616608205,9.43919251635864,10.533179625,15.1308053663586,10.2670634763586,20.778082755,11.819336295,18.7083905863586,13.563778675,9.05482385635864,13.578562085,25.0356900663586,14.450783275,6.36424323635864,15.1012385463586,16.653511365,15.411704925,3.46669487635864,15.914340865,22.1529251163586,17.008313205,11.5532201463586,16.949179565,26.1592292263586,17.5257177863586,15.263870825,18.294469875,8.28608653635864,18.3240219263586,3.555410105,20.4971831963586,24.473935255,20.5415334263586,20.038912255,21.532036665,12.1149897263586,21.487686435,16.7865472863586,21.9903076063586,22.389474445,22.7442615163586,7.162562145,24.0452015963586,10.089677325,24.518285485,19.1666762963586,24.9026393763586,15.973474505,25.1243905263586,25.035704835,25.508773955,21.4285380263586,27.1792845163586,2.890156655,27.4897361263586,5.787705015,27.652368405,13.4454966263586,27.7410540963586,24.592202535,28.1106393463586,18.102285545,29.8698651363586,10.222728015,30.2690172063586,25.538340775,31.008202475,21.3989712063586,31.4516900063586,17.673566655,31.5551738763586,13.874230285,33.033529645,9.23222477635864,34.4822890563586,23.793898395,35.812810725,21.1920034663586,38.4738097563586,19.166691065
