"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32","x33","y33","x34","y34","x35","y35","x36","y36","x37","y37","x38","y38","x39","y39","x40","y40","x41","y41","x42","y42","x43","y43"
10.0601252736414,10.976681925,10.4888441636414,13.327244115,11.154082845,7.78345059635864,11.937603575,15.8256256363586,12.085437675,10.3705473463586,13.016792505,13.2385288863586,14.628184195,10.5183814463586,14.6281694263586,14.376866225,14.450783275,18.5309896663586,14.539483735,7.70953354635864,15.130820135,5.38853817635864,15.958691095,12.1741233663586,16.180442245,9.09917408635864,16.683078185,15.5595242563586,16.756995235,7.19211419635864,17.643999835,4.25021560635864,18.013585085,11.2132017163586,18.161419185,13.7559482363586,18.117068955,19.5953951863586,18.915373095,6.05379162635864,19.270174935,16.5056624963586,19.388442215,9.39484228635864,20.127612715,11.8784551663586,21.4876716663586,19.713677235,21.413769385,14.0072662063586,21.724220995,7.75388377635864,22.197290115,10.2966302963586,22.744276285,16.6534965963586,23.306045865,22.8773122063586,24.296534335,13.4602800363586,25.198322345,21.0737361863586,25.390506675,24.9174227863586,25.863575795,9.38005887635864,26.336644915,17.5405011963586,27.667151815,26.9427499563586,27.9036716063586,22.611225595,27.814985915,15.3082062863586,28.598506645,12.0706394963586,29.825529675,19.9945472563586,31.496055005,16.4317454463586,31.747372975,24.1043352363586,34.423170185,20.3049988663586,34.718838385,16.3873952163586
10.074893915,10.9914505663586,10.503612805,13.3420127563586,11.168866255,7.78345059635864,11.952386985,15.8256256363586,12.100221085,10.3705473463586,13.031575915,13.2385288863586,14.642967605,10.5183814463586,14.628184195,14.3768514563586,14.465566685,18.5309896663586,14.5394985036414,7.709548315,15.145603545,5.38853817635864,15.973474505,12.1741233663586,16.195225655,9.09917408635864,16.697861595,15.5595242563586,16.771778645,7.19211419635864,17.658783245,4.25021560635864,18.028368495,11.2132017163586,18.176202595,13.7559482363586,18.131852365,19.5953951863586,18.930156505,6.05379162635864,19.284958345,16.5056624963586,19.403225625,9.39484228635864,20.1423813563586,11.863686525,21.487686435,19.7136624663586,21.4137841536414,14.007280975,21.739004405,7.75388377635864,22.212073525,10.2966302963586,22.759059695,16.6534965963586,23.320829275,22.8773122063586,24.311317745,13.4602800363586,25.213105755,21.0737361863586,25.405290085,24.9174227863586,25.878359205,9.38005887635864,26.351428325,17.5405011963586,27.6819204563586,26.927981315,27.903686375,22.6112108263586,27.829769325,15.3082062863586,28.613290055,12.0706394963586,29.840313085,19.9945472563586,31.5108236463586,16.416976805,31.762156385,24.1043352363586,34.437953595,20.3049988663586,34.733621795,16.3873952163586
10.089677325,10.9914505663586,10.518396215,13.3420127563586,11.1688810236414,7.783465365,11.967170395,15.8256256363586,12.115004495,10.3705473463586,13.046359325,13.2385288863586,14.657751015,10.5183814463586,14.642967605,14.3768514563586,14.480350095,18.5309896663586,14.554267145,7.72431695635864,15.1603721863586,5.373769535,15.988257915,12.1741233663586,16.210009065,9.09917408635864,16.712645005,15.5595242563586,16.786562055,7.19211419635864,17.673566655,4.25021560635864,18.043151905,11.2132017163586,18.190986005,13.7559482363586,18.146635775,19.5953951863586,18.944939915,6.05379162635864,19.299741755,16.5056624963586,19.418009035,9.39484228635864,20.142396125,11.8636717563586,21.502469845,19.7136624663586,21.428552795,14.0220496163586,21.753787815,7.75388377635864,22.226856935,10.2966302963586,22.773843105,16.6534965963586,23.335612685,22.8773122063586,24.326101155,13.4602800363586,25.227889165,21.0737361863586,25.420073495,24.9174227863586,25.893142615,9.38005887635864,26.366211735,17.5405011963586,27.681935225,26.9279665463586,27.918469785,22.6112108263586,27.844552735,15.3082062863586,28.628073465,12.0706394963586,29.855096495,19.9945472563586,31.510838415,16.4169620363586,31.776939795,24.1043352363586,34.452737005,20.3049988663586,34.748405205,16.3873952163586
10.104460735,10.9914505663586,10.533179625,13.3420127563586,11.183649665,7.79823400635864,11.981953805,15.8256256363586,12.129787905,10.3705473463586,13.061142735,13.2385288863586,14.672534425,10.5183814463586,14.657751015,14.3768514563586,14.4803648636414,18.531004435,14.569050555,7.72431695635864,15.160386955,5.37375476635864,16.003041325,12.1741233663586,16.224792475,9.09917408635864,16.7126597736414,15.559539025,16.801345465,7.19211419635864,17.688350065,4.25021560635864,18.057935315,11.2132017163586,18.205769415,13.7559482363586,18.161419185,19.5953951863586,18.959723325,6.05379162635864,19.314525165,16.5056624963586,19.432792445,9.39484228635864,20.157179535,11.8636717563586,21.517253255,19.7136624663586,21.443336205,14.0220496163586,21.768571225,7.75388377635864,22.241640345,10.2966302963586,22.788626515,16.6534965963586,23.3503813263586,22.862543565,24.340884565,13.4602800363586,25.242672575,21.0737361863586,25.434856905,24.9174227863586,25.907926025,9.38005887635864,26.380995145,17.5405011963586,27.696718635,26.9279665463586,27.9332384263586,22.596442185,27.859336145,15.3082062863586,28.6428421063586,12.055870855,29.869879905,19.9945472563586,31.525621825,16.4169620363586,31.791723205,24.1043352363586,34.467520415,20.3049988663586,34.763188615,16.3873952163586
10.119244145,10.9914505663586,10.5331943936414,13.342027525,11.198433075,7.79823400635864,11.996737215,15.8256256363586,12.144571315,10.3705473463586,13.0759113763586,13.223760245,14.687317835,10.5183814463586,14.6725196563586,14.362082815,14.495133505,18.5457730763586,14.583833965,7.72431695635864,15.175170365,5.37375476635864,16.017824735,12.1741233663586,16.239575885,9.09917408635864,16.727428415,15.5743076663586,16.816128875,7.19211419635864,17.7031187063586,4.235446965,18.072718725,11.2132017163586,18.220552825,13.7559482363586,18.1761878263586,19.580626545,18.974506735,6.05379162635864,19.329308575,16.5056624963586,19.447575855,9.39484228635864,20.1719481763586,11.848903115,21.532036665,19.7136624663586,21.458119615,14.0220496163586,21.783354635,7.75388377635864,22.256423755,10.2966302963586,22.7886412836414,16.653511365,23.350396095,22.8625287963586,24.355667975,13.4602800363586,25.257455985,21.0737361863586,25.4496255463586,24.902654145,25.9226946663586,9.365290235,26.3957637863586,17.525732555,27.711502045,26.9279665463586,27.933253195,22.5964274163586,27.874119555,15.3082062863586,28.642856875,12.0558560863586,29.884663315,19.9945472563586,31.5403904663586,16.402193395,31.806506615,24.1043352363586,34.482303825,20.3049988663586,34.777972025,16.3873952163586
10.1192589136414,10.991465335,10.547963035,13.3567961663586,11.213216485,7.79823400635864,12.011520625,15.8256256363586,12.159354725,10.3705473463586,13.075926145,13.2237454763586,14.702101245,10.5183814463586,14.672534425,14.3620680463586,14.509916915,18.5457730763586,14.598617375,7.72431695635864,15.1899390063586,5.358986125,16.032608145,12.1741233663586,16.254359295,9.09917408635864,16.742211825,15.5743076663586,16.830912285,7.19211419635864,17.703133475,4.23543219635864,18.087502135,11.2132017163586,18.235336235,13.7559482363586,18.176202595,19.5806117763586,18.989290145,6.05379162635864,19.344091985,16.5056624963586,19.462359265,9.39484228635864,20.171962945,11.8488883463586,21.5468053063586,19.698893825,21.472903025,14.0220496163586,21.798138045,7.75388377635864,22.271207165,10.2966302963586,22.803409925,16.6682800063586,23.365179505,22.8625287963586,24.370451385,13.4602800363586,25.272239395,21.0737361863586,25.449640315,24.9026393763586,25.922709435,9.36527546635864,26.395778555,17.5257177863586,27.726285455,26.9279665463586,27.948036605,22.5964274163586,27.888902965,15.3082062863586,28.657640285,12.0558560863586,29.899446725,19.9945472563586,31.540405235,16.4021786263586,31.8065213836414,24.104350005,34.4823185936414,20.305013635,34.792755435,16.3873952163586
10.134027555,11.0062339763586,10.562746445,13.3567961663586,11.2132312536414,7.798248775,12.026304035,15.8256256363586,12.1741233663586,10.355778705,13.090709555,13.2237454763586,14.7168698863586,10.503612805,14.687317835,14.3620680463586,14.5099316836414,18.545787845,14.613400785,7.72431695635864,15.189953775,5.35897135635864,16.047391555,12.1741233663586,16.269142705,9.09917408635864,16.756995235,15.5743076663586,16.845695695,7.19211419635864,17.717916885,4.23543219635864,18.1022707763586,11.198433075,18.250119645,13.7559482363586,18.190986005,19.5806117763586,19.0040587863586,6.039022985,19.3588606263586,16.490893855,19.477142675,9.39484228635864,20.186746355,11.8488883463586,21.546820075,19.6988790563586,21.487686435,14.0220496163586,21.812921455,7.75388377635864,22.2859758063586,10.281861655,22.818193335,16.6682800063586,23.379962915,22.8625287963586,24.385234795,13.4602800363586,25.287022805,21.0737361863586,25.464423725,24.9026393763586,25.937492845,9.36527546635864,26.410561965,17.5257177863586,27.741068865,26.9279665463586,27.9628052463586,22.581658775,27.903686375,15.3082062863586,28.672423695,12.0558560863586,29.8994614936414,19.994562025,31.555188645,16.4021786263586,31.821290025,24.1191186463586,34.497087235,20.3197822763586,34.807538845,16.3873952163586
10.148810965,11.0062339763586,10.577529855,13.3567961663586,11.227999895,7.81301741635864,12.0410726763586,15.810856995,12.174138135,10.3557639363586,13.105492965,13.2237454763586,14.716884655,10.5035980363586,14.702101245,14.3620680463586,14.524700325,18.5605564863586,14.628184195,7.72431695635864,15.204737185,5.35897135635864,16.062174965,12.1741233663586,16.2839113463586,9.084405445,16.771778645,15.5743076663586,16.860479105,7.19211419635864,17.732700295,4.23543219635864,18.102285545,11.1984183063586,18.264903055,13.7559482363586,18.205769415,19.5806117763586,19.004073555,6.03900821635864,19.358875395,16.4908790863586,19.491926085,9.39484228635864,20.201529765,11.8488883463586,21.561603485,19.6988790563586,21.502469845,14.0220496163586,21.8276900963586,7.739115135,22.285990575,10.2818468863586,22.8329619763586,16.653511365,23.3947315563586,22.847760155,24.400018205,13.4602800363586,25.301806215,21.0737361863586,25.479207135,24.9026393763586,25.952276255,9.36527546635864,26.425345375,17.5257177863586,27.7410836336414,26.927981315,27.962820015,22.5816440063586,27.918469785,15.3082062863586,28.6871923363586,12.041087445,29.914230135,20.0093306663586,31.5699572863586,16.387409985,31.836073435,24.1191186463586,34.5118558763586,20.305013635,34.822322255,16.3873952163586
10.163594375,11.0062339763586,10.592313265,13.3567961663586,11.242783305,7.81301741635864,12.041087445,15.8108422263586,12.188921545,10.3557639363586,13.120276375,13.2237454763586,14.731668065,10.5035980363586,14.7168698863586,14.347299405,14.539483735,18.5605564863586,14.642967605,7.72431695635864,15.219520595,5.35897135635864,16.076958375,12.1741233663586,16.283926115,9.08439067635864,16.786562055,15.5743076663586,16.875262515,7.19211419635864,17.7474689363586,4.220663555,18.117068955,11.1984183063586,18.2796716963586,13.741179595,18.220552825,19.5806117763586,19.018856965,6.03900821635864,19.373658805,16.4908790863586,19.506709495,9.39484228635864,20.2162984063586,11.834119705,21.576386895,19.6988790563586,21.517253255,14.0220496163586,21.827704865,7.73910036635864,22.300773985,10.2818468863586,22.832976745,16.6534965963586,23.394746325,22.8477453863586,24.414801615,13.4602800363586,25.3165748563586,21.058967545,25.493990545,24.9026393763586,25.967059665,9.36527546635864,26.440128785,17.5257177863586,27.755852275,26.9427499563586,27.977603425,22.5816440063586,27.9184845536414,15.308221055,28.687207105,12.0410726763586,29.929013545,20.0093306663586,31.569972055,16.3873952163586,31.850856845,24.1191186463586,34.511870645,20.3049988663586,34.837105665,16.3873952163586
10.178377785,11.0062339763586,10.607096675,13.3567961663586,11.257566715,7.81301741635864,12.055870855,15.8108422263586,12.203704955,10.3557639363586,13.135059785,13.2237454763586,14.746451475,10.5035980363586,14.716884655,14.3472846363586,14.554267145,18.5605564863586,14.657751015,7.72431695635864,15.234304005,5.35897135635864,16.091741785,12.1741233663586,16.298709525,9.08439067635864,16.801345465,15.5743076663586,16.890045925,7.19211419635864,17.7474689363586,4.205880145,18.1318375963586,11.183649665,18.279686465,13.7411648263586,18.2353214663586,19.565843135,19.033640375,6.03900821635864,19.388442215,16.4908790863586,19.5214781363586,9.380073645,20.216313175,11.8341049363586,21.5911555363586,19.684110415,21.532036665,14.0220496163586,21.842488275,7.73910036635864,22.315557395,10.2818468863586,22.8329915136414,16.653511365,23.409529735,22.8477453863586,24.4295702563586,13.445511395,25.316589625,21.0589527763586,25.508773955,24.9026393763586,25.9818283063586,9.350506825,26.454912195,17.5257177863586,27.770635685,26.9427499563586,27.9923720663586,22.566875365,27.933253195,15.3229896963586,28.701990515,12.0410726763586,29.943796955,20.0093306663586,31.584755465,16.3873952163586,31.865640255,24.1191186463586,34.526654055,20.3049988663586,34.851889075,16.3873952163586
10.193161195,11.0062339763586,10.621880085,13.3567961663586,11.272350125,7.81301741635864,12.070654265,15.8108422263586,12.218488365,10.3557639363586,13.1350745536414,13.223760245,14.761234885,10.5035980363586,14.731668065,14.3472846363586,14.569050555,18.5605564863586,14.672534425,7.72431695635864,15.2490726463586,5.344202715,16.1065104263586,12.159354725,16.313492935,9.08439067635864,16.816128875,15.5743076663586,16.904829335,7.19211419635864,17.747483705,4.20586537635864,18.131852365,11.1836348963586,18.294469875,13.7411648263586,18.235336235,19.5658283663586,19.048423785,6.03900821635864,19.403225625,16.4908790863586,19.521492905,9.38005887635864,20.231096585,11.8341049363586,21.591170305,19.6840956463586,21.546820075,14.0220496163586,21.857271685,7.73910036635864,22.330340805,10.2818468863586,22.847760155,16.6682800063586,23.4242983763586,22.832976745,24.429585025,13.4454966263586,25.331373035,21.0589527763586,25.523557365,24.9026393763586,25.981843075,9.35049205635864,26.4696808363586,17.510949145,27.785419095,26.9427499563586,27.992386835,22.5668605963586,27.9480218363586,15.308221055,28.716773925,12.0410726763586,29.958580365,20.0093306663586,31.5995241063586,16.372626575,31.880423665,24.1191186463586,34.541437465,20.3049988663586,34.8666577163586,16.372626575
10.207944605,11.0062339763586,10.636663495,13.3567961663586,11.287133535,7.81301741635864,12.085437675,15.8108422263586,12.233271775,10.3557639363586,13.149843195,13.2385288863586,14.7760035263586,10.488829395,14.746451475,14.3472846363586,14.583833965,18.5605564863586,14.687317835,7.72431695635864,15.249087415,5.34418794635864,16.106525195,12.1593399563586,16.3282615763586,9.069622035,16.830912285,15.5743076663586,16.919612745,7.19211419635864,17.762267115,4.20586537635864,18.146635775,11.1836348963586,18.309253285,13.7411648263586,18.250119645,19.5658283663586,19.0631924263586,6.024239575,19.418009035,16.4908790863586,19.536276315,9.38005887635864,20.2458652263586,11.819336295,21.605953715,19.6840956463586,21.561603485,14.0220496163586,21.872055095,7.73910036635864,22.3451094463586,10.267078245,22.862543565,16.6682800063586,23.424313145,22.8329619763586,24.444368435,13.4454966263586,25.346156445,21.0589527763586,25.538340775,24.9026393763586,25.996626485,9.35049205635864,26.469695605,17.5109343763586,27.800202505,26.9427499563586,28.007170245,22.5668605963586,27.948036605,15.3082062863586,28.7315425663586,12.026304035,29.973363775,20.0093306663586,31.599538875,16.3726118063586,31.895207075,24.1191186463586,34.556220875,20.3049988663586,34.866672485,16.3726118063586
10.222728015,11.0062339763586,10.651446905,13.3567961663586,11.301916945,7.81301741635864,12.100221085,15.8108422263586,12.2480404163586,10.340995295,13.1646118363586,13.223760245,14.776018295,10.4888146263586,14.7612201163586,14.332515995,14.5838487336414,18.560571255,14.702101245,7.72431695635864,15.263870825,5.34418794635864,16.121308605,12.1593399563586,16.328276345,9.06960726635864,16.845695695,15.5743076663586,16.934396155,7.19211419635864,17.7770357563586,4.191096735,18.161419185,11.1836348963586,18.324036695,13.7411648263586,18.264903055,19.5658283663586,19.063207195,6.02422480635864,19.4327776763586,16.476110445,19.551059725,9.38005887635864,20.245879995,11.8193215263586,21.620737125,19.6840956463586,21.576386895,14.0220496163586,21.886838505,7.73910036635864,22.345124215,10.2670634763586,22.8773122063586,16.653511365,23.439096555,22.8329619763586,24.459151845,13.4454966263586,25.360939855,21.0589527763586,25.5531094163586,24.887870735,26.011409895,9.35049205635864,26.484479015,17.5109343763586,27.814985915,26.9427499563586,28.0219388863586,22.552091955,27.962820015,15.3082062863586,28.731557335,12.0262892663586,29.988147185,20.0093306663586,31.614322285,16.3726118063586,31.909990485,24.1191186463586,34.571004285,20.3049988663586,34.881455895,16.3726118063586
