"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32"
3.20059349635864,6.586009155,4.64936767635864,16.875262515,7.33994829635864,3.259741905,8.907004525,16.3430745236414,9.46875933635864,4.841566775,11.2279851263586,2.298820255,12.188921545,18.5310192036414,12.366322465,21.9016366836414,13.4307132163586,3.525843285,14.8794873963586,12.765474535,15.293437645,21.0294154936414,16.5500127263586,6.630359385,18.324036695,2.01795023364136,17.984018265,17.6587980136414,18.516221025,20.3345952236414,17.969234855,15.6039040236414,21.3250541563586,5.225935435,20.689382295,10.9471298736414,21.532036665,24.5626504836414,22.345124215,20.8667979836414,23.069511305,18.5458026136414,24.6956716363586,1.722267265,28.361972085,15.4856367436414,29.7072476263586,28.864608025,29.396810785,18.1614339536414,29.692478985,6.61559074364136,31.022985885,21.2807334636414,33.373548075,14.3768809936414,36.670248505,10.4149271136414,38.148589505,26.2775260436414,38.784276135,7.45824511364136,43.4410355163586,2.638838685
3.185824855,6.57124051364136,4.634599035,16.8604938736414,7.33994829635864,3.244958495,8.90698975635864,16.343059755,9.453990695,4.82679813364136,11.213216485,2.28405161364136,12.174138135,18.5310192036414,12.351539055,21.9016366836414,13.415944575,3.51107464364136,14.864718755,12.7507058936414,15.2934228763586,21.029400725,16.535244085,6.61559074364136,18.3240219263586,2.017935465,17.969234855,17.6587980136414,18.5162062563586,20.334580455,17.954451445,15.6039040236414,21.310285515,5.21116679364136,20.674598885,10.9471298736414,21.5320218963586,24.562635715,22.3451094463586,20.866783215,23.0694965363586,18.545787845,24.680902995,1.70749862364136,28.3619573163586,15.485621975,29.7072476263586,28.849824615,29.382027375,18.1614339536414,29.6777103436414,6.630359385,31.0229711163586,21.280718695,33.358764665,14.3768809936414,36.655465095,10.4149271136414,38.133806095,26.2775260436414,38.7842613663586,7.458230345,43.4410355163586,2.624055275
3.18581008635864,6.571225745,4.63458426635864,16.860479105,7.325179655,3.23018985364136,8.892221115,16.3282911136414,9.45397592635864,4.826783365,11.198433075,2.28405161364136,12.159354725,18.5310192036414,12.336755645,21.9016366836414,13.401161165,3.51107464364136,14.8647039863586,12.750691125,15.278654235,21.0146320836414,16.5352293163586,6.615575975,18.3240219263586,2.003152055,17.9692200863586,17.658783245,18.501437615,20.3198118136414,17.939668035,15.6039040236414,21.3102707463586,5.211152025,20.659815475,10.9471298736414,21.5320218963586,24.547852305,22.330340805,20.8520145736414,23.054727895,18.5310192036414,24.666119585,1.70749862364136,28.347188675,15.4708533336414,29.692478985,28.8350559736414,29.367243965,18.1614339536414,29.677695575,6.63037415364136,31.008202475,21.2659500536414,33.343981255,14.3768809936414,36.6554503263586,10.414912345,38.119022685,26.2775260436414,38.769492725,7.44346170364136,43.426266875,2.60928663364136
3.171041445,6.55645710364136,4.63458426635864,16.845695695,7.32516488635864,3.230175085,8.89220634635864,16.328276345,9.439207285,4.81201472364136,11.1984183063586,2.284036845,12.1593399563586,18.531004435,12.321972235,21.9016366836414,13.4011463963586,3.511059875,14.8647039863586,12.735907715,15.2786394663586,21.014617315,16.520460675,6.60080733364136,18.309253285,1.98838341364136,17.954451445,17.6440146036414,18.5014228463586,20.319797045,17.924884625,15.6039040236414,21.295502105,5.19638338364136,20.645032065,10.9471298736414,21.517253255,24.5330836636414,22.3303260363586,20.851999805,23.039944485,18.5310192036414,24.6661048163586,1.707483855,28.332405265,15.4708533336414,29.6924642163586,28.835041205,29.352460555,18.1614339536414,29.662912165,6.63037415364136,31.0081877063586,21.265935285,33.3439664863586,14.376866225,36.640681685,10.4001437036414,38.1042540436414,26.292294685,38.754709315,7.44346170364136,43.411483465,2.60928663364136
3.17102667635864,6.556442335,4.619815625,16.8309270536414,7.310396245,3.21540644364136,8.877437705,16.3135077036414,9.43919251635864,4.811999955,11.183649665,2.26926820364136,12.144571315,18.5162357936414,12.307188825,21.9016366836414,13.386377755,3.49629123364136,14.849935345,12.7211390736414,15.263870825,20.9998486736414,16.5204459063586,6.600792565,18.3092385163586,1.988368645,17.939668035,17.6440146036414,18.486654205,20.3050284036414,17.910101215,15.6039040236414,21.2954873363586,5.196368615,20.630248655,10.9471298736414,21.5172384863586,24.533068895,22.315557395,20.8372311636414,23.0399297163586,18.531004435,24.651336175,1.69271521364136,28.3323904963586,15.470838565,29.677695575,28.8202725636414,29.337677145,18.1614339536414,29.6481435236414,6.645142795,30.993419065,21.2511666436414,33.329197845,14.3620975836414,36.6406669163586,10.400128935,38.104239275,26.2923094536414,38.739925905,7.44346170364136,43.4114686963586,2.609271865
3.156258035,6.54167369364136,4.61980085635864,16.830912285,7.295612835,3.21540644364136,8.87742293635864,16.313492935,9.424423875,4.79723131364136,11.1836348963586,2.269253435,12.129787905,18.5162357936414,12.292405415,21.9016366836414,13.371594345,3.49629123364136,14.8499205763586,12.721124305,15.249087415,20.9998486736414,16.505677265,6.58602392364136,18.294469875,1.97360000364136,17.924884625,17.6440146036414,18.4866394363586,20.305013635,17.8953325736414,15.618672665,21.2954873363586,5.181585205,20.6154800136414,10.961898515,21.502469845,24.5183002536414,22.3155426263586,20.837216395,23.025161075,18.5162357936414,24.636552765,1.69271521364136,28.317621855,15.4560699236414,29.6776808063586,28.820257795,29.322893735,18.1614339536414,29.648128755,6.64515756364136,30.978635655,21.2511666436414,33.314414435,14.3620975836414,36.625898275,10.3853602936414,38.089455865,26.2923094536414,38.725142495,7.44346170364136,43.396700055,2.59450322364136
3.15624326635864,6.541658925,4.61980085635864,16.816128875,7.29559806635864,3.215391675,8.862654295,16.2987242936414,9.42440910635864,4.797216545,11.168866255,2.25448479364136,12.1297731363586,18.516221025,12.277622005,21.9016366836414,13.3715795763586,3.496276465,14.8499205763586,12.706340895,15.2490726463586,20.999833905,16.5056624963586,6.586009155,18.2944551063586,1.973585235,17.9248698563586,17.643999835,18.471870795,20.2902449936414,17.895317805,15.6186874336414,21.280718695,5.16681656364136,20.615465245,10.9619132836414,21.5024550763586,24.518285485,22.300773985,20.8224477536414,23.010377665,18.5162357936414,24.6365379963586,1.692700445,28.302838445,15.4560699236414,29.6776808063586,28.805474385,29.308110325,18.1614339536414,29.633345345,6.64515756364136,30.9786208863586,21.251151875,33.299631025,14.3620975836414,36.611114865,10.3853602936414,38.074672455,26.2923094536414,38.7251277263586,7.443446935,43.3966852863586,2.594488455
3.141474625,6.52689028364136,4.605032215,16.8013602336414,7.280829425,3.20062303364136,8.847870885,16.2987242936414,9.409640465,4.78244790364136,11.1688514863586,2.254470025,12.115004495,18.5014523836414,12.262838595,21.9016366836414,13.356810935,3.48150782364136,14.835151935,12.6915722536414,15.234304005,20.9850652636414,16.490893855,6.57124051364136,18.2944551063586,1.958801825,17.910101215,17.6292311936414,18.4718560263586,20.290230225,17.880534395,15.6186874336414,21.2807039263586,5.166801795,20.600681835,10.9619132836414,21.487686435,24.5035168436414,22.285990575,20.8224477536414,23.0103628963586,18.516221025,24.621769355,1.67793180364136,28.3028236763586,15.456055155,29.662912165,28.7907057436414,29.293326915,18.1614339536414,29.6185767036414,6.659926205,30.963852245,21.2363832336414,33.284847615,14.3620975836414,36.6111000963586,10.385345525,38.059889045,26.2923094536414,38.710359085,7.42867829364136,43.381916645,2.57971981364136
3.14145985635864,6.526875515,4.60501744635864,16.801345465,7.28081465635864,3.200608265,8.84785611635864,16.298709525,9.394857055,4.78244790364136,11.154082845,2.23970138364136,12.1149897263586,18.501437615,12.248055185,21.9016366836414,13.342027525,3.48150782364136,14.8351371663586,12.691557485,15.219520595,20.9850652636414,16.4908790863586,6.571225745,18.279686465,1.94403318364136,17.895317805,17.6292311936414,18.457087385,20.2754615836414,17.8657657536414,15.633456075,21.265935285,5.15203315364136,20.585898425,10.9619132836414,21.4876716663586,24.503502075,22.2859758063586,20.822432985,22.995594255,18.5014523836414,24.606985945,1.67793180364136,28.288055035,15.4412865136414,29.6628973963586,28.790690975,29.2785582736414,18.176202595,29.618561935,6.65994097364136,30.949068835,21.2363832336414,33.270064205,14.3620975836414,36.596331455,10.3705768836414,38.0451204036414,26.307078095,38.695575675,7.42867829364136,43.3819018763586,2.579705045
3.126691215,6.51210687364136,4.60501744635864,16.786562055,7.266046015,3.18583962364136,8.833087475,16.2839408836414,9.39484228635864,4.782433135,11.1540680763586,2.239686615,12.100221085,18.4866689736414,12.233271775,21.9016366836414,13.3420127563586,3.481493055,14.8351371663586,12.676774075,15.204737185,20.9850652636414,16.476110445,6.55645710364136,18.2796716963586,1.944018415,17.880534395,17.6292311936414,18.4570726163586,20.275446815,17.865750985,15.6334708436414,21.2659205163586,5.152018385,20.5711297836414,10.976681925,21.472903025,24.4887334336414,22.271207165,20.8076643436414,22.9955794863586,18.501437615,24.6069711763586,1.677917035,28.273271625,15.4412865136414,29.648128755,28.7759223336414,29.278543505,18.1762173636414,29.603778525,6.65994097364136,30.9490540663586,21.236368465,33.255280795,14.3620975836414,36.5963166863586,10.370562115,38.045105635,26.3070928636414,38.680792265,7.42867829364136,43.367133235,2.56493640364136
3.12667644635864,6.512092105,4.590248805,16.7717934136414,7.26603124635864,3.185824855,8.83307270635864,16.283926115,9.380073645,4.76766449364136,11.139299435,2.22491797364136,12.085437675,18.4866689736414,12.218488365,21.9016366836414,13.327244115,3.46672441364136,14.820368525,12.6620054336414,15.2047224163586,20.985050495,16.4760956763586,6.556442335,18.264903055,1.92924977364136,17.865750985,17.6292311936414,18.442303975,20.2606781736414,17.850967575,15.6334708436414,21.251151875,5.13724974364136,20.571115015,10.9766966936414,21.4728882563586,24.488718665,22.2711923963586,20.807649575,22.980810845,18.4866689736414,24.592202535,1.66314839364136,28.2732568563586,15.441271745,29.6481139863586,28.775907565,29.263760095,18.1762173636414,29.588995115,6.65994097364136,30.934285425,21.2215998236414,33.240497385,14.3620975836414,36.581548045,10.3557934736414,38.030322225,26.3070928636414,38.666008855,7.42867829364136,43.3671184663586,2.564921635
3.111907805,6.49732346364136,4.59023403635864,16.771778645,7.251262605,3.17105621364136,8.818304065,16.2691574736414,9.38005887635864,4.767649725,11.124516025,2.22491797364136,12.0854229063586,18.486654205,12.203704955,21.9016366836414,13.312460705,3.46672441364136,14.8203537563586,12.661990665,15.189953775,20.9702818536414,16.461327035,6.54167369364136,18.2648882863586,1.929235005,17.850967575,17.6292311936414,18.4422892063586,20.260663405,17.8361989336414,15.648239485,21.2511371063586,5.137234975,20.556331605,10.9766966936414,21.458119615,24.4739500236414,22.256423755,20.7928809336414,22.966027435,18.4866689736414,24.577419125,1.66314839364136,28.258488215,15.4265031036414,29.6481139863586,28.761124155,29.248976685,18.1762173636414,29.5742264736414,6.674709615,30.919502015,21.2215998236414,33.225713975,14.3620975836414,36.566764635,10.3557934736414,38.015538815,26.3070928636414,38.651225445,7.42867829364136,43.352349825,2.55015299364136
3.11189303635864,6.497308695,4.575465395,16.7570100036414,7.25124783635864,3.171041445,8.803520655,16.2691574736414,9.365290235,4.75288108364136,11.1245012563586,2.224903205,12.070654265,18.4718855636414,12.2036901863586,21.901621915,13.3124459363586,3.466709645,14.8203537563586,12.647207255,15.175170365,20.9702818536414,16.4613122663586,6.541658925,18.250119645,1.91446636364136,17.836184165,17.6292311936414,18.427520565,20.2458947636414,17.836184165,15.6482542536414,21.236368465,5.12246633364136,20.541548195,10.9766966936414,21.4581048463586,24.473935255,22.241640345,20.7928809336414,22.951244025,18.4866689736414,24.5774043563586,1.663133625,28.243704805,15.4265031036414,29.633345345,28.7463555136414,29.234193275,18.1762173636414,29.574211705,6.67472438364136,30.9194872463586,21.221585055,33.210930565,14.3620975836414,36.5667498663586,10.355778705,38.0007701736414,26.321861505,38.636442035,7.42867829364136,43.3523350563586,2.550138225
3.097124395,6.48254005364136,4.57545062635864,16.756995235,7.236479195,3.15627280364136,8.80350588635864,16.269142705,9.36527546635864,4.752866315,11.109732615,2.21013456364136,12.055870855,18.4718855636414,12.188921545,21.8868532736414,13.297677295,3.45194100364136,14.805585115,12.6324386136414,15.1751555963586,20.970267085,16.446543625,6.52689028364136,18.2501048763586,1.914451595,17.8361693963586,17.629216425,18.412737155,20.2458947636414,17.821400755,15.6482542536414,21.2363536963586,5.122451565,20.5267795536414,10.991465335,21.443336205,24.4591666136414,22.2416255763586,20.792866165,22.9512292563586,18.486654205,24.562635715,1.64836498364136,28.228921395,15.4265031036414,29.6333305763586,28.746340745,29.219409865,18.1762173636414,29.5594430636414,6.689493025,30.904718605,21.2068164136414,33.196147155,14.3620975836414,36.551981225,10.3410100636414,38.000755405,26.3218762736414,38.6364272663586,7.428663525,43.337566415,2.53536958364136
3.09710962635864,6.482525285,4.560681985,16.7422265936414,7.23646442635864,3.156258035,8.788737245,16.2543740636414,9.350506825,4.73809767364136,11.094949205,2.21013456364136,12.041087445,18.4718855636414,12.174138135,21.8868532736414,13.282893885,3.45194100364136,14.8055703463586,12.632423845,15.160386955,20.9554984436414,16.431760215,6.52689028364136,18.235336235,1.89968295364136,17.821400755,17.6144477836414,18.4127223863586,20.245879995,17.806617345,15.6482542536414,21.221585055,5.10768292364136,20.526764785,10.9914801036414,21.4433214363586,24.459151845,22.226856935,20.7780975236414,22.936460615,18.4718855636414,24.547852305,1.64836498364136,28.2289066263586,15.426488335,29.618561935,28.7315721036414,29.2046412236414,18.190986005,29.559428295,6.68950779364136,30.889935195,21.2068164136414,33.181363745,14.3620975836414,36.5519664563586,10.340995295,37.985971995,26.3218762736414,38.621658625,7.41389488364136,43.322783005,2.53536958364136
3.082340985,6.46775664364136,4.56066721635864,16.742211825,7.221695785,3.14148939364136,8.78872247635864,16.254359295,9.335723415,4.73809767364136,11.0949344363586,2.210119795,12.0410726763586,18.471870795,12.159354725,21.8868532736414,13.268110475,3.45194100364136,14.8055703463586,12.617640435,15.145603545,20.9554984436414,16.4317454463586,6.526875515,18.2353214663586,1.899668185,17.806617345,17.6144477836414,18.397953745,20.2311113536414,17.7918487036414,15.663022895,21.2215702863586,5.107668155,20.5119961436414,11.006248745,21.428552795,24.4443832036414,22.2268421663586,20.778082755,22.921677205,18.4718855636414,24.5478375363586,1.648350215,28.214137985,15.4117196936414,29.6185471663586,28.731557335,29.204626455,18.1910007736414,29.5446596536414,6.704276435,30.8899204263586,21.206801645,33.166580335,14.3620975836414,36.537197815,10.3262266536414,37.9712033536414,26.336644915,38.606875215,7.41389488364136,43.3227682363586,2.535354815
3.08232621635864,6.467741875,4.545898575,16.7274431836414,7.22168101635864,3.141474625,8.773953835,16.2395906536414,9.33570864635864,4.738082905,11.080165795,2.19535115364136,12.026304035,18.4571021536414,12.144571315,21.8868532736414,13.2680957063586,3.451926235,14.790801705,12.6028717936414,15.130820135,20.9554984436414,16.416976805,6.51210687364136,18.220552825,1.88489954364136,17.791833935,17.6144477836414,18.3979389763586,20.231096585,17.791833935,15.6630376636414,21.206801645,5.09289951364136,20.511981375,11.0062635136414,21.4285380263586,24.444368435,22.212073525,20.7633141136414,22.9216624363586,18.471870795,24.533068895,1.63358157364136,28.199354575,15.4117196936414,29.6185471663586,28.716773925,29.189843045,18.1910007736414,29.544644885,6.70429120364136,30.875151785,21.1920330036414,33.151796925,14.3620975836414,36.522414405,10.3262266536414,37.971188585,26.3366596836414,38.592091805,7.41389488364136,43.307999595,2.52058617364136
3.067557575,6.45297323364136,4.54588380635864,16.727428415,7.206912375,3.12670598364136,8.759170425,16.2395906536414,9.320940005,4.72331426364136,11.065382385,2.19535115364136,12.011520625,18.4571021536414,12.129787905,21.8868532736414,13.253327065,3.43715759364136,14.7907869363586,12.602857025,15.1308053663586,20.955483675,16.4169620363586,6.512092105,18.2205380563586,1.884884775,17.777050525,17.6144477836414,18.383170335,20.2163279436414,17.777050525,15.6630376636414,21.192018235,5.09289951364136,20.497197965,11.0062635136414,21.413769385,24.4295997936414,22.197290115,20.7633141136414,22.906893795,18.4571021536414,24.518285485,1.63358157364136,28.184571165,15.4117196936414,29.603778525,28.7020052836414,29.175059635,18.1910007736414,29.5298762436414,6.719059845,30.860368375,21.1920330036414,33.137013515,14.3620975836414,36.5223996363586,10.326211885,37.956405175,26.3366596836414,38.577308395,7.41389488364136,43.293216185,2.52058617364136
