"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19"
5.21116679364136,17.082230255,8.655686555,9.08442021364136,13.933363925,26.9427499563586,13.3716091136414,9.084405445,17.0230818463586,21.044184135,17.333548225,16.5056920336414,22.611225595,13.2828791163586,24.237400695,7.48781193364136,20.0980606636414,26.661879935,24.858303915,1.08659540364136,23.882598855,19.8910929236414,25.1539868836414,13.667262545,26.9279960836414,8.197400845,30.963852245,24.4000329736414,32.087391405,14.6577657836414,34.1866503936414,22.123373065,33.0926780536414,7.872165825,37.025050345,17.0526782036414,38.1781415563586,7.310396245
5.211152025,17.0822450236414,8.64091791364136,9.099188855,13.948147335,26.9427499563586,13.3716091136414,9.099188855,17.008313205,21.0294154936414,17.3187795836414,16.520460675,22.626009005,13.2828791163586,24.2373859263586,7.487797165,20.098045895,26.6618947036414,24.843520505,1.08659540364136,23.867815445,19.8910929236414,25.153972115,13.6672773136414,26.9279960836414,8.212184255,30.9638374763586,24.400018205,32.0726227636414,14.672534425,34.186635625,22.1233878336414,33.092663285,7.87218059364136,37.0102817036414,17.067446845,38.163372915,7.29562760364136
5.21113725635864,17.082230255,8.64091791364136,9.113972265,13.9481621036414,26.942764725,13.3716091136414,9.113972265,16.993529795,21.0294154936414,17.318764815,16.5204754436414,22.6260237736414,13.282893885,24.222617285,7.47302852364136,20.083262485,26.6618947036414,24.828737095,1.08659540364136,23.853032035,19.8910929236414,25.1392034736414,13.682045955,26.927981315,8.21219902364136,30.949068835,24.3852495636414,32.072607995,14.6725491936414,34.1718669836414,22.138156475,33.0778946436414,7.886949235,37.0102817036414,17.082230255,38.148589505,7.29562760364136
5.196368615,17.0674616136414,8.640903145,9.11398703364136,13.962930745,26.9575333663586,13.3716091136414,9.128755675,16.978746385,21.0294154936414,17.303981405,16.5204754436414,22.640792415,13.2976625263586,24.2226025163586,7.473013755,20.068479075,26.6618947036414,24.813953685,1.08659540364136,23.8382633936414,19.905861565,25.139188705,13.6820607236414,26.9132126736414,8.226967665,30.934285425,24.3852495636414,32.057824585,14.6725491936414,34.171852215,22.1381712436414,33.0778946436414,7.901732645,37.010266935,17.0822450236414,38.1485747363586,7.295612835
5.181585205,17.0674616136414,8.62613450364136,9.128755675,13.977714155,26.9575333663586,13.371594345,9.12877044364136,16.963962975,21.0294154936414,17.289197995,16.5204754436414,22.6555610563586,13.282893885,24.2226025163586,7.458230345,20.053695665,26.6618947036414,24.799170275,1.08659540364136,23.838248625,19.9058763336414,25.124405295,13.6820607236414,26.9132126736414,8.241751075,30.9342706563586,24.385234795,32.0430559436414,14.687317835,34.1570835736414,22.152939885,33.077879875,7.90174741364136,36.9954982936414,17.097013665,38.133806095,7.28084419364136
5.166801795,17.0674616136414,8.626119735,9.12877044364136,13.992497565,26.9575333663586,13.3568257036414,9.143539085,16.949179565,21.0294154936414,17.2744293536414,16.535244085,22.6555610563586,13.268110475,24.207833875,7.44346170364136,20.038912255,26.6618947036414,24.784386865,1.08659540364136,23.823465215,19.9058763336414,25.1096366536414,13.696829365,26.913197905,8.24176584364136,30.919502015,24.3704661536414,32.043041175,14.6873326036414,34.157068805,22.1529546536414,33.0631112336414,7.916516055,36.995483525,17.0970284336414,38.119022685,7.28084419364136
5.152018385,17.0674616136414,8.61135109364136,9.143539085,13.9925123336414,26.957548135,13.3568257036414,9.158322495,16.934396155,21.0294154936414,17.274414585,16.5352588536414,22.6555610563586,13.253327065,24.2078191063586,7.443446935,20.024128845,26.6618947036414,24.769603455,1.08659540364136,23.808681805,19.9058763336414,25.109621885,13.6968441336414,26.8984292636414,8.256534485,30.904718605,24.3704661536414,32.0282725336414,14.702101245,34.142285395,22.1529546536414,33.0631112336414,7.931299465,36.9807148836414,17.111797075,38.1190079163586,7.280829425
5.137234975,17.0674616136414,8.611336325,9.14355385364136,14.007280975,26.9723167763586,13.3568257036414,9.173105905,16.919612745,21.0294154936414,17.259631175,16.5352588536414,22.6555610563586,13.238543655,24.193050465,7.42867829364136,20.009345435,26.6618947036414,24.7695886863586,1.086580635,23.7939131636414,19.920644975,25.0948532436414,13.711612775,26.898414495,8.25654925364136,30.9047038363586,24.370451385,32.028257765,14.7021160136414,34.1275167536414,22.167723295,33.0631112336414,7.946082875,36.980700115,17.1118118436414,38.104239275,7.26606078364136
5.13722020635864,17.067446845,8.59656768364136,9.158322495,14.022064385,26.9723167763586,13.3568257036414,9.187889315,16.904829335,21.0294154936414,17.244847765,16.5352588536414,22.655575825,13.2385288863586,24.1930356963586,7.428663525,19.9945767936414,26.676663345,24.754820045,1.07181199364136,23.793898395,19.9206597436414,25.094838475,13.7116275436414,26.8836458536414,8.271317895,30.889935195,24.3556827436414,32.0134891236414,14.716884655,34.127501985,22.1677380636414,33.0631112336414,7.960866285,36.9806853463586,17.111797075,38.089455865,7.26606078364136
5.122451565,17.0526782036414,8.596552915,9.15833726364136,14.0220791536414,26.972331545,13.3568257036414,9.202672725,16.890045925,21.0294154936414,17.230064355,16.5352588536414,22.6555905936414,13.238543655,24.178267055,7.41389488364136,19.994562025,26.6766781136414,24.740036635,1.07181199364136,23.779114985,19.9206597436414,25.0800698336414,13.726396185,26.8836458536414,8.286101305,30.8899204263586,24.355667975,32.013474355,14.7168994236414,34.112718575,22.1677380636414,33.0631112336414,7.975649695,36.965916705,17.0970284336414,38.0894410963586,7.266046015
5.107668155,17.0526782036414,8.58178427364136,9.173105905,14.036847795,26.9871001863586,13.3568257036414,9.217456135,16.8752772836414,21.044184135,17.215280945,16.5352588536414,22.670359235,13.2533122963586,24.1782522863586,7.413880115,19.979778615,26.6766781136414,24.7252679936414,1.086580635,23.764331575,19.9206597436414,25.080055065,13.7264109536414,26.883631085,8.28611607364136,30.875151785,24.3408993336414,31.998690945,14.7168994236414,34.0979499336414,22.182506705,33.0631112336414,7.990433105,36.9511480636414,17.111797075,38.074672455,7.25127737364136
5.092884745,17.0526782036414,8.581769505,9.17312067364136,14.051631205,26.9871001863586,13.3568257036414,9.232239545,16.875262515,21.0441989036414,17.2005123036414,16.550027495,22.6851278763586,13.238543655,24.1782522863586,7.399096705,19.964995205,26.6766781136414,24.725253225,1.08659540364136,23.749548165,19.9206597436414,25.065271655,13.7264109536414,26.868847675,8.28611607364136,30.860368375,24.3408993336414,31.9839223036414,14.731668065,34.097935165,22.1825214736414,33.0631112336414,8.005216515,36.951133295,17.1118118436414,38.059889045,7.25127737364136
5.078101335,17.0526782036414,8.56700086364136,9.187889315,14.0516459736414,26.987114955,13.3568257036414,9.247022955,16.8752477463586,21.044184135,17.200497535,16.5500422636414,22.685142645,13.2385288863586,24.163483645,7.38432806364136,19.950211795,26.6766781136414,24.710469815,1.08659540364136,23.7347795236414,19.935428385,25.0505030136414,13.741179595,26.8540790336414,8.300884715,30.845584965,24.3408993336414,31.983907535,14.7316828336414,34.083151755,22.1825214736414,33.063096465,8.00523128364136,36.9363646536414,17.126580485,38.0598742763586,7.251262605
5.063317925,17.0526782036414,8.566986095,9.18790408364136,14.066414615,27.0018835963586,13.3568257036414,9.261806365,16.860479105,21.0294154936414,17.185714125,16.5500422636414,22.6851574136414,13.238543655,24.1634688763586,7.384313295,19.9354431536414,26.691446755,24.695686405,1.08659540364136,23.734764755,19.9354431536414,25.050488245,13.7411943636414,26.854064265,8.30089948364136,30.8455701963586,24.340884565,31.969124125,14.7316828336414,34.0683831136414,22.197290115,33.0483278236414,8.019999925,36.936349885,17.1265952536414,38.045105635,7.23649396364136
5.048534515,17.0526782036414,8.55221745364136,9.202672725,14.081198025,27.0018835963586,13.3568257036414,9.276589775,16.845695695,21.0294154936414,17.1709454836414,16.564810905,22.699926055,13.2533122963586,24.148700235,7.36954465364136,19.935428385,26.6914615236414,24.680902995,1.08659540364136,23.719981345,19.9354431536414,25.0357196036414,13.755963005,26.839280855,8.30089948364136,30.830801555,24.3261159236414,31.9543554836414,14.746451475,34.068368345,22.1973048836414,33.0483278236414,8.034783335,36.921566475,17.1265952536414,38.0450908663586,7.236479195
5.04851974635864,17.052663435,8.55221745364136,9.217456135,14.0812127936414,27.001898365,13.3568257036414,9.291373185,16.830912285,21.0294154936414,17.170930715,16.5648256736414,22.6999408236414,13.253327065,24.1486854663586,7.369529885,19.920644975,26.6914615236414,24.666119585,1.08659540364136,23.705197935,19.9354431536414,25.035704835,13.7559777736414,26.8245122136414,8.315668125,30.816018145,24.3261159236414,31.954340715,14.7464662436414,34.0535997036414,22.212073525,33.0483278236414,8.049566745,36.906783065,17.1265952536414,38.030322225,7.22171055364136
5.033751105,17.0378947936414,8.552202685,9.21747090364136,14.095981435,27.0166670063586,13.3568257036414,9.306156595,16.816128875,21.0294154936414,17.156147305,16.5648256736414,22.714709465,13.2680957063586,24.133916825,7.35476124364136,19.905861565,26.6914615236414,24.6661048163586,1.086580635,23.6904292936414,19.950211795,25.0209361936414,13.770746415,26.8245122136414,8.330451535,30.8160033763586,24.326101155,31.9395720736414,14.761234885,34.053584935,22.2120882936414,33.048313055,8.04958151364136,36.8920144236414,17.141363895,38.015538815,7.22171055364136
5.018967695,17.0378947936414,8.53743404364136,9.232239545,14.110764845,27.0166670063586,13.3568257036414,9.320940005,16.8013602336414,21.044184135,17.141363895,16.5648256736414,22.729492875,13.2680957063586,24.1339020563586,7.354746475,19.8910929236414,26.706230165,24.651336175,1.07181199364136,23.690414525,19.9502265636414,25.020921425,13.7707611836414,26.824497445,8.33046630364136,30.801234735,24.3113325136414,31.939557305,14.7612496536414,34.038801525,22.2120882936414,33.0335444136414,8.064350155,36.891999655,17.1413786636414,38.0155240463586,7.221695785
5.004184285,17.0378947936414,8.537419275,9.23225431364136,14.1107796136414,27.016681775,13.3568257036414,9.335723415,16.801345465,21.0441989036414,17.126580485,16.5648256736414,22.7442615163586,13.253327065,24.119133415,7.33997783364136,19.891078155,26.7062449336414,24.636552765,1.07181199364136,23.675631115,19.9502265636414,25.0061527836414,13.785529825,26.8097288036414,8.345234945,30.786451325,24.3113325136414,31.9247886636414,14.776018295,34.0240328836414,22.226856935,33.0335444136414,8.079133565,36.8772310136414,17.156147305,38.000755405,7.20692714364136
4.989400875,17.0378947936414,8.52265063364136,9.247022955,14.125548255,27.0314504163586,13.3568257036414,9.350506825,16.8013306963586,21.044184135,17.1118118436414,16.579594315,22.7442615163586,13.238543655,24.1191186463586,7.339963065,19.876294745,26.7062449336414,24.621769355,1.07181199364136,23.660847705,19.9502265636414,25.006138015,13.7855445936414,26.8097288036414,8.360018355,30.7864365563586,24.311317745,31.924773895,14.7760330636414,34.024018115,22.2268717036414,33.033529645,8.07914833364136,36.877216245,17.1561620736414,37.985971995,7.20692714364136
4.974617465,17.0378947936414,8.522635865,9.24703772364136,14.1255630236414,27.031465185,13.3568257036414,9.365290235,16.786562055,21.0294154936414,17.111797075,16.5796090836414,22.729492875,13.2237750136414,24.1191186463586,7.325179655,19.861511335,26.7062449336414,24.606985945,1.07181199364136,23.6460790636414,19.964995205,24.991354605,13.7855445936414,26.809714035,8.36003312364136,30.771667915,24.2965491036414,31.909990485,14.7760330636414,34.009234705,22.2268717036414,33.0187610036414,8.093916975,36.8624476036414,17.170930715,37.9859572263586,7.206912375
4.959834055,17.0378947936414,8.50786722364136,9.261806365,14.140331665,27.0462338263586,13.3568257036414,9.380073645,16.771778645,21.0294154936414,17.097013665,16.5796090836414,22.7294781063586,13.223760245,24.104350005,7.31041101364136,19.846727925,26.7062449336414,24.592202535,1.07181199364136,23.646064295,19.9650099736414,24.9765859636414,13.800313235,26.7949453936414,8.374801765,30.7716531463586,24.296534335,31.8952218436414,14.790801705,33.9944660636414,22.241640345,33.033529645,8.10868561635864,36.862432835,17.1709454836414,37.971188585,7.19214373364136
4.945050645,17.0378947936414,8.507852455,9.26182113364136,14.155115075,27.0462338263586,13.3568257036414,9.394857055,16.756995235,21.0294154936414,17.0822450236414,16.594377725,22.7294781063586,13.208976835,24.1043352363586,7.310396245,19.831944515,26.7062449336414,24.577419125,1.07181199364136,23.631280885,19.9650099736414,24.976571195,13.8003280036414,26.794930625,8.37481653364136,30.756884505,24.2817656936414,31.895207075,14.7908164736414,33.994451295,22.2416551136414,33.0335444136414,8.108700385,36.847649425,17.1709454836414,37.9711738163586,7.192128965
4.930267235,17.0378947936414,8.49308381364136,9.276589775,14.1551298436414,27.046248595,13.3568257036414,9.409640465,16.742211825,21.0294154936414,17.082230255,16.5943924936414,22.729492875,13.2089620663586,24.089566595,7.29562760364136,19.817161105,26.7062449336414,24.562635715,1.07181199364136,23.6165122436414,19.979778615,24.9618025536414,13.815096645,26.7801619836414,8.389585175,30.742101095,24.2817656936414,31.880423665,14.7908164736414,33.979667885,22.2416551136414,33.0335444136414,8.123483795,36.8328807836414,17.185714125,37.956405175,7.17736032364136
4.915483825,17.0378947936414,8.493069045,9.27660454364136,14.169898485,27.0610172363586,13.3568257036414,9.424423875,16.727428415,21.0294154936414,17.067446845,16.5943924936414,22.7442615163586,13.194193425,24.0895518263586,7.295612835,19.8023924636414,26.721013575,24.547852305,1.07181199364136,23.616497475,19.9797933836414,24.961787785,13.8151114136414,26.780147215,8.38959994364136,30.7420863263586,24.281750925,31.8656550236414,14.805585115,33.9648992436414,22.256423755,33.033529645,8.12349856364136,36.832866015,17.1857288936414,37.941621765,7.17736032364136
4.91546905635864,17.037880025,8.47830040364136,9.291373185,14.1699132536414,27.061032005,13.3568257036414,9.439207285,16.712645005,21.0294154936414,17.052663435,16.5943924936414,22.729492875,13.1794247836414,24.074783185,7.28084419364136,19.802377695,26.7210283436414,24.533068895,1.07181199364136,23.601714065,19.9797933836414,24.947004375,13.8151114136414,26.7653785736414,8.404368585,30.727317685,24.2669822836414,31.865640255,14.8055998836414,33.964884475,22.2564385236414,33.0187610036414,8.138267205,36.818082605,17.1857288936414,37.9416069963586,7.177345555
4.900700415,17.0231113836414,8.478285635,9.29138795364136,14.184681895,27.0758006463586,13.3568257036414,9.453990695,16.6978763636414,21.044184135,17.037880025,16.5943924936414,22.7294781063586,13.179410015,24.0747684163586,7.280829425,19.787594285,26.7210283436414,24.518285485,1.07181199364136,23.5869454236414,19.994562025,24.9322357336414,13.829880055,26.765363805,8.40438335364136,30.712534275,24.2669822836414,31.8508716136414,14.820368525,33.950101065,22.2564385236414,33.0187610036414,8.153050615,36.8033139636414,17.200497535,37.926838355,7.16257691364136
4.885917005,17.0231113836414,8.46351699364136,9.306156595,14.199465305,27.0758006463586,13.3568257036414,9.468774105,16.697861595,21.0441989036414,17.023096615,16.5943924936414,22.714709465,13.1646413736414,24.059999775,7.26606078364136,19.772810875,26.7210283436414,24.503502075,1.07181199364136,23.586930655,19.9945767936414,24.932220965,13.8298948236414,26.7505951636414,8.419151995,30.7125195063586,24.266967515,31.850856845,14.8203832936414,33.935317655,22.2564385236414,33.0187610036414,8.167834025,36.803299195,17.2005123036414,37.912054945,7.16257691364136
