"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20"
3.52585805364136,4.945050645,4.23546173364136,21.739004405,4.915483825,13.5194136763586,7.38432806364136,14.687317835,8.833087475,11.3314689963586,9.557474565,25.0504734763586,12.9428902236414,14.776018295,16.239575885,20.6154504763586,18.190986005,4.07281468635864,18.590138075,28.6132752863586,19.920644975,26.8392660863586,22.9660126663586,24.577419125,23.6608624736414,3.304092135,23.7495333963586,11.035815565,24.592202535,17.7326855263586,27.001898365,16.3726413436414,29.633345345,22.7738578736414,30.668184045,29.2193950963586,32.8709269036414,10.237511425,36.6554798636414,10.592313265
3.540626695,4.95981928635864,4.23546173364136,21.753787815,4.91549859364136,13.519428445,7.38432806364136,14.702101245,8.83310224364136,11.331483765,9.572257975,25.0504734763586,12.957658865,14.7907869363586,16.254359295,20.6154504763586,18.1910007736414,4.072829455,18.6049067163586,28.598506645,19.9354136163586,26.824497445,22.9660126663586,24.562635715,23.675631115,3.31886077635864,23.749548165,11.0358007963586,24.5922173036414,17.732700295,26.9871297236414,16.387409985,29.618561935,22.7738578736414,30.6681988136414,29.219409865,32.8709269036414,10.252294835,36.6554798636414,10.607096675
3.54064146364136,4.959834055,4.23546173364136,21.768571225,4.930267235,13.5341970863586,7.399096705,14.7168698863586,8.847870885,11.3462524063586,9.587041385,25.0504734763586,12.972442275,14.7907869363586,16.269142705,20.6154504763586,18.1910007736414,4.087612865,18.604921485,28.5984918763586,19.935428385,26.8244826763586,22.9660126663586,24.547852305,23.690414525,3.31886077635864,23.764331575,11.0358007963586,24.5922173036414,17.747483705,27.001898365,16.4021786263586,29.6037932936414,22.788626515,30.682967455,29.2341785063586,32.8709269036414,10.267078245,36.670248505,10.6218653163586
3.54064146364136,4.974617465,4.23546173364136,21.783354635,4.945050645,13.5341970863586,7.39911147364136,14.716884655,8.84788565364136,11.346267175,9.58705615364136,25.050488245,12.987225685,14.7907869363586,16.283926115,20.6154504763586,18.1910007736414,4.102396275,18.619704895,28.5984918763586,19.9501970263586,26.809714035,22.951244025,24.5330836636414,23.705197935,3.31886077635864,23.7643463436414,11.035815565,24.5922173036414,17.762267115,27.0019131336414,16.402193395,29.603778525,22.7886412836414,30.6829822236414,29.234193275,32.8709269036414,10.281861655,36.6702632736414,10.621880085
3.555410105,4.98938610635864,4.23546173364136,21.798138045,4.94506541364136,13.534211855,7.413880115,14.7316532963586,8.862654295,11.3610358163586,9.601824795,25.0652568863586,13.002009095,14.7907869363586,16.298709525,20.6154504763586,18.205769415,4.11716491635864,18.6344735363586,28.583723235,19.950211795,26.8096992663586,22.9512292563586,24.533068895,23.719981345,3.31886077635864,23.779114985,11.0505842063586,24.5922173036414,17.777050525,27.016681775,16.4169620363586,29.5890098836414,22.803409925,30.697750865,29.2489619163586,32.8709269036414,10.296645065,36.6702632736414,10.636663495
3.55542487364136,4.989400875,4.23546173364136,21.812921455,4.959834055,13.5489804963586,7.41389488364136,14.731668065,8.877437705,11.3610358163586,9.616608205,25.0652568863586,13.0167777363586,14.776018295,16.3134781663586,20.600681835,18.2057841836414,4.117179685,18.634488305,28.5837084663586,19.964995205,26.8096992663586,22.951244025,24.5330541263586,23.7199961136414,3.318875545,23.793898395,11.0505842063586,24.606985945,17.7918191663586,27.031465185,16.4169620363586,29.588995115,22.8034246936414,30.712534275,29.2489619163586,32.870912135,10.2966598336414,36.6702632736414,10.651446905
3.55542487364136,5.004184285,4.23546173364136,21.827704865,4.974617465,13.5489804963586,7.428663525,14.7464367063586,8.892221115,11.3610358163586,9.631391615,25.0652568863586,13.016792505,14.7760035263586,16.313492935,20.6006670663586,18.2057841836414,4.131963095,18.649271715,28.5837084663586,19.9797638463586,26.794930625,22.966027435,24.5330541263586,23.734764755,3.33364418635864,23.808681805,11.0505842063586,24.6070007136414,17.791833935,27.0314799536414,16.416976805,29.5742264736414,22.818193335,30.7125490436414,29.248976685,32.8561434936414,10.311428475,36.6702632736414,10.666230315
3.570193515,5.01895292635864,4.23546173364136,21.842488275,4.97463223364136,13.548995265,7.42867829364136,14.746451475,8.89223588364136,11.361050585,9.646175025,25.0652568863586,13.031575915,14.7760035263586,16.328276345,20.6006670663586,18.220552825,4.14673173635864,18.6640403563586,28.568939825,19.979778615,26.7949158563586,22.9660422036414,24.533068895,23.749548165,3.33364418635864,23.823465215,11.0505842063586,24.6070007136414,17.806617345,27.031465185,16.4169915736414,29.588995115,22.8329619763586,30.7125490436414,29.263760095,32.870912135,10.3261971163586,36.685031915,10.6809989563586
3.57020828364136,5.018967695,4.250230375,21.8572569163586,4.989400875,13.5637639063586,7.443446935,14.7612201163586,8.907004525,11.3758192263586,9.64618979364136,25.065271655,13.046359325,14.7760035263586,16.3282911136414,20.600681835,18.2205675936414,4.146746505,18.664055125,28.5689250563586,19.994562025,26.7949158563586,22.980810845,24.5478375363586,23.764331575,3.33364418635864,23.8234799836414,11.050598975,24.6070007136414,17.821400755,27.016681775,16.4169915736414,29.603778525,22.8329619763586,30.7125490436414,29.278543505,32.8709269036414,10.326211885,36.6850466836414,10.681013725
3.584976925,5.03373633635864,4.25024514364136,21.857271685,5.004184285,13.5637639063586,7.44346170364136,14.761234885,8.921787935,11.3758192263586,9.660958435,25.0800402963586,13.061142735,14.7760035263586,16.3282911136414,20.615465245,18.235336235,4.16151514635864,18.6788237663586,28.554156415,20.0093306663586,26.780147215,22.9955794863586,24.533068895,23.779114985,3.33364418635864,23.838248625,11.0653676163586,24.6070007136414,17.836184165,27.0019131336414,16.431760215,29.6037932936414,22.832976745,30.7125490436414,29.293326915,32.8709269036414,10.340995295,36.6850466836414,10.695797135
3.599760335,5.03373633635864,4.25024514364136,21.872055095,5.018967695,13.5637639063586,7.458230345,14.7760035263586,8.936571345,11.3758192263586,9.675741845,25.0800402963586,13.0759113763586,14.761234885,16.3282911136414,20.630248655,18.2353510036414,4.161529915,18.678838535,28.5541416463586,20.0093306663586,26.765363805,22.995594255,24.5330541263586,23.7791297536414,3.333658955,23.8382633936414,11.065382385,24.621769355,17.8509528063586,27.001898365,16.4317749836414,29.618561935,22.8477453863586,30.727317685,29.3080955563586,32.8709269036414,10.355778705,36.6850466836414,10.710580545
3.59977510364136,5.033751105,4.25024514364136,21.886838505,5.01898246364136,13.563778675,7.45824511364136,14.776018295,8.95133998635864,11.361050585,9.690525255,25.0800402963586,13.075926145,14.7612201163586,16.3282911136414,20.645032065,18.2353510036414,4.176313325,18.6936071763586,28.539373005,20.009345435,26.7653490363586,22.9956090236414,24.533068895,23.793898395,3.34842759635864,23.853032035,11.0801510263586,24.6217841236414,17.850967575,27.0018835963586,16.431760215,29.6333305763586,22.832976745,30.7273324536414,29.308110325,32.8709269036414,10.370562115,36.6850466836414,10.725363955
3.614543745,5.04851974635864,4.25024514364136,21.901621915,5.033751105,13.5785473163586,7.473013755,14.7907869363586,8.951354755,11.3610358163586,9.69054002364136,25.080055065,13.090709555,14.7612201163586,16.3282911136414,20.659815475,18.250119645,4.19108196635864,18.693621945,28.5393582363586,20.0241140763586,26.750580395,23.010377665,24.5478375363586,23.808681805,3.34842759635864,23.867815445,11.0801510263586,24.6217841236414,17.865750985,26.987114955,16.4169915736414,29.633345345,22.8329619763586,30.7273324536414,29.322893735,32.8709269036414,10.385345525,36.699815325,10.7401325963586
3.629327155,5.04851974635864,4.25024514364136,21.916405325,5.048534515,13.5785473163586,7.47302852364136,14.790801705,8.95136952364136,11.361050585,9.705308665,25.0948237063586,13.105492965,14.7612201163586,16.3282911136414,20.674598885,18.2501344136414,4.191096735,18.708405355,28.5393582363586,20.024128845,26.7505656263586,23.025161075,24.5478375363586,23.8086965736414,3.348442365,23.882598855,11.0801510263586,24.636552765,17.8805196263586,26.972331545,16.4169915736414,29.648128755,22.8329619763586,30.727317685,29.3229085036414,32.8709269036414,10.400128935,36.6998300936414,10.740147365
3.62934192364136,5.048534515,4.25024514364136,21.931188735,5.063317925,13.5785473163586,7.487797165,14.8055703463586,8.966138165,11.3758192263586,9.720092075,25.0948237063586,13.120276375,14.7612201163586,16.343059755,20.6893675263586,18.264903055,4.20586537635864,18.723188765,28.5393582363586,20.0388974863586,26.735796985,23.0251758436414,24.547852305,23.823465215,3.36321100635864,23.8826136236414,11.080165795,24.6365675336414,17.880534395,26.9723167763586,16.416976805,29.662912165,22.8329619763586,30.7125490436414,29.337677145,32.8709269036414,10.414912345,36.6998300936414,10.754930775
3.644110565,5.06330315635864,4.250230375,21.9312035036414,5.078101335,13.5785473163586,7.48781193364136,14.805585115,8.980921575,11.3758192263586,9.734875485,25.0948237063586,13.135059785,14.7612201163586,16.3430745236414,20.689382295,18.2649178236414,4.205880145,18.7379574063586,28.524589595,20.024128845,26.7210283436414,23.039944485,24.5626209463586,23.838248625,3.36321100635864,23.897382265,11.0949344363586,24.6365675336414,17.895317805,26.957548135,16.4022081636414,29.6629269336414,22.832976745,30.7125490436414,29.352460555,32.8709269036414,10.429695755,36.6998300936414,10.769714185
3.658893975,5.06330315635864,4.23546173364136,21.945972145,5.07811610364136,13.578562085,7.502580575,14.8203537563586,8.995704985,11.3758192263586,9.73489025364136,25.094838475,13.149843195,14.7612201163586,16.343059755,20.6893970636414,18.2649178236414,4.220663555,18.737972175,28.5245748263586,20.009345435,26.7210283436414,23.0399592536414,24.562635715,23.8382633936414,3.363225775,23.912165675,11.0949344363586,24.6365675336414,17.910101215,26.942764725,16.4022081636414,29.677695575,22.8477453863586,30.7125490436414,29.367243965,32.8709269036414,10.444479165,36.714598735,10.7844828263586
3.673677385,5.06330315635864,4.23546173364136,21.960755555,5.092884745,13.5933307263586,7.517363985,14.8203537563586,9.010488395,11.3758192263586,9.749658895,25.1096071163586,13.164626605,14.7612201163586,16.3282911136414,20.704165705,18.279686465,4.23543219635864,18.7527408163586,28.509806185,20.0093306663586,26.721013575,23.039944485,24.5626504836414,23.853032035,3.37799441635864,23.9121804436414,11.094949205,24.651336175,17.9248698563586,26.927981315,16.4022081636414,29.6777103436414,22.847760155,30.727317685,29.3820126063586,32.8709269036414,10.459262575,36.7146135036414,10.784497595
3.688460795,5.06330315635864,4.250230375,21.9755241963586,5.107668155,13.5933307263586,7.51737875364136,14.820368525,9.025271805,11.3758192263586,9.764442305,25.1096071163586,13.179410015,14.7612201163586,16.343059755,20.7189343463586,18.2797012336414,4.235446965,18.752755585,28.5097914163586,20.009345435,26.7209988063586,23.0251758436414,24.577419125,23.867815445,3.37799441635864,23.926949085,11.1097178463586,24.6513509436414,17.924884625,26.913197905,16.4022081636414,29.692478985,22.8625287963586,30.7273324536414,29.382027375,32.8709269036414,10.474045985,36.7146135036414,10.799281005
3.68847556364136,5.063317925,4.25024514364136,21.975538965,5.122451565,13.5933307263586,7.532147395,14.8351371663586,9.040055215,11.3758192263586,9.76445707364136,25.109621885,13.194193425,14.7612201163586,16.3430745236414,20.718949115,18.294469875,4.25021560635864,18.7675242263586,28.495022775,20.024128845,26.7209988063586,23.039944485,24.5921877663586,23.8678302136414,3.378009185,23.9417177263586,11.094949205,24.6513509436414,17.939668035,26.8984292636414,16.416976805,29.707262395,22.8625287963586,30.727317685,29.3820421436414,32.8709269036414,10.488829395,36.7146135036414,10.814064415
3.703244205,5.07808656635864,4.25024514364136,21.990322375,5.13722020635864,13.578562085,7.53216216364136,14.835151935,9.054838625,11.3758192263586,9.779225715,25.1243905263586,13.208976835,14.7612201163586,16.3430745236414,20.733732525,18.2944846436414,4.250230375,18.767538995,28.4950080063586,20.038912255,26.7209988063586,23.054727895,24.5921877663586,23.882598855,3.39277782635864,23.941732495,11.0949344363586,24.6513509436414,17.954451445,26.898414495,16.4169915736414,29.722045805,22.8625287963586,30.712534275,29.3820421436414,32.8709269036414,10.503612805,36.7146135036414,10.828847825
3.71801284635864,5.063317925,4.25024514364136,22.005105785,5.13722020635864,13.563778675,7.53216216364136,14.849935345,9.069622035,11.3758192263586,9.77924048364136,25.124405295,13.223760245,14.7612201163586,16.3430745236414,20.748515935,18.309253285,4.26499901635864,18.7823076363586,28.480239365,20.053695665,26.7209988063586,23.069511305,24.5921877663586,23.8826136236414,3.392792595,23.9417472636414,11.094949205,24.666119585,17.9692200863586,26.883631085,16.4169915736414,29.7220605736414,22.862543565,30.697750865,29.3820421436414,32.8709269036414,10.518396215,36.7146135036414,10.843631235
3.718027615,5.06330315635864,4.25024514364136,22.019889195,5.137234975,13.5637639063586,7.546930805,14.8647039863586,9.084405445,11.3758192263586,9.779225715,25.1244200636414,13.238543655,14.7612201163586,16.343059755,20.7485307036414,18.3092680536414,4.265013785,18.7823076363586,28.465455955,20.0537104336414,26.721013575,23.0842799463586,24.577419125,23.897382265,3.40756123635864,23.956515905,11.1097178463586,24.6661343536414,17.969234855,26.8688624436414,16.431760215,29.736829215,22.8773122063586,30.6829822236414,29.396810785,32.8709269036414,10.533179625,36.7146135036414,10.858414645
3.732811025,5.06330315635864,4.25024514364136,22.034672605,5.15200361635864,13.548995265,7.54694557364136,14.864718755,9.099188855,11.3758192263586,9.764442305,25.1244200636414,13.253327065,14.7612201163586,16.3430449863586,20.748515935,18.324036695,4.27978242635864,18.782322405,28.4654411863586,20.068479075,26.7357822163586,23.0842799463586,24.562635715,23.8973970336414,3.407576005,23.971299315,11.1097178463586,24.6661343536414,17.984018265,26.868847675,16.4317749836414,29.751612625,22.8773122063586,30.682967455,29.3968255536414,32.8709269036414,10.547963035,36.729382145,10.8731832863586
3.747594435,5.06330315635864,4.25024514364136,22.049456015,5.15200361635864,13.534211855,7.54694557364136,14.879502165,9.113972265,11.3758192263586,9.749658895,25.1244200636414,13.2533418336414,14.761234885,16.3430449863586,20.733732525,18.3240514636414,4.279797195,18.797105815,28.4654411863586,20.083262485,26.7357822163586,23.084294715,24.5626209463586,23.912165675,3.42234464635864,23.986082725,11.1097178463586,24.6661343536414,17.998801675,26.854064265,16.4317749836414,29.766396035,22.8773122063586,30.6681988136414,29.411594195,32.8709269036414,10.562746445,36.7293969136414,10.873198055
3.762377845,5.06330315635864,4.250230375,22.0494707836414,5.152018385,13.5341970863586,7.561714215,14.8942708063586,9.128755675,11.3758192263586,9.734875485,25.1244200636414,13.268110475,14.7760035263586,16.328276345,20.7189638836414,18.3240514636414,4.294580605,18.811889225,28.4654411863586,20.0980311263586,26.721013575,23.0843094836414,24.562635715,23.9121804436414,3.422359415,24.0008513663586,11.094949205,24.680902995,18.0135703163586,26.8540494963586,16.431760215,29.781179445,22.8773122063586,30.668184045,29.4116089636414,32.8709269036414,10.577529855,36.7293969136414,10.887981465
3.777161255,5.06330315635864,4.23546173364136,22.064239425,5.16678702635864,13.519428445,7.56172898364136,14.894285575,9.143539085,11.3758192263586,9.720092075,25.1244200636414,13.2681252436414,14.776018295,16.3135077036414,20.733732525,18.338820105,4.30934924635864,18.8119039936414,28.465455955,20.083262485,26.7062449336414,23.0843094836414,24.577419125,23.926949085,3.43712805635864,24.0008513663586,11.080165795,24.6809177636414,18.013585085,26.839280855,16.4169915736414,29.795962855,22.8773122063586,30.6534154036414,29.426377605,32.8709269036414,10.592313265,36.7293969136414,10.902764875
3.791944665,5.06330315635864,4.23546173364136,22.079022835,5.16678702635864,13.504645035,7.56172898364136,14.909068985,9.158322495,11.3758192263586,9.705308665,25.1244200636414,13.282893885,14.7907869363586,16.3135077036414,20.748515935,18.3388348736414,4.309364015,18.826672635,28.4802245963586,20.0832477163586,26.706230165,23.099078125,24.5921877663586,23.9269638536414,3.437142825,23.986082725,11.0653971536414,24.6809177636414,18.028368495,26.8245122136414,16.431760215,29.810746265,22.8773122063586,30.653400635,29.4263923736414,32.8709269036414,10.607096675,36.7293969136414,10.917548285
3.806728075,5.06330315635864,4.250230375,22.0937914763586,5.166801795,13.5046302663586,7.576497625,14.9238376263586,9.17309113635864,11.361050585,9.690525255,25.1244200636414,13.297677295,14.7907869363586,16.328276345,20.7632845763586,18.353603515,4.32413265635864,18.8414412763586,28.465455955,20.0832477163586,26.691446755,23.1138467663586,24.577419125,23.941732495,3.45191146635864,23.971299315,11.0653971536414,24.6809177636414,18.043151905,26.824497445,16.4317749836414,29.825529675,22.8773122063586,30.6386319936414,29.441161015,32.8709269036414,10.621880085,36.7293969136414,10.932331695
3.821511485,5.06330315635864,4.25024514364136,22.093806245,5.181585205,13.5046302663586,7.57651239364136,14.923852395,9.173105905,11.3610358163586,9.675741845,25.1244200636414,13.3124459363586,14.776018295,16.3282911136414,20.763299345,18.368386925,4.32413265635864,18.8414412763586,28.450672545,20.083262485,26.6914319863586,23.113861535,24.5774043563586,23.9417472636414,3.451926235,23.9712845463586,11.065382385,24.695686405,18.0579205463586,26.8244826763586,16.431760215,29.840313085,22.8773122063586,30.638617225,29.4411757836414,32.8709269036414,10.636663495,36.7293969136414,10.947115105
3.836294895,5.06330315635864,4.25024514364136,22.108589655,5.196368615,13.5046302663586,7.57651239364136,14.938635805,9.187889315,11.3610358163586,9.660958435,25.1244200636414,13.312460705,14.7760035263586,16.328276345,20.7633141136414,18.3684016936414,4.324147425,18.841456045,28.4506577763586,20.0832772536414,26.691446755,23.128644945,24.5774043563586,23.956515905,3.46669487635864,23.9712845463586,11.050598975,24.6957011736414,18.057935315,26.809714035,16.4169915736414,29.855096495,22.8773122063586,30.6238485836414,29.455944425,32.8709269036414,10.651446905,36.744165555,10.9618837463586
3.851078305,5.06330315635864,4.25024514364136,22.123373065,5.21113725635864,13.489861625,7.591281035,14.9534044463586,9.202672725,11.3610358163586,9.646175025,25.1244200636414,13.327244115,14.7760035263586,16.3135077036414,20.778082755,18.383170335,4.33891606635864,18.8562246863586,28.435889135,20.098045895,26.7062153963586,23.143428355,24.5774043563586,23.9565306736414,3.466709645,23.971299315,11.0505842063586,24.6957011736414,18.072718725,26.7949453936414,16.431760215,29.869879905,22.8773122063586,30.623833815,29.4559591936414,32.885695545,10.6662155463586,36.7441803236414,10.961898515
3.865861715,5.06330315635864,4.25024514364136,22.138156475,5.211152025,13.4898468563586,7.59129580364136,14.953419215,9.217456135,11.3610358163586,9.63140638364136,25.139188705,13.342027525,14.7760035263586,16.313492935,20.7780975236414,18.3831851036414,4.338930835,18.856239455,28.4358743663586,20.1128145363586,26.691446755,23.158211765,24.5774043563586,23.971299315,3.48147828635864,23.986082725,11.0505842063586,24.6957011736414,18.087502135,26.794930625,16.4317749836414,29.8846485463586,22.862543565,30.6090651736414,29.470727835,32.8857103136414,10.666230315,36.7441803236414,10.976681925
3.88063035635864,5.048534515,4.25024514364136,22.152939885,5.225935435,13.4898468563586,7.59129580364136,14.968202625,9.232239545,11.3610358163586,9.646175025,25.1539573463586,13.356810935,14.7760035263586,16.298709525,20.7780975236414,18.397953745,4.35369947635864,18.871022865,28.4358743663586,20.1128145363586,26.676663345,23.1729804063586,24.562635715,23.9713140836414,3.481493055,23.9860974936414,11.050598975,24.6957011736414,18.102285545,26.7801619836414,16.446543625,29.884663315,22.8625287963586,30.609050405,29.4707426036414,32.8857103136414,10.681013725,36.7441803236414,10.991465335
3.880645125,5.04851974635864,4.25024514364136,22.167723295,5.24070407635864,13.475078215,7.59129580364136,14.982986035,9.23225431364136,11.361050585,9.64618979364136,25.153972115,13.3715795763586,14.761234885,16.2839408836414,20.792866165,18.3979685136414,4.353714245,18.8857915063586,28.421105725,20.112829305,26.6766485763586,23.172995175,24.5626209463586,23.986082725,3.49626169635864,24.000866135,11.0653676163586,24.6957011736414,18.117068955,26.794930625,16.4613122663586,29.899446725,22.8625287963586,30.5942817636414,29.485511245,32.8857103136414,10.695797135,36.7441803236414,11.006248745
3.895428535,5.04851974635864,4.25024514364136,22.182506705,5.240718845,13.4750634463586,7.606064445,14.9977546763586,9.247022955,11.3758192263586,9.646175025,25.1539868836414,13.371594345,14.7612201163586,16.2839408836414,20.807649575,18.412737155,4.36848288635864,18.8857915063586,28.406322315,20.1275979463586,26.661879935,23.187778585,24.5626209463586,24.000866135,3.49626169635864,24.0008809036414,11.065382385,24.6957011736414,18.131852365,26.7949453936414,16.461327035,29.8994614936414,22.862543565,30.594266995,29.4855260136414,32.8857103136414,10.710580545,36.7441803236414,11.021032155
3.910211945,5.04851974635864,4.25024514364136,22.197290115,5.25548748635864,13.460294805,7.60607921364136,14.997769445,9.26179159635864,11.361050585,9.631391615,25.1539868836414,13.386377755,14.7612201163586,16.283926115,20.8076643436414,18.4127519236414,4.368497655,18.885806275,28.4063075463586,20.112829305,26.6471112936414,23.202561995,24.5626209463586,24.015649545,3.49626169635864,24.015649545,11.0801510263586,24.6957011736414,18.146635775,26.809714035,16.4760956763586,29.914230135,22.8773122063586,30.5794983536414,29.500294655,32.8857103136414,10.725363955,36.758948965,11.0358007963586
