"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18"
NA,NA,7.76866718635864,10.015760275,15.4116901563586,4.176313325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.148589505,7.50256580635864
NA,NA,7.76866718635864,10.000976865,15.411704925,4.17629855635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.1486042736414,7.502580575
NA,NA,7.76866718635864,9.986193455,15.426488335,4.17629855635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.163372915,7.51734921635864
NA,NA,7.753898545,9.97142481364136,15.4265031036414,4.176313325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.178156325,7.51734921635864
NA,NA,7.75388377635864,9.971410045,15.441271745,4.19108196635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.1781710936414,7.517363985
NA,NA,7.739115135,9.95664140364136,15.4560403863586,4.176313325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.192939735,7.53213262635864
NA,NA,7.73910036635864,9.956626635,15.441271745,4.16154468364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.207723145,7.53213262635864
NA,NA,7.724331725,9.94185799364136,15.4412569763586,4.161529915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.2077379136414,7.532147395
NA,NA,7.72431695635864,9.941843225,15.4412569763586,4.146746505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.222506555,7.54691603635864
NA,NA,7.72431695635864,9.927059815,15.426488335,4.13197786364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.2225213236414,7.546930805
NA,NA,7.72431695635864,9.912276405,15.411704925,4.13197786364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.237289965,7.56169944635864
NA,NA,7.709548315,9.89750776364136,15.4116901563586,4.131963095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.2373047336414,7.561714215
NA,NA,7.70953354635864,9.897492995,15.396921515,4.11719445364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.252073375,7.57648285635864
NA,NA,7.694764905,9.88272435364136,15.382138105,4.11719445364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.2520881436414,7.576497625
NA,NA,7.69475013635864,9.882709585,15.367354695,4.11719445364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.266856785,7.59126626635864
NA,NA,7.679981495,9.86794094364136,15.3673399263586,4.117179685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.281640195,7.59126626635864
NA,NA,7.67996672635864,9.867926175,15.3673399263586,4.102396275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.2816549636414,7.591281035
NA,NA,7.665198085,9.85315753364136,15.367354695,4.10238150635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.296423605,7.60604967635864
NA,NA,7.66518331635864,9.853142765,15.382138105,4.10238150635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.2964383736414,7.606064445
NA,NA,7.66518331635864,9.838359355,15.3969067463586,4.087612865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.311207015,7.62083308635864
NA,NA,7.66518331635864,9.823575945,15.3969067463586,4.072829455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.325990425,7.62083308635864
NA,NA,7.66518331635864,9.808792535,15.396921515,4.07281468635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.3260051936414,7.620847855
NA,NA,7.66518331635864,9.794009125,15.3969362836414,4.072829455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.340773835,7.63561649635864
NA,NA,7.66518331635864,9.779225715,15.411704925,4.08759809635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.355557245,7.63561649635864
NA,NA,7.650414675,9.76445707364136,15.4264735663586,4.072829455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.3555720136414,7.635631265
NA,NA,7.65039990635864,9.764442305,15.426488335,4.07281468635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.370340655,7.65039990635864
NA,NA,7.65039990635864,9.749658895,15.441271745,4.07281468635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.385124065,7.65039990635864
NA,NA,7.65039990635864,9.734875485,15.4560403863586,4.058046045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.3851388336414,7.650414675
NA,NA,7.65039990635864,9.720092075,15.456055155,4.05803127635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.399907475,7.66518331635864
NA,NA,7.635631265,9.70532343364136,15.4708237963586,4.043262635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.3999222436414,7.665198085
NA,NA,7.63561649635864,9.705308665,15.470838565,4.04324786635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.414690885,7.67996672635864
NA,NA,7.63561649635864,9.690525255,15.4708533336414,4.043262635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.429474295,7.67996672635864
NA,NA,7.620847855,9.67575661364136,15.4708533336414,4.058046045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.4294890636414,7.679981495
NA,NA,7.62083308635864,9.675741845,15.485621975,4.07281468635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.444257705,7.69475013635864
NA,NA,7.606064445,9.66097320364136,15.500405385,4.07281468635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.4442724736414,7.694764905
NA,NA,7.60604967635864,9.660958435,15.5151740263586,4.058046045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.459041115,7.70953354635864
NA,NA,7.60604967635864,9.646175025,15.515188795,4.05803127635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.473824525,7.70953354635864
NA,NA,7.591281035,9.63140638364136,15.5152035636414,4.058046045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.4738392936414,7.709548315
NA,NA,7.59126626635864,9.631391615,15.529972205,4.07281468635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.488607935,7.72431695635864
NA,NA,7.59126626635864,9.616608205,15.5447408463586,4.058046045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.503391345,7.72431695635864
NA,NA,7.59126626635864,9.601824795,15.544755615,4.05803127635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.5034061136414,7.724331725
NA,NA,7.59126626635864,9.587041385,15.5447703836414,4.058046045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.518174755,7.73910036635864
NA,NA,7.576497625,9.57227274364136,15.5447703836414,4.072829455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.5181895236414,7.739115135
NA,NA,7.57648285635864,9.572257975,15.559539025,4.08759809635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.532958165,7.75388377635864
NA,NA,7.57648285635864,9.557474565,15.574322435,4.08759809635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.547741575,7.75388377635864
NA,NA,7.561714215,9.54270592364136,15.589105845,4.08759809635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.5477563436414,7.753898545
NA,NA,7.56169944635864,9.542691155,15.5891206136414,4.087612865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.562524985,7.76866718635864
NA,NA,7.56169944635864,9.527907745,15.5891206136414,4.102396275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.577308395,7.76866718635864
NA,NA,7.546930805,9.51313910364136,15.603889255,4.11716491635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.5773231636414,7.768681955
NA,NA,7.54691603635864,9.513124335,15.618672665,4.11716491635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.592091805,7.78345059635864
NA,NA,7.532147395,9.49835569364136,15.6186874336414,4.117179685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.606875215,7.78345059635864
NA,NA,7.53213262635864,9.498340925,15.633456075,4.13194832635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.6068899836414,7.783465365
NA,NA,7.53213262635864,9.483557515,15.648239485,4.13194832635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.621658625,7.79823400635864
NA,NA,7.517363985,9.46878887364136,15.6630081263586,4.117179685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.6216733936414,7.798248775
NA,NA,7.51734921635864,9.468774105,15.6630081263586,4.102396275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.636442035,7.81301741635864
NA,NA,7.51734921635864,9.453990695,15.648239485,4.08762763364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.651225445,7.81301741635864
NA,NA,7.502580575,9.43922205364136,15.6482247163586,4.087612865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.6512402136414,7.813032185
NA,NA,7.50256580635864,9.439207285,15.648239485,4.08759809635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.666008855,7.82780082635864
NA,NA,7.50256580635864,9.424423875,15.6630081263586,4.072829455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.6660236236414,7.827815595
NA,NA,7.487797165,9.40965523364136,15.663022895,4.07281468635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.680792265,7.84258423635864
NA,NA,7.48778239635864,9.409640465,15.6777915363586,4.058046045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.695575675,7.84258423635864
NA,NA,7.48778239635864,9.394857055,15.677806305,4.05803127635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.6955904436414,7.842599005
NA,NA,7.48778239635864,9.380073645,15.692589715,4.05803127635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.710359085,7.85736764635864
NA,NA,7.473013755,9.36530500364136,15.707373125,4.05803127635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.7103738536414,7.857382415
NA,NA,7.47299898635864,9.365290235,15.722156535,4.05803127635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.725142495,7.87215105635864
NA,NA,7.47299898635864,9.350506825,15.736939945,4.05803127635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.739925905,7.87215105635864
NA,NA,7.47299898635864,9.335723415,15.7369547136414,4.058046045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.7399406736414,7.872165825
NA,NA,7.458230345,9.32095477364136,15.7369547136414,4.072829455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.754709315,7.88693446635864
NA,NA,7.45821557635864,9.320940005,15.7369547136414,4.087612865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.769492725,7.88693446635864
NA,NA,7.45821557635864,9.306156595,15.751723355,4.10238150635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.784276135,7.88693446635864
NA,NA,7.45821557635864,9.291373185,15.7664919963586,4.087612865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.7990447763586,7.872165825
NA,NA,7.443446935,9.27660454364136,15.7664919963586,4.072829455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.7990447763586,7.857382415
NA,NA,7.44343216635864,9.276589775,15.7664919963586,4.058046045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.799059545,7.85736764635864
NA,NA,7.44343216635864,9.261806365,15.7664919963586,4.043262635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.7990743136414,7.857382415
NA,NA,7.428663525,9.24703772364136,15.766506765,4.04324786635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.813842955,7.87215105635864
NA,NA,7.42864875635864,9.247022955,15.781290175,4.04324786635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.828626365,7.87215105635864
NA,NA,7.42864875635864,9.232239545,15.796073585,4.04324786635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.843409775,7.87215105635864
NA,NA,7.413880115,9.21747090364136,15.7960883536414,4.043262635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.8581784163586,7.857382415
NA,NA,7.41386534635864,9.217456135,15.7960883536414,4.058046045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.843409775,7.84261377364136
NA,NA,7.399096705,9.20268749364136,15.7960883536414,4.072829455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.8433950063586,7.842599005
NA,NA,7.39908193635864,9.202672725,15.796073585,4.07284422364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.8433950063586,7.827815595
NA,NA,7.384313295,9.18790408364136,15.7813049436414,4.087612865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.828626365,7.81304695364136
NA,NA,7.36954465364136,9.202672725,15.796073585,4.10238150635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.8286115963586,7.813032185
NA,NA,7.36954465364136,9.217456135,15.810856995,4.10238150635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.813842955,7.79826354364136
NA,NA,7.36954465364136,9.232239545,15.8256256363586,4.087612865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.8138281863586,7.798248775
NA,NA,7.384313295,9.24700818635864,15.8256256363586,4.072829455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.799059545,7.78348013364136
NA,NA,7.38432806364136,9.247022955,15.825640405,4.07281468635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.784276135,7.78348013364136
NA,NA,7.384313295,9.24703772364136,15.840423815,4.07281468635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.7842613663586,7.783465365
NA,NA,7.36954465364136,9.261806365,15.8551924563586,4.058046045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.769492725,7.76869672364136
NA,NA,7.36954465364136,9.276589775,15.840423815,4.04327740364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.754709315,7.76869672364136
NA,NA,7.36954465364136,9.291373185,15.8404090463586,4.043262635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.739925905,7.76869672364136
NA,NA,7.36954465364136,9.306156595,15.8404090463586,4.028479225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.725142495,7.76869672364136
NA,NA,7.36954465364136,9.320940005,15.8404090463586,4.013695815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.7251277263586,7.768681955
NA,NA,7.36954465364136,9.335723415,15.825640405,3.99892717364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.710359085,7.75391331364136
NA,NA,7.36954465364136,9.350506825,15.810856995,3.99892717364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.695575675,7.75391331364136
NA,NA,7.36954465364136,9.365290235,15.796073585,3.99892717364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.6955609063586,7.753898545
NA,NA,7.36954465364136,9.380073645,15.7960588163586,3.998912405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.680792265,7.73912990364136
NA,NA,7.384313295,9.39484228635864,15.796073585,3.99889763635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.666008855,7.73912990364136
NA,NA,7.38432806364136,9.394857055,15.810856995,3.99889763635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.6659940863586,7.739115135
NA,NA,7.38432806364136,9.409640465,15.8256256363586,3.984128995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.651225445,7.72434649364136
NA,NA,7.38432806364136,9.424423875,15.825640405,3.98411422635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.6512106763586,7.724331725
NA,NA,7.38432806364136,9.439207285,15.8404090463586,3.969345585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.636442035,7.70956308364136
NA,NA,7.384313295,9.43922205364136,15.840423815,3.96933081635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.6364272663586,7.709548315
NA,NA,7.369529885,9.43922205364136,15.8404385836414,3.969345585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.621658625,7.69477967364136
NA,NA,7.36951511635864,9.439207285,15.855207225,3.98411422635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.606875215,7.69477967364136
