"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18"
10.4592773436414,8.995704985,10.5035980363586,20.334580455,14.5542819136414,27.578451355,16.7274431836414,16.786562055,18.235336235,3.64409579635864,20.452847735,4.41283311635864,23.143428355,22.0790080663586,21.739004405,28.4654411863586,21.6207223563586,11.745419245,25.627041235,16.9935150263586,28.4802541336414,9.838359355,28.657640285,25.9079112563586,31.4369065963586,3.466709645,33.122230105,14.2438007663586,34.556220875,24.6217545863586,39.8930466536414,15.337787875,39.493879815,20.8224477536414,41.4452751663586,23.172995175
10.474045985,9.01047362635864,10.503612805,20.3345656863586,14.5542819136414,27.593234765,16.742211825,16.8013306963586,18.2501048763586,3.629327155,20.4676163763586,4.398064475,23.158211765,22.0790080663586,21.753787815,28.4654411863586,21.6207223563586,11.730635835,25.6418098763586,16.978746385,28.495022775,9.85312799635864,28.6576550536414,25.907926025,31.4369065963586,3.451926235,33.137013515,14.2438007663586,34.5562356436414,24.621769355,39.907815295,15.3525565163586,39.4938650463586,20.822432985,41.445289935,23.1729804063586
10.488829395,9.01047362635864,10.518396215,20.3345656863586,14.569050555,27.6080034063586,16.7422265936414,16.801345465,18.235336235,3.61455851364136,20.467631145,4.39804970635864,23.1729804063586,22.064239425,21.768571225,28.4654411863586,21.620737125,11.7306210663586,25.6418098763586,16.963962975,28.4950375436414,9.853142765,28.6576550536414,25.922709435,31.4369065963586,3.437142825,33.151796925,14.2438007663586,34.571004285,24.6365379963586,39.9078300636414,15.352571285,39.479096405,20.8076643436414,41.460073345,23.1729804063586
10.503612805,9.01047362635864,10.5331648563586,20.319797045,14.5690653236414,27.608018175,16.7422265936414,16.816128875,18.2353214663586,3.614543745,20.4823997863586,4.383281065,23.172995175,22.0642246563586,21.783354635,28.4654411863586,21.635520535,11.7306210663586,25.6418098763586,16.949179565,28.4950375436414,9.867926175,28.6576550536414,25.937492845,31.4369065963586,3.422359415,33.1665655663586,14.229032125,34.585787695,24.6365379963586,39.9078300636414,15.367354695,39.4790816363586,20.807649575,41.4600881136414,23.172995175
10.518396215,9.01047362635864,10.533179625,20.3197822763586,14.5690653236414,27.622801585,16.756995235,16.8308975163586,18.235336235,3.61452897635864,20.482414555,4.38326629635864,23.187778585,22.0642246563586,21.798138045,28.4654411863586,21.6502891763586,11.715852425,25.6418098763586,16.934396155,28.509806185,9.88269481635864,28.6576550536414,25.952276255,31.422137955,3.40759077364136,33.166580335,14.2290173563586,34.5858024636414,24.636552765,39.922598705,15.3821233363586,39.4790816363586,20.792866165,41.474856755,23.1877638163586
10.533179625,9.01047362635864,10.547963035,20.3197822763586,14.583833965,27.6375702263586,16.7570100036414,16.830912285,18.2501048763586,3.599760335,20.4971831963586,4.368497655,23.202561995,22.0642246563586,21.8129066863586,28.450672545,21.650303945,11.7158376563586,25.641824645,16.9343813863586,28.524589595,9.88269481635864,28.672423695,25.9670448963586,31.407354545,3.40759077364136,33.1813489763586,14.214248715,34.600571105,24.6513214063586,39.9226134736414,15.382138105,39.464312995,20.7780975236414,41.489640165,23.1877638163586
10.547963035,9.01047362635864,10.5627316763586,20.305013635,14.5838487336414,27.637584995,16.771778645,16.8456809263586,18.2501048763586,3.584976925,20.497197965,4.36848288635864,23.217345405,22.0642246563586,21.812921455,28.4506577763586,21.6650725863586,11.701069015,25.6565932863586,16.919612745,28.5246043636414,9.882709585,28.6724384636414,25.967059665,31.3925859036414,3.422359415,33.181363745,14.2142339463586,34.615354515,24.6513214063586,39.9226134736414,15.396921515,39.4642982263586,20.778082755,41.5044088063586,23.172995175
10.5479778036414,9.010488395,10.5627316763586,20.290230225,14.598617375,27.6523536363586,16.7717934136414,16.845695695,18.250119645,3.58496215635864,20.5119666063586,4.353714245,23.232128815,22.0642246563586,21.827704865,28.4506577763586,21.665087355,11.7010542463586,25.6565932863586,16.904829335,28.539373005,9.89747822635864,28.687207105,25.9818283063586,31.392571135,3.42237418364136,33.196147155,14.2142339463586,34.6153692836414,24.651336175,39.9226134736414,15.411704925,39.4642982263586,20.763299345,41.5044088063586,23.158211765
10.562746445,9.02525703635864,10.5627316763586,20.275446815,14.5986321436414,27.652368405,16.786562055,16.8604643363586,18.2501344136414,3.584976925,20.511981375,4.35369947635864,23.246912225,22.0642246563586,21.842488275,28.4506577763586,21.6798559963586,11.686285605,25.656608055,16.9048145663586,28.5393877736414,9.897492995,28.701990515,25.9818283063586,31.3925563663586,3.422359415,33.2109157963586,14.199465305,34.630137925,24.6661048163586,39.937382115,15.4264735663586,39.449529585,20.7485307036414,41.504423575,23.1581969963586
10.577529855,9.02525703635864,10.562746445,20.2754320463586,14.5986321436414,27.667151815,16.7865768236414,16.860479105,18.2501344136414,3.599760335,20.526764785,4.35369947635864,23.261695635,22.0642246563586,21.857271685,28.4506577763586,21.679870765,11.6862708363586,25.6713766963586,16.890045925,28.5393877736414,9.912276405,28.7167591563586,25.967059665,31.3925563663586,3.407576005,33.210930565,14.1994505363586,34.6301526936414,24.666119585,39.9373968836414,15.426488335,39.4495148163586,20.748515935,41.5044383436414,23.158211765
10.592313265,9.02525703635864,10.5775150863586,20.260663405,14.613400785,27.6819204563586,16.7865768236414,16.875262515,18.264903055,3.61452897635864,20.5415334263586,4.338930835,23.2764642763586,22.049456015,21.872055095,28.4506577763586,21.694654175,11.6862708363586,25.6713766963586,16.875262515,28.554156415,9.92704504635864,28.716773925,25.9670448963586,31.377787725,3.39280736364136,33.225713975,14.1994505363586,34.644921335,24.6808882263586,39.9373968836414,15.441271745,39.434746175,20.7337472936414,41.519206985,23.1729804063586
10.5923280336414,9.025271805,10.577529855,20.2606486363586,14.6134155536414,27.681935225,16.801345465,16.8900311563586,18.279686465,3.61452897635864,20.541548195,4.33891606635864,23.276479045,22.0494412463586,21.886838505,28.4506577763586,21.7094228163586,11.671502195,25.6713766963586,16.860479105,28.5541711836414,9.927059815,28.7315425663586,25.952276255,31.363004315,3.39280736364136,33.2404826163586,14.184681895,34.6449361036414,24.680902995,39.9373968836414,15.456055155,39.4347314063586,20.733732525,41.5339756263586,23.158211765
10.607096675,9.04004044635864,10.5922984963586,20.245879995,14.6134155536414,27.696718635,16.8013602336414,16.890045925,18.2944551063586,3.599760335,20.5563168363586,4.324147425,23.2764938136414,22.049456015,21.901621915,28.4506577763586,21.709437585,11.6714874263586,25.6713766963586,16.845695695,28.5541711836414,9.941843225,28.731557335,25.9522614863586,31.3629895463586,3.392792595,33.240497385,14.1846671263586,34.6449361036414,24.695686405,39.9373968836414,15.470838565,39.419962765,20.7189638836414,41.533990395,23.1581969963586
10.621880085,9.04004044635864,10.5922984963586,20.231096585,14.628184195,27.7114872763586,16.816128875,16.9048145663586,18.2944551063586,3.584976925,20.556331605,4.32413265635864,23.291262455,22.0642246563586,21.916405325,28.4506577763586,21.7242062263586,11.656718785,25.671391465,16.8456809263586,28.568939825,9.95661186635864,28.746340745,25.9522614863586,31.348220905,3.37802395364136,33.255280795,14.1846671263586,34.659704745,24.7104550463586,39.952165525,15.4856072063586,39.4199479963586,20.718949115,41.5340051636414,23.158211765
10.636663495,9.04004044635864,10.592313265,20.2310818163586,14.6281989636414,27.711502045,16.8161436436414,16.904829335,18.2944551063586,3.570193515,20.5711002463586,4.309364015,23.3060310963586,22.049456015,21.931188735,28.4506577763586,21.7242062263586,11.641935375,25.6861601063586,16.830912285,28.5689545936414,9.956626635,28.7611093863586,25.937492845,31.333437495,3.37802395364136,33.2700494363586,14.169898485,34.6597195136414,24.710469815,39.9521802936414,15.485621975,39.405179355,20.7041804736414,41.5340051636414,23.172995175
10.651446905,9.04004044635864,10.6070819063586,20.216313175,14.642967605,27.7262706863586,16.830912285,16.9195979763586,18.2944551063586,3.555410105,20.571115015,4.30934924635864,23.306045865,22.0494412463586,21.945972145,28.4506577763586,21.724220995,11.6419206063586,25.6861601063586,16.816128875,28.5689545936414,9.971410045,28.7611093863586,25.922709435,31.318654085,3.37802395364136,33.270064205,14.1698837163586,34.6597195136414,24.725253225,39.966948935,15.5003906163586,39.4051645863586,20.704165705,41.533990395,23.1730099436414
10.666230315,9.04004044635864,10.6070819063586,20.201529765,14.6429823736414,27.726285455,16.8309270536414,16.919612745,18.2944551063586,3.540626695,20.5858836563586,4.294580605,23.320829275,22.0494412463586,21.9607407863586,28.435889135,21.739004405,11.6419206063586,25.6861601063586,16.801345465,28.583723235,9.98617868635864,28.761124155,25.9226946663586,31.3186393163586,3.378009185,33.284847615,14.1698837163586,34.674488155,24.7400218663586,39.9669637036414,15.500405385,39.4051645863586,20.689382295,41.5192217536414,23.187778585
10.681013725,9.04004044635864,10.607096675,20.2015149963586,14.6429823736414,27.741068865,16.8309270536414,16.934396155,18.294469875,3.54061192635864,20.585898425,4.29456583635864,23.335612685,22.0494412463586,21.960755555,28.4358743663586,21.7537730463586,11.627151965,25.6861601063586,16.786562055,28.5837380036414,9.986193455,28.7758927963586,25.907926025,31.303870675,3.36324054364136,33.299631025,14.1698837163586,34.6745029236414,24.740036635,39.981732345,15.5151740263586,39.390395945,20.6746136536414,41.533990395,23.2025472263586
10.695797135,9.04004044635864,10.6218653163586,20.186746355,14.657751015,27.7558375063586,16.845695695,16.9491647963586,18.309253285,3.54061192635864,20.6006670663586,4.279797195,23.350396095,22.0494412463586,21.975538965,28.4358743663586,21.753787815,11.6271371963586,25.686174875,16.7865472863586,28.5837380036414,10.000976865,28.7758927963586,25.893142615,31.3038559063586,3.363225775,33.3143996663586,14.155115075,34.689271565,24.7548052763586,39.9817471136414,15.515188795,39.3903811763586,20.674598885,41.5340051636414,23.202561995
10.6958119036414,9.040055215,10.6218653163586,20.171962945,14.6577657836414,27.755852275,16.8457104636414,16.949179565,18.324036695,3.54061192635864,20.600681835,4.27978242635864,23.365179505,22.0494412463586,21.990322375,28.4358743663586,21.7685564563586,11.612368555,25.7009435163586,16.771778645,28.598506645,10.0157455063586,28.775907565,25.8931278463586,31.289087265,3.34845713364136,33.314414435,14.1551003063586,34.6892863336414,24.754820045,39.9817471136414,15.529972205,39.375612535,20.6598302436414,41.548773805,23.2173306363586
10.710580545,9.05482385635864,10.621880085,20.1719481763586,14.672534425,27.7706209163586,16.860479105,16.9639482063586,18.3240514636414,3.540626695,20.6154504763586,4.265013785,23.379962915,22.0494412463586,22.005105785,28.4358743663586,21.768571225,11.6123537863586,25.7009435163586,16.756995235,28.5985214136414,10.015760275,28.7906762063586,25.878359205,31.2890724963586,3.348442365,33.3291830763586,14.140331665,34.704054975,24.7695886863586,39.9817471136414,15.544755615,39.3755977663586,20.659815475,41.5635424463586,23.202561995
10.725363955,9.05482385635864,10.6366487263586,20.157179535,14.6725491936414,27.770635685,16.8604938736414,16.963962975,18.3240514636414,3.555410105,20.615465245,4.26499901635864,23.394746325,22.0494412463586,22.019889195,28.4358743663586,21.783354635,11.6123537863586,25.7009435163586,16.742211825,28.5985214136414,10.030543685,28.790690975,25.8783444363586,31.2890724963586,3.333658955,33.329197845,14.1403168963586,34.7040697436414,24.769603455,39.996515755,15.5595242563586,39.360829125,20.6450468336414,41.563557215,23.2025472263586
10.740147365,9.05482385635864,10.636663495,20.1571647663586,14.6725491936414,27.785419095,16.875262515,16.9787316163586,18.324036695,3.55542487364136,20.6302338863586,4.250230375,23.409529735,22.0494412463586,22.034672605,28.4358743663586,21.7981232763586,11.597585145,25.7009435163586,16.727428415,28.5985214136414,10.045327095,28.7907057436414,25.878359205,31.274303855,3.31889031364136,33.343981255,14.1403168963586,34.718838385,24.7843720963586,39.9965305236414,15.559539025,39.3608143563586,20.645032065,41.5635719836414,23.202561995
10.7401621336414,9.054838625,10.6514321363586,20.142396125,14.687317835,27.8001877363586,16.8752772836414,16.978746385,18.3240219263586,3.555410105,20.630248655,4.25021560635864,23.4242983763586,22.034672605,22.049456015,28.4358743663586,21.7981232763586,11.582801735,25.700958285,16.7274136463586,28.613290055,10.0600957363586,28.7907057436414,25.893142615,31.259520445,3.31889031364136,33.3587498963586,14.125548255,34.7188531536414,24.784386865,39.9965305236414,15.574322435,39.3608143563586,20.630248655,41.5635719836414,23.217345405
10.754930775,9.06960726635864,10.651446905,20.1423813563586,14.6873326036414,27.800202505,16.890045925,16.9935150263586,18.309253285,3.54064146364136,20.6450172963586,4.235446965,23.424313145,22.0346578363586,22.064239425,28.4358743663586,21.798138045,11.5827869663586,25.7157269263586,16.712645005,28.6133048236414,10.060110505,28.805474385,25.9079112563586,31.2595056763586,3.318875545,33.358764665,14.1255334863586,34.733621795,24.7991555063586,39.9965305236414,15.589105845,39.3608143563586,20.615465245,41.563557215,23.2173601736414
10.769714185,9.06960726635864,10.6662155463586,20.127612715,14.6873326036414,27.814985915,16.8900606936414,16.993529795,18.2944846436414,3.555410105,20.645032065,4.23543219635864,23.439096555,22.0346578363586,22.079022835,28.4358743663586,21.8129066863586,11.568018325,25.7157269263586,16.697861595,28.628073465,10.0748791463586,28.8054891536414,25.907926025,31.244737035,3.30410690364136,33.373548075,14.1255334863586,34.7336365636414,24.799170275,39.9965305236414,15.603889255,39.346045715,20.6006966036414,41.548773805,23.2173601736414
10.784497595,9.06960726635864,10.6662155463586,20.112829305,14.702101245,27.8297545563586,16.904829335,17.0082984363586,18.309253285,3.57017874635864,20.659815475,4.23543219635864,23.453879965,22.0346578363586,22.093806245,28.4358743663586,21.8129066863586,11.553234915,25.715741695,16.6978468263586,28.6280882336414,10.074893915,28.820257795,25.9226946663586,31.2447222663586,3.304092135,33.3883167163586,14.110764845,34.7336365636414,24.813953685,39.9965305236414,15.618672665,39.331262305,20.6006966036414,41.533990395,23.2173601736414
10.799281005,9.06960726635864,10.666230315,20.1128145363586,14.7021160136414,27.829769325,16.9048441036414,17.008313205,18.3092680536414,3.570193515,20.6745841163586,4.220663555,23.468663375,22.0346578363586,22.1085748863586,28.421105725,21.8129066863586,11.538451505,25.7305103363586,16.683078185,28.6280882336414,10.089677325,28.8350264363586,25.907926025,31.229953625,3.28932349364136,33.388331485,14.1107500763586,34.748405205,24.8287223263586,39.9965305236414,15.633456075,39.3312475363586,20.600681835,41.5192217536414,23.232128815
10.814064415,9.06960726635864,10.6809989563586,20.098045895,14.716884655,27.8445379663586,16.919612745,17.0230818463586,18.324036695,3.58496215635864,20.674598885,4.22064878635864,23.483446785,22.0346578363586,22.108589655,28.4210909563586,21.812921455,11.5384367363586,25.715741695,16.6683095436414,28.642856875,10.1044459663586,28.8350264363586,25.893142615,31.2299388563586,3.289308725,33.403114895,14.1107500763586,34.7484199736414,24.828737095,39.9965305236414,15.648239485,39.316478895,20.5859131936414,41.519206985,23.2321435836414
