"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12"
12.5880883836414,18.723188765,14.184681895,8.37478699635864,17.673566655,15.1751555963586,20.452847735,22.4042430863586,22.1085748863586,7.990433105,25.4791923663586,13.327244115,29.9733785436414,7.221695785,28.583723235,16.8161141063586,31.7769250263586,21.103317775,37.734654025,15.2786394663586,37.1285194463586,20.822432985,37.660736975,8.31565335635864
12.602857025,18.7379574063586,14.1994505363586,8.360018355,17.6735814236414,15.175170365,20.467631145,22.4042430863586,22.1085748863586,7.975649695,25.4791923663586,13.312460705,29.988147185,7.23646442635864,28.5837380036414,16.816128875,31.776939795,21.1033030063586,37.7494226663586,15.263870825,37.128534215,20.8224182163586,37.6607517436414,8.315668125
12.6028717936414,18.737972175,14.199465305,8.36000358635864,17.688350065,15.1899390063586,20.482414555,22.4042430863586,22.108589655,7.97563492635864,25.479207135,13.3124459363586,29.9881619536414,7.236479195,28.598506645,16.8308975163586,31.7917084363586,21.088534365,37.749437435,15.2638560563586,37.1433028563586,20.807649575,37.675520385,8.33043676635864
12.6028717936414,18.752755585,14.214248715,8.36000358635864,17.6883648336414,15.189953775,20.497197965,22.4042430863586,22.1233582963586,7.960866285,25.4939757763586,13.297677295,30.002930595,7.25124783635864,28.5985214136414,16.830912285,31.791723205,21.0885195963586,37.764220845,15.2638560563586,37.143317625,20.8076348063586,37.6755351536414,8.330451535
12.617640435,18.7675242263586,14.2290173563586,8.345234945,17.6883648336414,15.204737185,20.511981375,22.4042430863586,22.1233582963586,7.946082875,25.4939757763586,13.282893885,30.0029453636414,7.251262605,28.5985214136414,16.845695695,31.8064918463586,21.073750955,37.779004255,15.2638560563586,37.1580862663586,20.792866165,37.6755351536414,8.345234945
12.6176552036414,18.767538995,14.229032125,8.34522017635864,17.703133475,15.2195058263586,20.526764785,22.4042430863586,22.123373065,7.94606810635864,25.4939757763586,13.268110475,30.017714005,7.26603124635864,28.5985214136414,16.860479105,31.806506615,21.0737361863586,37.793787665,15.2638560563586,37.1580862663586,20.778082755,37.690303795,8.36000358635864
12.6176552036414,18.782322405,14.243815535,8.34522017635864,17.7031482436414,15.219520595,20.541548195,22.4042430863586,22.1381417063586,7.931299465,25.4939757763586,13.253327065,30.0177287736414,7.266046015,28.613290055,16.8752477463586,31.8212752563586,21.058967545,37.808571075,15.2638560563586,37.158101035,20.7780679863586,37.6903185636414,8.360018355
12.632423845,18.7970910463586,14.2585841763586,8.330451535,17.717916885,15.2342892363586,20.556331605,22.4042430863586,22.1381417063586,7.916516055,25.493990545,13.2533122963586,30.0177287736414,7.280829425,28.6133048236414,16.875262515,31.8212752563586,21.044184135,37.823354485,15.2638560563586,37.1728696763586,20.763299345,37.705087205,8.37478699635864
12.6324386136414,18.797105815,14.2585841763586,8.315668125,17.7179316536414,15.234304005,20.571115015,22.4042430863586,22.138156475,7.91650128635864,25.5087591863586,13.238543655,30.032497415,7.29559806635864,28.6133048236414,16.890045925,31.821290025,21.0441693663586,37.838137895,15.2638560563586,37.1728696763586,20.748515935,37.7051019736414,8.374801765
12.647207255,18.8118744563586,14.258598945,8.31565335635864,17.7179316536414,15.249087415,20.585898425,22.4042430863586,22.1529251163586,7.901732645,25.5087591863586,13.223760245,30.047280825,7.29559806635864,28.6133048236414,16.904829335,31.8360586663586,21.029400725,37.852921305,15.2638560563586,37.172884445,20.7485011663586,37.719870615,8.38957040635864
12.6472220236414,18.811889225,14.2733675863586,8.300884715,17.732700295,15.2638560563586,20.600681835,22.4042430863586,22.1529251163586,7.886949235,25.5087591863586,13.208976835,30.0472955936414,7.295612835,28.6133048236414,16.919612745,31.8360586663586,21.014617315,37.867704715,15.2638560563586,37.1876530863586,20.733732525,37.7198853836414,8.389585175
12.6472220236414,18.826672635,14.273382355,8.30086994635864,17.7327150636414,15.263870825,20.615465245,22.4042430863586,22.1529251163586,7.872165825,25.5087591863586,13.194193425,30.0472955936414,7.310396245,28.628073465,16.9343813863586,31.836073435,21.0146025463586,37.882488125,15.2638560563586,37.187667855,20.7337177563586,37.734654025,8.40435381635864
12.6472220236414,18.841456045,14.288165765,8.30086994635864,17.7327150636414,15.278654235,20.630248655,22.4042430863586,22.152939885,7.87215105635864,25.508773955,13.1941786563586,30.062064235,7.32516488635864,28.6280882336414,16.934396155,31.8508420763586,20.999833905,37.897271535,15.2638560563586,37.2024364963586,20.718949115,37.7346687936414,8.404368585
12.661990665,18.8562246863586,14.3029344063586,8.286101305,17.7327150636414,15.293437645,20.645032065,22.4042430863586,22.1677085263586,7.857382415,25.5235425963586,13.179410015,30.076847645,7.32516488635864,28.6280882336414,16.949179565,31.8508420763586,20.985050495,37.912054945,15.2638560563586,37.202451265,20.7189343463586,37.749437435,8.41913722635864
12.6620054336414,18.856239455,14.302949175,8.28608653635864,17.747483705,15.3082062863586,20.659815475,22.4042430863586,22.1677085263586,7.842599005,25.5235425963586,13.164626605,30.0768624136414,7.325179655,28.642856875,16.9639482063586,31.850856845,20.9850357263586,37.926838355,15.2638560563586,37.2172199063586,20.704165705,37.7494522036414,8.419151995
12.676774075,18.8710080963586,14.3177178163586,8.271317895,17.762267115,15.3082062863586,20.6598302436414,22.404257855,22.167723295,7.84258423635864,25.5235425963586,13.149843195,30.091631055,7.33994829635864,28.6428716436414,16.963962975,31.8656254863586,20.970267085,37.941621765,15.2638560563586,37.217234675,20.7041509363586,37.764220845,8.43392063635864
12.6767888436414,18.871022865,14.3177178163586,8.256534485,17.7622818836414,15.308221055,20.674598885,22.4190264963586,22.1824919363586,7.827815595,25.523557365,13.1498284263586,30.0916458236414,7.339963065,28.657640285,16.9787316163586,31.865640255,20.9702523163586,37.9563904063586,15.249087415,37.2320033163586,20.689382295,37.779004255,8.43392063635864
12.6767888436414,18.885806275,14.317732585,8.25651971635864,17.777050525,15.3229896963586,20.689382295,22.4190264963586,22.1824919363586,7.813032185,25.5383260063586,13.135059785,30.106414465,7.35473170635864,28.672423695,16.9787316163586,31.8804088963586,20.955483675,37.956405175,15.2490726463586,37.232018085,20.6893675263586,37.7790190236414,8.433935405
12.691557485,18.9005749163586,14.3325012263586,8.241751075,17.7770652936414,15.323004465,20.7041509363586,22.404257855,22.1824919363586,7.798248775,25.5383260063586,13.120276375,30.121197875,7.35473170635864,28.687207105,16.9787316163586,31.8804088963586,20.940700265,37.971188585,15.2490726463586,37.2467867263586,20.674598885,37.7790190236414,8.448718815
12.6915722536414,18.900589685,14.332515995,8.24173630635864,17.791833935,15.3377731063586,20.704165705,22.4042430863586,22.1824919363586,7.783465365,25.5383260063586,13.105492965,30.1212126436414,7.354746475,28.701990515,16.9787316163586,31.880423665,20.9406854963586,37.985971995,15.2490726463586,37.2467867263586,20.659815475,37.793787665,8.46348745635864
12.6915722536414,18.915373095,14.3472846363586,8.226967665,17.7918487036414,15.337787875,20.7041804736414,22.404257855,22.1824919363586,7.768681955,25.538340775,13.1054781963586,30.135981285,7.36951511635864,28.7020052836414,16.978746385,31.8951923063586,20.925916855,38.000755405,15.2490726463586,37.246801495,20.6598007063586,37.7938024336414,8.463502225
12.706340895,18.9301417363586,14.347299405,8.22695289635864,17.7918487036414,15.352571285,20.718949115,22.4190264963586,22.182506705,7.76866718635864,25.5531094163586,13.090709555,30.1359960536414,7.369529885,28.7020052836414,16.993529795,31.895207075,20.9259020863586,38.015538815,15.2490726463586,37.2615701363586,20.645032065,37.808571075,8.47827086635864
12.7063556636414,18.930156505,14.3620680463586,8.212184255,17.806617345,15.3673399263586,20.733732525,22.4190264963586,22.1972753463586,7.753898545,25.5531094163586,13.075926145,30.150764695,7.38429852635864,28.716773925,17.0082984363586,31.9099757163586,20.911133445,38.030322225,15.2490726463586,37.261584905,20.6450172963586,37.8085858436414,8.478285635
12.7063556636414,18.944939915,14.362082815,8.21216948635864,17.8066321136414,15.367354695,20.748515935,22.4190264963586,22.1972753463586,7.739115135,25.5531094163586,13.061142735,30.1507794636414,7.384313295,28.7167886936414,17.008313205,31.9099757163586,20.896350035,38.045105635,15.2490726463586,37.2763535463586,20.630248655,37.823354485,8.49305427635864
12.721124305,18.9597085563586,14.376866225,8.21216948635864,17.821400755,15.3821233363586,20.7632845763586,22.404257855,22.197290115,7.73910036635864,25.553124185,13.0611279663586,30.165548105,7.39908193635864,28.731557335,17.0230818463586,31.909990485,20.8963352663586,38.059889045,15.2490726463586,37.2763535463586,20.615465245,37.8233692536414,8.493069045
12.7211390736414,18.959723325,14.3916348663586,8.197400845,17.8214155236414,15.382138105,20.763299345,22.4042430863586,22.2120587563586,7.724331725,25.5678928263586,13.046359325,30.1655628736414,7.399096705,28.7315721036414,17.023096615,31.9247591263586,20.881566625,38.074672455,15.2490726463586,37.276368315,20.6154504763586,37.838137895,8.50783768635864
12.7211390736414,18.974506735,14.391649635,8.19738607635864,17.8214155236414,15.396921515,20.7780679863586,22.389474445,22.2120587563586,7.709548315,25.5678928263586,13.031575915,30.180331515,7.41386534635864,28.7315721036414,17.037880025,31.9247591263586,20.866783215,38.0894410963586,15.234304005,37.2911369563586,20.600681835,37.8381526636414,8.507852455
12.735907715,18.9892753763586,14.4064182763586,8.182617435,17.836184165,15.4116901563586,20.763299345,22.3747058036414,22.212073525,7.70953354635864,25.5678928263586,13.016792505,30.1803462836414,7.413880115,28.7315721036414,17.052663435,31.924773895,20.8667684463586,38.089455865,15.2342892363586,37.291151725,20.6006670663586,37.852921305,8.52262109635864
12.7359224836414,18.989290145,14.406433045,8.18260266635864,17.8361989336414,15.411704925,20.748515935,22.3747058036414,22.2268421663586,7.694764905,25.567907595,13.0167777363586,30.195114925,7.42864875635864,28.7315721036414,17.067446845,31.9395425363586,20.851999805,38.104239275,15.2342892363586,37.3059203663586,20.585898425,37.8529360736414,8.522635865
12.7359224836414,19.004073555,14.4212016863586,8.167834025,17.8361989336414,15.426488335,20.7485011663586,22.374691035,22.2268421663586,7.679981495,25.5826762363586,13.002009095,30.1951296936414,7.428663525,28.7315721036414,17.082230255,31.9395425363586,20.837216395,38.119022685,15.2342892363586,37.3059203663586,20.571115015,37.867704715,8.53740450635864
12.750691125,19.0188421963586,14.421216455,8.16781925635864,17.850967575,15.4412569763586,20.733732525,22.3599223936414,22.226856935,7.67996672635864,25.5826762363586,12.987225685,30.209898335,7.44343216635864,28.7315721036414,17.097013665,31.939557305,20.8372016263586,38.133806095,15.2342892363586,37.305935135,20.5711002463586,37.8677194836414,8.537419275
12.7507058936414,19.018856965,14.4359850963586,8.153050615,17.8509823436414,15.441271745,20.7189638836414,22.374691035,22.2416255763586,7.665198085,25.5826762363586,12.972442275,30.2099131036414,7.443446935,28.7315721036414,17.111797075,31.9543259463586,20.822432985,38.148589505,15.2342892363586,37.3207037763586,20.556331605,37.882488125,8.55218791635864
12.7507058936414,19.033640375,14.435999865,8.15303584635864,17.865750985,15.4560403863586,20.718949115,22.3747058036414,22.2416255763586,7.650414675,25.582691005,12.9724275063586,30.224681745,7.45821557635864,28.746340745,17.1265657163586,31.9543259463586,20.807649575,38.163372915,15.2342892363586,37.320718545,20.5563168363586,37.8825028936414,8.552202685
12.765474535,19.0484090163586,14.4507685063586,8.138267205,17.8657657536414,15.456055155,20.7189343463586,22.374691035,22.2416255763586,7.635631265,25.5974596463586,12.957658865,30.239465155,7.45821557635864,28.7463555136414,17.126580485,31.954340715,20.8076348063586,38.178156325,15.2342892363586,37.3354871863586,20.541548195,37.897271535,8.56697132635864
12.7654893036414,19.048423785,14.450783275,8.13825243635864,17.880534395,15.4708237963586,20.704165705,22.3599223936414,22.241640345,7.63561649635864,25.5974596463586,12.942875455,30.2394799236414,7.458230345,28.7463555136414,17.141363895,31.9691093563586,20.792866165,38.1781710936414,15.234304005,37.335501955,20.5415334263586,37.8972863036414,8.566986095
12.7654893036414,19.063207195,14.4655519163586,8.123483795,17.8805491636414,15.470838565,20.689382295,22.3599223936414,22.2564089863586,7.620847855,25.5974596463586,12.928092045,30.254248565,7.47299898635864,28.7463555136414,17.156147305,31.969124125,20.7928513963586,38.192939735,15.2490726463586,37.3502705963586,20.526764785,37.912054945,8.58175473635864
12.780257945,19.0779758363586,14.465566685,8.12346902635864,17.8805491636414,15.485621975,20.6893675263586,22.359907625,22.2564089863586,7.606064445,25.5974596463586,12.913308635,30.2542633336414,7.473013755,28.7463555136414,17.170930715,31.9838927663586,20.778082755,38.207723145,15.2490726463586,37.350285365,20.5267500163586,37.9120697136414,8.581769505
12.7802727136414,19.077990605,14.480350095,8.12346902635864,17.895317805,15.5003906163586,20.674598885,22.3451389836414,22.256423755,7.60604967635864,25.5974596463586,12.898525225,30.269031975,7.48778239635864,28.7463555136414,17.185714125,31.9838927663586,20.763299345,38.222506555,15.2490726463586,37.3650540063586,20.511981375,37.926838355,8.59653814635864
12.795041355,19.0927592463586,14.4951187363586,8.108700385,17.8953325736414,15.500405385,20.659815475,22.3451389836414,22.2711923963586,7.591281035,25.5974596463586,12.883741815,30.2690467436414,7.487797165,28.7463555136414,17.200497535,31.983907535,20.7632845763586,38.2372751963586,15.234304005,37.3650540063586,20.497197965,37.9268531236414,8.596552915
12.7950561236414,19.092774015,14.495133505,8.10868561635864,17.910101215,15.5151740263586,20.645032065,22.3451389836414,22.2711923963586,7.576497625,25.597474415,12.8837270463586,30.283815385,7.50256580635864,28.761124155,17.2152661763586,31.9986761763586,20.748515935,38.237289965,15.2342892363586,37.365068775,20.4971831963586,37.941621765,8.61132155635864
12.7950561236414,19.107557425,14.509916915,8.10868561635864,17.9101159836414,15.515188795,20.6302634236414,22.359907625,22.2711923963586,7.561714215,25.6122430563586,12.868958405,30.2838301536414,7.502580575,28.7611389236414,17.215280945,31.9986761763586,20.733732525,38.252073375,15.2342892363586,37.3798374163586,20.482414555,37.9416365336414,8.611336325
12.809824765,19.1223260663586,14.5246855563586,8.093916975,17.924884625,15.5299574363586,20.630248655,22.3599223936414,22.271207165,7.56169944635864,25.612257825,12.8689436363586,30.298598795,7.51734921635864,28.7611389236414,17.230064355,31.998690945,20.7337177563586,38.266856785,15.2342892363586,37.379852185,20.4823997863586,37.956405175,8.62610496635864
12.8098395336414,19.122340835,14.5246855563586,8.079133565,17.9248993936414,15.529972205,20.615465245,22.3599223936414,22.2859758063586,7.546930805,25.6270264663586,12.854174995,30.2986135636414,7.517363985,28.7611389236414,17.244847765,32.0134595863586,20.718949115,38.281640195,15.2342892363586,37.3946208263586,20.467631145,37.9564199436414,8.626119735
12.8098395336414,19.137124245,14.524700325,8.07911879635864,17.939668035,15.5447408463586,20.600681835,22.3599223936414,22.2859758063586,7.532147395,25.6270264663586,12.839391585,30.313382205,7.53213262635864,28.7611389236414,17.259631175,32.0134595863586,20.704165705,38.296423605,15.2342892363586,37.394635595,20.4676163763586,37.9564199436414,8.640903145
