"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22"
NA,NA,NA,NA,NA,NA,NA,NA,18.0579205463586,23.439096555,17.0970284336414,7.620847855,NA,NA,NA,NA,NA,NA,22.2564089863586,21.561603485,22.064239425,27.0610467736414,NA,NA,26.7505951636414,25.508773955,NA,NA,29.2489914536414,2.624055275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.043151905,23.4243279136414,17.0970284336414,7.635631265,NA,NA,NA,NA,NA,NA,22.2564089863586,21.546820075,22.0494707836414,27.075815415,NA,NA,26.7505951636414,25.523557365,NA,NA,29.2489914536414,2.638838685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.0431371363586,23.424313145,17.0970284336414,7.650414675,NA,NA,NA,NA,NA,NA,22.2564089863586,21.532036665,22.0494707836414,27.090598825,NA,NA,26.7505951636414,25.538340775,NA,NA,29.248976685,2.63885345364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.028368495,23.4095445036414,17.097013665,7.65042944364136,NA,NA,NA,NA,NA,NA,22.2564089863586,21.517253255,22.0494707836414,27.105382235,NA,NA,26.750580395,25.5383555436414,NA,NA,29.2342080436414,2.653622095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,18.013585085,23.4095445036414,17.0822450236414,7.665198085,NA,NA,NA,NA,NA,NA,22.2564089863586,21.502469845,22.049456015,27.1053970036414,NA,NA,26.7358117536414,25.553124185,NA,NA,29.2342080436414,2.668405505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.998801675,23.4095445036414,17.0822450236414,7.679981495,NA,NA,NA,NA,NA,NA,22.2564089863586,21.487686435,22.0346873736414,27.120165645,NA,NA,26.7358117536414,25.567907595,NA,NA,29.2342080436414,2.683188915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.9987869063586,23.409529735,17.082230255,7.67999626364136,NA,NA,NA,NA,NA,NA,22.2564089863586,21.472903025,22.049456015,27.1349342863586,NA,NA,26.7358117536414,25.582691005,NA,NA,29.2342080436414,2.697972325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.984018265,23.3947610936414,17.0674616136414,7.694764905,NA,NA,NA,NA,NA,NA,22.256423755,21.4728882563586,22.0494707836414,27.134949055,NA,NA,26.7358117536414,25.597474415,NA,NA,29.2342080436414,2.712755735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.9840034963586,23.394746325,17.067446845,7.69477967364136,NA,NA,NA,NA,NA,NA,22.2711923963586,21.458119615,22.0494707836414,27.149732465,NA,NA,26.7358117536414,25.612257825,NA,NA,29.2342080436414,2.727539145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.9840034963586,23.379962915,17.0526782036414,7.709548315,NA,NA,NA,NA,NA,NA,22.271207165,21.4581048463586,22.0494707836414,27.164515875,NA,NA,26.735796985,25.6122725936414,NA,NA,29.2342080436414,2.742322555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.969234855,23.3651942736414,17.0526782036414,7.724331725,NA,NA,NA,NA,NA,NA,22.2859758063586,21.443336205,22.064239425,27.1792845163586,NA,NA,26.7210283436414,25.627041235,NA,NA,29.2342080436414,2.757105965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.954451445,23.3651942736414,17.052663435,7.72434649364136,NA,NA,NA,NA,NA,NA,22.285990575,21.4433214363586,22.0642541936414,27.179299285,NA,NA,26.7210283436414,25.641824645,NA,NA,29.234193275,2.75712073364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.939668035,23.3651942736414,17.0378947936414,7.739115135,NA,NA,NA,NA,NA,NA,22.300773985,21.4433214363586,22.064239425,27.1793140536414,NA,NA,26.7210283436414,25.656608055,NA,NA,29.2194246336414,2.771889375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.9396532663586,23.365179505,17.037880025,7.73912990364136,NA,NA,NA,NA,NA,NA,22.3155426263586,21.428552795,22.0494707836414,27.194082695,NA,NA,26.7210283436414,25.671391465,NA,NA,29.2194246336414,2.786672785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.924884625,23.3504108636414,17.0231113836414,7.753898545,NA,NA,NA,NA,NA,NA,22.3155426263586,21.413769385,22.064239425,27.2088513363586,NA,NA,26.721013575,25.6714062336414,NA,NA,29.2194246336414,2.801456195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.910101215,23.3504108636414,17.023096615,7.75391331364136,NA,NA,NA,NA,NA,NA,22.3155426263586,21.398985975,22.0642541936414,27.208866105,NA,NA,26.7062449336414,25.686174875,NA,NA,29.2194246336414,2.816239605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.895317805,23.3504108636414,17.0083279736414,7.768681955,NA,NA,NA,NA,NA,NA,22.315557395,21.3989712063586,22.079022835,27.2236347463586,NA,NA,26.7062449336414,25.700958285,NA,NA,29.2194246336414,2.831023015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.8805491636414,23.365179505,17.008313205,7.76869672364136,NA,NA,NA,NA,NA,NA,22.3155721636414,21.398985975,22.0790376036414,27.223649515,NA,NA,26.7062449336414,25.715741695,NA,NA,29.2194246336414,2.845806425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.880534395,23.3651942736414,16.9935445636414,7.783465365,NA,NA,NA,NA,NA,NA,22.330340805,21.4137546163586,22.079022835,27.2236642836414,NA,NA,26.7062449336414,25.730525105,NA,NA,29.2194246336414,2.860589835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.8805196263586,23.365179505,16.9935445636414,7.798248775,NA,NA,NA,NA,NA,NA,22.3451094463586,21.398985975,22.0642541936414,27.238432925,NA,NA,26.706230165,25.7305398736414,NA,NA,29.2194246336414,2.875373245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.865750985,23.3504108636414,16.993529795,7.79826354364136,NA,NA,NA,NA,NA,NA,22.3451094463586,21.384202565,22.079022835,27.2532015663586,NA,NA,26.6914615236414,25.745308515,NA,NA,29.219409865,2.87538801364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.8657362163586,23.350396095,16.9787611536414,7.813032185,NA,NA,NA,NA,NA,NA,22.3451094463586,21.369419155,22.0790376036414,27.253216335,NA,NA,26.6914615236414,25.760091925,NA,NA,29.2046412236414,2.890156655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.8657362163586,23.335612685,16.978746385,7.81304695364136,NA,NA,NA,NA,NA,NA,22.3451094463586,21.354635745,22.093806245,27.2679849763586,NA,NA,26.6914615236414,25.774875335,NA,NA,29.204626455,2.89017142364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.8657362163586,23.320829275,16.963962975,7.81304695364136,NA,NA,NA,NA,NA,NA,22.345124215,21.3546209763586,22.108589655,27.2679849763586,NA,NA,26.6914615236414,25.789658745,NA,NA,29.2046116863586,2.890156655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.850967575,23.3060606336414,16.9491943336414,7.827815595,NA,NA,NA,NA,NA,NA,22.3598928563586,21.339852335,22.1233582963586,27.253216335,NA,NA,26.6914615236414,25.804442155,NA,NA,29.189843045,2.87538801364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.8509528063586,23.306045865,16.9491943336414,7.842599005,NA,NA,NA,NA,NA,NA,22.3598928563586,21.325068925,22.1233582963586,27.238432925,NA,NA,26.691446755,25.8044569236414,NA,NA,29.1898282763586,2.875373245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.836184165,23.2912772236414,16.949179565,7.84261377364136,NA,NA,NA,NA,NA,NA,22.3598928563586,21.310285515,22.123373065,27.2384181563586,NA,NA,26.6766781136414,25.819225565,NA,NA,29.175059635,2.86060460364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.821400755,23.2912772236414,NA,NA,NA,NA,NA,NA,NA,NA,22.3598928563586,21.295502105,22.1233878336414,27.238432925,NA,NA,26.6766781136414,25.834008975,NA,NA,29.1750448663586,2.860589835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.806617345,23.2912772236414,NA,NA,NA,NA,NA,NA,NA,NA,22.3598928563586,21.280718695,22.138156475,27.2532015663586,NA,NA,26.676663345,25.8340237436414,NA,NA,29.160276225,2.84582119364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.8066025763586,23.291262455,NA,NA,NA,NA,NA,NA,NA,NA,22.345124215,21.2659500536414,22.1529251163586,27.238432925,NA,NA,26.6618947036414,25.848792385,NA,NA,29.1602614563586,2.845806425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.791833935,23.2764938136414,NA,NA,NA,NA,NA,NA,NA,NA,22.3451094463586,21.265935285,22.138156475,27.2236642836414,NA,NA,26.661879935,25.8488071536414,NA,NA,29.160276225,2.84579165635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.7918191663586,23.276479045,NA,NA,NA,NA,NA,NA,NA,NA,22.330340805,21.2511666436414,22.1381417063586,27.223649515,NA,NA,26.6471112936414,25.863575795,NA,NA,29.175059635,2.84579165635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.777050525,23.2617104036414,NA,NA,NA,NA,NA,NA,NA,NA,22.3303260363586,21.251151875,22.123373065,27.2088808736414,NA,NA,26.6471112936414,25.878359205,NA,NA,29.1898282763586,2.831023015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.7770357563586,23.261695635,NA,NA,NA,NA,NA,NA,NA,NA,22.3303260363586,21.236368465,22.1233582963586,27.208866105,NA,NA,26.647096525,25.8783739736414,NA,NA,29.175059635,2.81625437364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.762267115,23.2469269936414,NA,NA,NA,NA,NA,NA,NA,NA,22.3303260363586,21.221585055,22.1233582963586,27.194082695,NA,NA,26.6323278836414,25.893142615,NA,NA,29.160276225,2.81625437364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.747483705,23.2469269936414,NA,NA,NA,NA,NA,NA,NA,NA,22.3303260363586,21.206801645,22.123373065,27.1940679263586,NA,NA,26.6323278836414,25.907926025,NA,NA,29.1455075836414,2.831023015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.7474689363586,23.246912225,NA,NA,NA,NA,NA,NA,NA,NA,22.3303260363586,21.192018235,22.1381417063586,27.179299285,NA,NA,26.6323278836414,25.922709435,NA,NA,29.145492815,2.83103778364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.732700295,23.2321435836414,NA,NA,NA,NA,NA,NA,NA,NA,22.3303260363586,21.177234825,22.138156475,27.1792845163586,NA,NA,26.6323278836414,25.937492845,NA,NA,29.1454780463586,2.831023015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.7326855263586,23.232128815,NA,NA,NA,NA,NA,NA,NA,NA,22.330340805,21.1772200563586,22.152939885,27.1792845163586,NA,NA,26.6323278836414,25.952276255,NA,NA,29.130709405,2.81625437364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.717916885,23.2173601736414,NA,NA,NA,NA,NA,NA,NA,NA,22.3451094463586,21.162451415,22.167723295,27.1792845163586,NA,NA,26.647096525,25.9670448963586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.7179021163586,23.217345405,NA,NA,NA,NA,NA,NA,NA,NA,22.345124215,21.1624366463586,22.1677380636414,27.179299285,NA,NA,26.6471112936414,25.967059665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.703133475,23.2025767636414,NA,NA,NA,NA,NA,NA,NA,NA,22.359907625,21.1624366463586,22.1677380636414,27.194082695,NA,NA,26.6471112936414,25.981843075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.688350065,23.2025767636414,NA,NA,NA,NA,NA,NA,NA,NA,22.374691035,21.1624366463586,22.1677380636414,27.208866105,NA,NA,26.647096525,25.9818578436414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.6883352963586,23.202561995,NA,NA,NA,NA,NA,NA,NA,NA,22.3894596763586,21.147668005,22.1677380636414,27.223649515,NA,NA,26.6323278836414,25.996626485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.673566655,23.1877933536414,NA,NA,NA,NA,NA,NA,NA,NA,22.374691035,21.1328993636414,22.1677380636414,27.238432925,NA,NA,26.6323278836414,26.011409895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.658783245,23.1877933536414,NA,NA,NA,NA,NA,NA,NA,NA,22.3746762663586,21.132884595,22.182506705,27.2532015663586,NA,NA,26.632313115,26.0114246636414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.6587684763586,23.187778585,NA,NA,NA,NA,NA,NA,NA,NA,22.374691035,21.1328698263586,22.1972753463586,27.238432925,NA,NA,26.6175444736414,26.026193305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.643999835,23.1730099436414,NA,NA,NA,NA,NA,NA,NA,NA,22.3894596763586,21.118101185,22.1972753463586,27.223649515,NA,NA,26.632313115,26.0409619463586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.629216425,23.1730099436414,NA,NA,NA,NA,NA,NA,NA,NA,22.3894596763586,21.103317775,22.1972753463586,27.208866105,NA,NA,26.6323278836414,26.040976715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.6292016563586,23.172995175,NA,NA,NA,NA,NA,NA,NA,NA,22.3894596763586,21.088534365,22.197290115,27.2088513363586,NA,NA,26.632313115,26.0409914836414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.614433015,23.1582265336414,NA,NA,NA,NA,NA,NA,NA,NA,22.374691035,21.0737657236414,22.1973048836414,27.208866105,NA,NA,26.6175444736414,26.055760125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.599649605,23.1582265336414,NA,NA,NA,NA,NA,NA,NA,NA,22.359907625,21.0737657236414,22.212073525,27.2236347463586,NA,NA,26.6175444736414,26.070543535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.5996348363586,23.158211765,NA,NA,NA,NA,NA,NA,NA,NA,22.345124215,21.0737657236414,22.2268421663586,27.208866105,NA,NA,26.6175444736414,26.085326945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.584866195,23.1434431236414,NA,NA,NA,NA,NA,NA,NA,NA,22.3303555736414,21.088534365,22.2268421663586,27.194082695,NA,NA,26.6175444736414,26.100110355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.5848514263586,23.143428355,NA,NA,NA,NA,NA,NA,NA,NA,22.330340805,21.0885491336414,22.2268421663586,27.179299285,NA,NA,26.6175444736414,26.114893765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.570082785,23.1286597136414,NA,NA,NA,NA,NA,NA,NA,NA,22.315557395,21.0885491336414,22.2268421663586,27.164515875,NA,NA,26.6175444736414,26.129677175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.555299375,23.1286597136414,NA,NA,NA,NA,NA,NA,NA,NA,22.3007887536414,21.103317775,22.226856935,27.1645011063586,NA,NA,26.6175444736414,26.144460585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.5552846063586,23.128644945,NA,NA,NA,NA,NA,NA,NA,NA,22.300773985,21.1033325436414,22.2268717036414,27.164515875,NA,NA,26.6175444736414,26.159243995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.540515965,23.1138763036414,NA,NA,NA,NA,NA,NA,NA,NA,22.285990575,21.1033325436414,22.241640345,27.1792845163586,NA,NA,26.6175444736414,26.174027405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.525732555,23.1138763036414,NA,NA,NA,NA,NA,NA,NA,NA,22.271207165,21.1033325436414,22.2564089863586,27.164515875,NA,NA,26.6175444736414,26.188810815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.5257177863586,23.113861535,NA,NA,NA,NA,NA,NA,NA,NA,22.2564385236414,21.118101185,22.256423755,27.1645011063586,NA,NA,26.6175444736414,26.203594225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.510949145,23.0990928936414,NA,NA,NA,NA,NA,NA,NA,NA,22.2564385236414,21.132884595,22.2564385236414,27.164515875,NA,NA,26.617529705,26.2036089936414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.496165735,23.0990928936414,NA,NA,NA,NA,NA,NA,NA,NA,22.256423755,21.1328993636414,22.271207165,27.1792845163586,NA,NA,26.6027610636414,26.218377635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.481382325,23.0990928936414,NA,NA,NA,NA,NA,NA,NA,NA,22.2416551136414,21.147668005,22.2712219336414,27.179299285,NA,NA,26.6027610636414,26.233161045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.4813675563586,23.099078125,NA,NA,NA,NA,NA,NA,NA,NA,22.241640345,21.1476827736414,22.2712219336414,27.194082695,NA,NA,26.6027610636414,26.247944455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.466598915,23.0843094836414,NA,NA,NA,NA,NA,NA,NA,NA,22.2268717036414,21.162451415,22.271207165,27.1940974636414,NA,NA,26.602746295,26.2479592236414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.451815505,23.0843094836414,NA,NA,NA,NA,NA,NA,NA,NA,22.226856935,21.1624661836414,22.2564385236414,27.208866105,NA,NA,26.5879776536414,26.262727865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.437032095,23.0843094836414,NA,NA,NA,NA,NA,NA,NA,NA,22.212073525,21.1624661836414,22.271207165,27.2236347463586,NA,NA,26.5879776536414,26.277511275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.4370173263586,23.084294715,NA,NA,NA,NA,NA,NA,NA,NA,22.1973048836414,21.177234825,22.2712219336414,27.223649515,NA,NA,26.5879776536414,26.292294685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.422248685,23.0695260736414,NA,NA,NA,NA,NA,NA,NA,NA,22.197290115,21.1772495936414,22.2712219336414,27.238432925,NA,NA,26.5879776536414,26.307078095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.407465275,23.0695260736414,NA,NA,NA,NA,NA,NA,NA,NA,22.1825214736414,21.192018235,22.2712219336414,27.253216335,NA,NA,26.5879776536414,26.321861505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.392681865,23.0695260736414,NA,NA,NA,NA,NA,NA,NA,NA,22.182506705,21.1920330036414,22.285990575,27.2679849763586,NA,NA,26.5879776536414,26.336644915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.377898455,23.0695260736414,NA,NA,NA,NA,NA,NA,NA,NA,22.167723295,21.1920330036414,22.2860053436414,27.267999745,NA,NA,26.5879776536414,26.351428325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.363115045,23.0695260736414,NA,NA,NA,NA,NA,NA,NA,NA,22.1529546536414,21.206801645,22.285990575,27.2680145136414,NA,NA,26.5879776536414,26.366211735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.348331635,23.0695260736414,NA,NA,NA,NA,NA,NA,NA,NA,22.152939885,21.2068164136414,22.271207165,27.2680145136414,NA,NA,26.5879776536414,26.380995145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.3483168663586,23.069511305,NA,NA,NA,NA,NA,NA,NA,NA,22.1381712436414,21.221585055,22.2711923963586,27.267999745,NA,NA,26.5879776536414,26.395778555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.333548225,23.0547426636414,NA,NA,NA,NA,NA,NA,NA,NA,22.138156475,21.2215998236414,22.256423755,27.2532311036414,NA,NA,26.5879776536414,26.410561965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.318764815,23.0547426636414,NA,NA,NA,NA,NA,NA,NA,NA,22.123373065,21.2215998236414,22.2416551136414,27.267999745,NA,NA,26.5879776536414,26.425345375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.303981405,23.0547426636414,NA,NA,NA,NA,NA,NA,NA,NA,22.1086044236414,21.236368465,22.256423755,27.2827683863586,NA,NA,26.5879776536414,26.440128785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.289197995,23.0547426636414,NA,NA,NA,NA,NA,NA,NA,NA,22.108589655,21.2363832336414,22.2564385236414,27.282783155,NA,NA,26.5879776536414,26.454912195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,17.274414585,23.0547426636414,NA,NA,NA,NA,NA,NA,NA,NA,22.0938210136414,21.251151875,22.256423755,27.2827979236414,NA,NA,26.587962885,26.4549269636414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
