"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24"
5.625087505,11.0506137436414,7.19211419635864,22.522525135,6.852110535,4.22067832364136,7.39908193635864,15.663022895,11.6862708363586,13.327244115,10.163594375,8.06436492364136,14.5542523763586,24.030432955,16.4465288563586,20.615465245,17.363115045,3.11192257364136,17.4074505063586,10.917548285,22.3894596763586,24.266967515,22.0937914763586,10.104460735,23.867815445,18.8119039936414,25.0209066563586,5.004184285,27.4601988436414,12.706340895,26.8688624436414,23.069511305,28.554156415,4.91549859364136,31.6734411563586,13.135059785,33.9205490136414,23.513013605,32.5900421136414,17.555299375,37.3354871863586,6.201640495,35.960644825,11.3758487636414,39.5677820963586,14.347299405,40.3069821336414,22.596442185
5.610304095,11.0506137436414,7.19211419635864,22.507741725,6.837327125,4.22067832364136,7.399096705,15.6630081263586,11.671502195,13.3124754736414,10.148810965,8.06436492364136,14.554267145,24.0304181863586,16.446543625,20.6154504763586,17.3631002763586,3.111907805,17.4074505063586,10.902764875,22.374691035,24.2521988736414,22.079022835,10.0896920936414,23.853032035,18.8119039936414,25.006138015,4.98941564364136,27.460184075,12.7063556636414,26.8688624436414,23.084294715,28.539373005,4.91549859364136,31.6734411563586,13.120276375,33.920534245,23.5130283736414,32.5900421136414,17.570082785,37.320718545,6.18687185364136,35.9458761836414,11.390617405,39.553013455,14.3325307636414,40.306967365,22.5964569536414
5.595520685,11.0506137436414,7.19211419635864,22.492958315,6.83731235635864,4.220663555,7.41386534635864,15.648239485,11.656718785,13.3124754736414,10.1340423236414,8.079133565,14.5690357863586,24.015649545,16.4613122663586,20.600681835,17.348331635,3.09713916364136,17.407465275,10.9027501063586,22.359907625,24.2521988736414,22.064239425,10.0896920936414,23.8530172663586,18.811889225,24.991354605,4.98941564364136,27.4454154336414,12.721124305,26.8688624436414,23.099078125,28.524589595,4.91549859364136,31.658672515,13.1055077336414,33.9205194763586,23.513013605,32.590027345,17.5700975536414,37.305935135,6.18687185364136,35.9458761836414,11.405400815,39.538230045,14.3325307636414,40.2921987236414,22.611225595
5.580737275,11.0506137436414,7.177345555,22.4781896736414,6.83731235635864,4.205880145,7.413880115,15.6482247163586,11.641935375,13.3124754736414,10.134027555,8.07914833364136,14.569050555,24.0156347763586,16.461327035,20.6006670663586,17.3483168663586,3.097124395,17.4222339163586,10.887981465,22.345124215,24.2521988736414,22.0642246563586,10.089677325,23.853032035,18.8118744563586,24.9765859636414,5.004184285,27.460184075,12.7358929463586,26.868847675,23.0990928936414,28.509806185,4.91549859364136,31.6586577463586,13.105492965,33.905750835,23.4982449636414,32.5752587036414,17.584866195,37.291151725,6.18687185364136,35.945861415,11.4054155836414,39.523446635,14.3325307636414,40.2921987236414,22.626009005
5.56596863364136,11.065382385,7.16257691364136,22.492958315,6.822543715,4.19111150364136,7.42864875635864,15.633456075,11.627151965,13.3124754736414,10.1192589136414,8.093916975,14.583833965,24.0156347763586,16.4760956763586,20.585898425,17.333548225,3.08235575364136,17.4222339163586,10.873198055,22.3303555736414,24.266967515,22.049456015,10.0749086836414,23.8678006763586,18.797105815,24.976571195,5.00419905364136,27.4749527163586,12.721124305,26.8540790336414,23.113861535,28.4950375436414,4.930267235,31.643889105,13.0907243236414,33.890967425,23.4982449636414,32.5752587036414,17.599649605,37.2911369563586,6.186857085,35.931078005,11.4054155836414,39.5234318663586,14.332515995,40.2921987236414,22.640792415
5.565953865,11.0653971536414,7.162562145,22.4929730836414,6.82252894635864,4.191096735,7.428663525,15.6334413063586,11.6271371963586,13.312460705,10.119244145,8.09393174364136,14.5986026063586,24.000866135,16.476110445,20.5858836563586,17.3335334563586,3.082340985,17.4222339163586,10.858414645,22.330340805,24.2669822836414,22.034672605,10.0749086836414,23.853032035,18.7823371736414,24.9765564263586,5.004184285,27.474967485,12.7211095363586,26.854064265,23.1138763036414,28.495022775,4.93028200364136,31.6438743363586,13.090709555,33.876184015,23.4982449636414,32.5752587036414,17.614433015,37.276368315,6.17208844364136,35.9310632363586,11.405400815,39.508663225,14.3177473536414,40.292183955,22.6408071836414
5.551170455,11.0653971536414,7.16254737635864,22.492958315,6.807760305,4.17632809364136,7.44343216635864,15.618672665,11.612368555,13.2976920636414,10.1044755036414,8.108700385,14.598617375,24.0008513663586,16.490893855,20.5858836563586,17.318764815,3.06757234364136,17.4222339163586,10.843631235,22.3155721636414,24.281750925,22.019889195,10.0749086836414,23.838248625,18.7823371736414,24.961787785,4.98941564364136,27.489750895,12.7211095363586,26.839280855,23.1138763036414,28.480239365,4.93028200364136,31.6438743363586,13.075926145,33.861400605,23.4982449636414,32.5752587036414,17.629216425,37.2615996736414,6.186857085,35.9310632363586,11.390617405,39.493879815,14.3177473536414,40.2774153136414,22.655575825
5.536387045,11.0653971536414,7.147778735,22.4781896736414,6.80774553635864,4.176313325,7.443446935,15.6186578963586,11.597585145,13.2976920636414,10.104460735,8.10871515364136,14.6133860163586,23.986082725,16.5056624963586,20.571115015,17.303981405,3.06757234364136,17.407465275,10.8288625936414,22.3155721636414,24.296534335,22.0198744263586,10.074893915,23.8382338563586,18.782322405,24.9617730163586,4.989400875,27.4897656636414,12.721124305,26.8245122136414,23.128644945,28.465455955,4.93028200364136,31.629105695,13.0611575036414,33.8466319636414,23.513013605,32.5752587036414,17.643999835,37.261584905,6.18687185364136,35.916294595,11.3758487636414,39.4938650463586,14.317732585,40.277400545,22.6555905936414
5.52161840364136,11.080165795,7.13301009364136,22.492958315,6.792976895,4.16154468364136,7.45821557635864,15.603889255,11.5975703763586,13.297677295,10.0896920936414,8.123483795,14.6133860163586,23.971299315,16.505677265,20.5711002463586,17.3039666363586,3.067557575,17.4074505063586,10.828847825,22.315557395,24.2965491036414,22.0198744263586,10.060110505,23.823465215,18.7675537636414,24.947004375,4.97463223364136,27.504534305,12.7358929463586,26.8245122136414,23.143428355,28.450672545,4.93028200364136,31.6290909263586,13.061142735,33.846617195,23.5130283736414,32.575243935,17.6440146036414,37.246801495,6.18687185364136,35.901511185,11.3758487636414,39.479096405,14.3029639436414,40.2626319036414,22.670359235
5.521603635,11.0801805636414,7.132995325,22.4929730836414,6.79296212635864,4.161529915,7.458230345,15.6038744863586,11.5975703763586,13.282893885,10.089677325,8.12349856364136,14.598617375,23.9565306736414,16.5204459063586,20.556331605,17.289197995,3.05278893364136,17.392681865,10.8140791836414,22.300773985,24.2965491036414,22.005105785,10.0453418636414,23.8234504463586,18.767538995,24.9469896063586,4.974617465,27.5193029463586,12.721124305,26.839280855,23.1581969963586,28.435889135,4.93028200364136,31.6290909263586,13.046359325,33.831833785,23.5130283736414,32.5604752936414,17.658783245,37.2467867263586,6.186857085,35.8867425436414,11.390617405,39.4790816363586,14.302949175,40.262617135,22.6703740036414
5.50683499364136,11.094949205,7.118211915,22.4929730836414,6.79296212635864,4.146746505,7.47299898635864,15.589105845,11.582801735,13.2681252436414,10.0749086836414,8.138267205,14.5986026063586,23.956515905,16.520460675,20.5563168363586,17.274414585,3.05278893364136,17.3926670963586,10.814064415,22.2860053436414,24.311317745,22.0050910163586,10.045327095,23.808681805,18.7527703536414,24.932220965,4.95984882364136,27.5193029463586,12.706340895,26.8392956236414,23.158211765,28.4211204936414,4.945050645,31.6290909263586,13.031575915,33.8170651436414,23.527797015,32.560460525,17.6587980136414,37.232018085,6.17208844364136,35.8867425436414,11.405400815,39.464312995,14.2881805336414,40.247833725,22.6703740036414
5.506820225,11.0949639736414,7.103428505,22.4929730836414,6.778193485,4.13197786364136,7.47299898635864,15.574322435,11.5827869663586,13.268110475,10.074893915,8.13828197364136,14.583833965,23.9417472636414,16.5352293163586,20.541548195,17.259631175,3.05278893364136,17.377898455,10.7992957736414,22.285990575,24.3113325136414,21.990322375,10.0305584536414,23.8086670363586,18.752755585,24.917437555,4.95984882364136,27.519317715,12.7063261263586,26.839280855,23.1582265336414,28.421105725,4.94506541364136,31.614322285,13.0168072736414,33.817050375,23.5278117836414,32.5604457563586,17.658783245,37.217234675,6.17208844364136,35.901511185,11.4201694563586,39.449529585,14.2881805336414,40.2330650836414,22.685142645
5.492036815,11.0949639736414,7.08865986364136,22.507741725,6.77817871635864,4.131963095,7.47299898635864,15.559539025,11.5827869663586,13.253327065,10.0601252736414,8.153050615,14.569050555,23.9417472636414,16.535244085,20.5415334263586,17.244847765,3.05278893364136,17.363115045,10.7992957736414,22.271207165,24.3113325136414,21.9903076063586,10.030543685,23.793898395,18.7379869436414,24.9174227863586,4.959834055,27.5340863563586,12.691557485,26.8245122136414,23.172995175,28.406322315,4.94506541364136,31.6143075163586,13.016792505,33.8022817336414,23.542580425,32.545677115,17.6440146036414,37.202451265,6.17208844364136,35.916294595,11.4201694563586,39.434746175,14.2881805336414,40.247833725,22.6999112863586
5.47726817364136,11.109732615,7.088645095,22.5077564936414,6.763410075,4.11719445364136,7.47299898635864,15.544755615,11.5827869663586,13.238543655,10.060110505,8.15306538364136,14.554267145,23.9417472636414,16.5500127263586,20.526764785,17.230064355,3.05278893364136,17.3631002763586,10.799281005,22.256423755,24.3113325136414,21.975538965,10.0157750436414,23.779114985,18.7379869436414,24.9174227863586,4.945050645,27.519317715,12.6767888436414,26.839280855,23.1877638163586,28.4063075463586,4.945050645,31.599538875,13.0020238636414,33.802266965,23.5425951936414,32.530893705,17.6440146036414,37.2024364963586,6.172073675,35.9163093636414,11.420184225,39.4347314063586,14.288165765,40.2478484936414,22.699926055
5.477253405,11.1097473836414,7.073861685,22.5077564936414,6.76339530635864,4.117179685,7.47299898635864,15.529972205,11.582801735,13.2385288863586,10.045327095,8.15306538364136,14.539483735,23.9417472636414,16.550027495,20.5267500163586,17.215280945,3.05278893364136,17.348331635,10.7845123636414,22.2564089863586,24.311317745,21.960755555,10.0157750436414,23.7791002163586,18.737972175,24.9174227863586,4.930267235,27.5193029463586,12.676774075,26.854064265,23.1877638163586,28.391538905,4.93028200364136,31.5995241063586,13.002009095,33.7874983236414,23.557363835,32.516110295,17.6440146036414,37.187667855,6.15730503364136,35.9163093636414,11.434967635,39.419962765,14.2733971236414,40.247833725,22.6999408236414
5.46248476364136,11.124516025,7.07384691635864,22.507741725,6.76339530635864,4.102396275,7.458230345,15.5152035636414,11.597585145,13.2385288863586,10.0305584536414,8.167834025,14.524700325,23.9417472636414,16.564810905,20.5267500163586,17.200497535,3.05278893364136,17.333548225,10.7845123636414,22.2564089863586,24.296534335,21.9607407863586,10.015760275,23.764331575,18.7232035336414,24.902654145,4.91549859364136,27.504534305,12.6620054336414,26.8688329063586,23.172995175,28.376755495,4.93028200364136,31.5995241063586,12.987225685,33.787483555,23.5573786036414,32.501326885,17.6440146036414,37.172884445,6.15730503364136,35.916294595,11.4349824036414,39.405179355,14.2733971236414,40.2330650836414,22.714709465
5.462469995,11.1245307936414,7.059078275,22.4929730836414,6.748626665,4.08762763364136,7.45821557635864,15.515188795,11.6123537863586,13.223760245,10.030543685,8.16784879364136,14.5246855563586,23.941732495,16.5795795463586,20.511981375,17.185714125,3.05278893364136,17.3335334563586,10.784497595,22.2564089863586,24.281750925,21.9607407863586,10.000976865,23.7643168063586,18.723188765,24.9026393763586,4.915483825,27.5045195363586,12.661990665,26.8688329063586,23.158211765,28.361972085,4.93028200364136,31.584755465,12.9724570436414,33.7727149136414,23.572147245,32.4865582436414,17.658783245,37.1728696763586,6.157290265,35.901511185,11.4349824036414,39.3904107136414,14.288165765,40.2330650836414,22.729492875
5.46245522635864,11.124516025,7.04430963364136,22.507741725,6.74861189635864,4.087612865,7.443446935,15.5004201536414,11.597585145,13.2089916036414,10.0157750436414,8.182617435,14.5246855563586,23.926949085,16.579594315,20.5119666063586,17.170930715,3.05278893364136,17.3335334563586,10.769714185,22.241640345,24.2669822836414,21.9607407863586,9.986193455,23.7643168063586,18.708405355,24.887870735,4.90071518364136,27.5045195363586,12.647207255,26.868847675,23.1581969963586,28.3472034436414,4.945050645,31.5847406963586,12.972442275,33.772700145,23.5721620136414,32.486543475,17.6587980136414,37.158101035,6.14252162364136,35.8867425436414,11.449751045,39.390395945,14.2881805336414,40.2330650836414,22.744276285
5.447686585,11.1097473836414,7.044294865,22.5077564936414,6.733843255,4.07284422364136,7.428663525,15.5004201536414,11.582801735,13.2089916036414,10.015760275,8.18263220364136,14.509916915,23.9121804436414,16.594377725,20.5119666063586,17.156147305,3.05278893364136,17.318764815,10.7549455436414,22.226856935,24.2669822836414,21.945972145,9.97142481364136,23.764331575,18.7083905863586,24.873087325,4.90071518364136,27.504534305,12.6471924863586,26.883631085,23.1581969963586,28.347188675,4.94506541364136,31.5847406963586,12.957658865,33.757916735,23.5721620136414,32.471760065,17.6587980136414,37.143317625,6.14252162364136,35.886727775,11.4497658136414,39.375612535,14.2881805336414,40.233050315,22.7442910536414
5.43291794364136,11.124516025,7.029511455,22.5077564936414,6.73382848635864,4.072829455,7.413880115,15.5004201536414,11.5827869663586,13.208976835,10.000976865,8.18263220364136,14.4951482736414,23.926949085,16.6091463663586,20.497197965,17.141363895,3.05278893364136,17.3187500463586,10.754930775,22.212073525,24.2669822836414,21.931188735,9.97142481364136,23.7791002163586,18.693621945,24.858303915,4.90071518364136,27.5193029463586,12.632423845,26.8836458536414,23.158211765,28.3471739063586,4.945050645,31.5847406963586,12.942875455,33.7431480936414,23.586930655,32.456976655,17.6587980136414,37.128534215,6.14252162364136,35.8719591336414,11.464534455,39.3755977663586,14.288165765,40.2182816736414,22.759059695
5.432903175,11.1245307936414,7.01474281364136,22.522525135,6.719059845,4.05806081364136,7.399096705,15.5004201536414,11.568018325,13.1942081936414,9.98620822364136,8.197400845,14.4951482736414,23.941732495,16.609161135,20.4971831963586,17.126580485,3.05278893364136,17.3187500463586,10.740147365,22.1973048836414,24.281750925,21.9311739663586,9.971410045,23.764331575,18.6788533036414,24.8582891463586,4.900700415,27.519317715,12.6324090763586,26.898414495,23.1729804063586,28.332405265,4.93028200364136,31.5847406963586,12.928092045,33.743133325,23.5869454236414,32.4422080136414,17.673566655,37.1285194463586,6.142506855,35.8719591336414,11.479317865,39.360829125,14.2733971236414,40.2182816736414,22.773843105
5.41813453364136,11.139299435,7.014728045,22.5225399036414,6.71904507635864,4.058046045,7.384313295,15.5004201536414,11.553234915,13.1942081936414,9.986193455,8.19741561364136,14.495133505,23.9417472636414,16.623944545,20.4971831963586,17.111797075,3.05278893364136,17.303981405,10.7253787236414,22.212073525,24.2965195663586,21.916405325,9.95664140364136,23.749548165,18.6788533036414,24.843520505,4.88593177364136,27.5193324836414,12.632423845,26.8984292636414,23.172995175,28.317621855,4.93028200364136,31.5847406963586,12.913308635,33.7431185563586,23.586930655,32.442193245,17.6735814236414,37.113750805,6.12773821364136,35.871944365,11.4793326336414,39.346045715,14.2733971236414,40.218266905,22.7738578736414
